0.308046,0.071036,0.808400
0.484350,-0.002492,0.119482
-0.233386,-0.113509,-0.175654
-0.198891,0.059652,0.782545
-0.044699,-0.071489,0.437751
-0.525720,0.012258,0.062127
0.036401,-0.095347,-0.564204
-0.126468,-0.054308,-0.010553
0.187405,-0.034146,-0.195919
-0.063269,-0.075294,-0.396824
0.262625,0.063813,0.731426
-0.069567,-0.068747,0.195765
0.265713,-0.062747,-0.233073
-0.012115,-0.100419,-0.347879
-0.502625,-0.017165,0.114723
-0.483436,0.008735,0.041592
-0.176275,0.048495,0.748586
-0.092291,-0.137570,-0.120295
-0.017554,-0.099178,-0.429086
-0.073981,-0.036542,-0.837133
0.060484,-0.079157,-0.377441
-0.024573,-0.003847,0.729641
-0.689832,0.026768,0.168676
-0.067758,0.060490,-0.204637
0.071464,-0.022926,-0.175273
0.190795,-0.073266,-0.246434
0.100363,0.057264,0.716455
-0.057408,0.068745,-0.490352
0.009869,-0.100412,-0.687534
-0.213595,-0.017081,-0.141978
-0.029317,0.085518,0.239018
0.529345,0.001002,0.022113
0.000033,0.199795,0.581937
0.047903,0.077966,-0.436735
-0.027911,0.076768,0.659105
0.075163,0.055139,-0.462504
-0.000682,0.114848,0.477703
-0.090185,-0.015418,0.328556
-0.316817,-0.038182,-0.022904
-0.088273,0.023639,-0.348358
0.196475,-0.096086,-0.279117
-0.003925,0.091920,0.216563
0.075589,0.054254,0.262230
-0.088729,0.030759,0.665545
-0.059680,0.002373,0.653487
0.021284,-0.085952,-0.869010
0.074589,0.053979,0.418916
-0.006890,0.184635,0.664097
0.174359,0.047639,0.680636
-0.092703,-0.036256,-0.150121
-0.037768,-0.094565,0.135145
-0.062441,-0.003922,-0.893966
0.092411,-0.001613,-0.361771
-0.077085,0.046874,0.090369
0.049750,-0.085163,0.333721
0.036729,0.072874,0.649360
0.083623,0.037571,0.198516
-0.019507,0.087510,-0.573399
0.012079,-0.100898,0.162670
-0.018533,0.088186,-0.213648
-0.010519,-0.100784,-0.268158
0.045957,-0.054455,0.530858
0.080690,0.028147,-0.790466
-0.363206,-0.035673,0.010549
-0.067333,-0.068677,-0.726161
0.076089,0.033468,0.720870
-0.087239,0.025790,0.182271
0.087654,0.026618,-0.670102
-0.248372,-0.036416,0.006590
0.001200,0.345883,0.718693
0.089304,-0.035563,0.015199
-0.390019,-0.028929,-0.046321
-0.195099,-0.058104,-0.144927
-0.089798,-0.023782,-0.649243
0.379528,-0.033737,0.046046
-0.090353,0.007206,-0.242921
-0.503704,-0.024215,0.070299
-0.044566,0.045489,-0.880462
0.092411,0.008828,0.179510
0.705685,0.024789,0.205886
-0.073482,-0.034631,0.502447
-0.663289,0.018886,0.194491
-0.002680,0.065109,-0.852166
-0.058257,0.068068,-0.584805
0.033851,0.026962,-0.913437
0.010077,-0.101354,-0.296495
-0.086295,0.033782,0.624084
-0.142367,-0.025214,-0.051488
0.375271,-0.019605,0.094606
-0.233757,-0.049687,-0.234185
-0.159576,-0.059838,-0.080301
0.394574,-0.008299,0.067000
0.755302,0.024648,0.205943
0.079648,-0.056403,-0.643249
-0.036886,-0.061343,0.526122
0.013584,-0.100554,0.270364
0.752396,0.028675,0.168922
-0.238175,0.061158,0.715840
-0.090353,-0.021569,-0.315089
-0.646425,0.017594,0.101949
-0.027457,0.065398,0.742848
0.000282,0.092980,0.253794
0.190845,-0.087514,-0.147935
0.222826,-0.048186,-0.037685
-0.035048,0.083963,-0.405207
-0.261703,-0.105769,-0.271512
-0.090353,-0.003591,0.223817
0.016267,0.084792,0.496940
0.221131,0.068415,0.716348
0.078230,0.048769,-0.172040
-0.395621,-0.011490,0.079614
0.219448,-0.093098,-0.246309
0.052543,0.069220,-0.774398
0.002753,0.354494,0.841661
-0.058385,0.067966,0.065877
0.001317,-0.016838,0.719420
0.076648,0.052055,0.055833
0.010049,0.189601,0.735377
0.050731,-0.007627,0.666816
0.076482,-0.058138,-0.727105
0.085546,-0.044759,-0.180912
-0.218236,-0.021383,-0.164400
-0.197059,-0.088518,-0.274096
-0.100698,-0.060289,-0.250220
0.268063,-0.091944,-0.276263
-0.011509,0.090007,0.130702
-0.376938,-0.002923,0.015138
0.043867,0.081186,0.109626
0.000842,0.257810,0.629467
-0.615403,0.007441,0.082460
0.016035,0.089471,0.373474
-0.090353,0.010424,-0.321724
-0.011061,-0.039172,0.643286
-0.090353,0.011237,-0.573217
0.049473,-0.034257,-0.014269
-0.087751,0.017316,-0.724850
0.046954,0.074321,0.544856
0.078446,0.009303,-0.831000
0.162967,-0.018778,-0.141078
-0.068453,-0.069196,0.312585
-0.092703,-0.054561,-0.186111
-0.025142,0.086223,-0.465986
-0.090353,0.017453,0.086533
-0.518014,-0.010465,0.044884
-0.005872,-0.102489,-0.136029
0.006700,0.187369,0.772114
0.420947,-0.013174,0.085743
0.006205,-0.101846,-0.656438
0.005207,0.240951,0.668580
0.074438,0.037770,0.565762
-0.422884,0.001489,-0.020830
-0.244854,-0.015995,-0.047211
0.071740,-0.025139,0.544490
-0.118401,-0.022232,-0.178373
0.074678,-0.064211,0.326008
0.029735,0.085931,-0.059118
-0.388100,0.000125,-0.014722
0.014315,-0.148779,-0.792203
0.003469,-0.102862,-0.571021
0.053440,0.072505,-0.658892
-0.376652,-0.032298,0.051826
0.094762,-0.045676,-0.080981
-0.232690,-0.032025,-0.071319
-0.208262,-0.116810,-0.124012
0.028114,-0.077528,0.452288
0.088960,0.017853,-0.756195
0.092411,-0.024081,-0.258342
0.026665,-0.101681,-0.178884
0.091553,0.021104,-0.528051
-0.075379,-0.000140,-0.836614
-0.239772,-0.104257,-0.245521
0.018084,0.084394,-0.769465
0.088637,-0.034762,0.271403
-0.770125,0.122895,0.255788
0.526310,0.012461,0.066297
-0.085249,-0.023162,0.430491
0.091184,-0.033094,-0.565796
0.070456,-0.070108,0.117430
-0.048564,-0.087021,-0.507593
-0.007831,0.198834,0.702101
0.092382,0.019381,-0.386778
0.092411,-0.023908,0.143656
0.083096,0.038665,0.140269
-0.015468,0.021177,-0.933339
0.064773,0.064513,0.222792
0.092411,-0.030502,-0.517611
0.092411,0.013382,-0.567429
0.087831,0.028832,0.261760
-0.123024,0.055256,0.648538
-0.084394,-0.042921,-0.557597
0.065187,0.061378,-0.709660
0.070319,0.060089,0.176441
0.034888,0.031751,0.761460
0.486558,0.006599,0.076013
0.092411,-0.028893,-0.604293
0.054771,-0.058026,0.484673
-0.056140,-0.029245,0.587298
0.125759,0.042909,0.644780
0.025853,0.086859,-0.213525
-0.082586,0.035451,-0.432912
0.102875,0.040033,0.628685
0.217344,-0.129266,-0.186998
-0.319993,-0.005813,-0.036455
-0.130298,0.060171,0.726813
0.258479,-0.014287,-0.130271
-0.238912,-0.014976,-0.127216
-0.048962,0.071474,-0.744371
0.015296,0.089572,0.157501
0.092411,0.013727,-0.596042
0.045542,0.029295,0.712575
-0.354384,-0.008130,0.031273
-0.090353,-0.000362,-0.495942
0.067000,0.062736,-0.605866
-0.527959,-0.008618,0.078731
-0.003682,0.091981,-0.167549
0.040493,-0.094413,-0.319046
-0.059489,0.067086,0.091992
0.188435,-0.017665,-0.098544
0.051011,-0.079272,0.364399
0.081837,0.041279,-0.218247
0.092411,0.010780,-0.336112
0.710030,0.027848,0.150945
-0.474954,0.003634,-0.002981
0.000988,0.231709,0.600903
0.069848,-0.058071,-0.806850
0.000147,0.259813,0.822760
0.076451,0.052462,-0.541864
0.092411,0.015341,-0.056223
0.127105,-0.128868,-0.078727
-0.061028,-0.092654,-0.052560
-0.076841,0.047380,-0.518053
0.047806,0.078043,-0.404946
-0.028818,-0.083633,0.407419
-0.041678,-0.090693,-0.728345
-0.048987,0.075461,-0.123170
0.134021,0.060464,0.716961
-0.090353,-0.019946,-0.582518
-0.090353,-0.004779,-0.098724
0.286402,-0.041230,-0.025037
-0.051788,-0.083785,0.280524
-0.395627,-0.026854,0.017669
0.062469,-0.077574,-0.298775
0.036944,0.084114,0.067239
-0.069444,0.059146,-0.394524
-0.086257,-0.036649,-0.682770
0.031030,-0.024229,-0.116919
-0.218574,-0.032911,-0.012562
0.073346,-0.068900,-0.540791
-0.076422,0.045572,-0.671645
-0.164147,0.052480,0.665432
-0.064567,0.047672,-0.813364
0.027072,-0.102487,-0.139955
-0.041097,-0.092976,0.232379
0.084947,-0.046046,-0.207218
0.080968,-0.051565,-0.690417
0.000164,0.048140,-0.897605
-0.033571,-0.031175,-0.021110
0.276441,-0.009689,-0.075013
-0.047943,-0.087516,0.067267
-0.002574,0.091680,-0.451957
-0.039258,0.083011,0.209696
-0.122328,-0.063273,-0.042143
-0.013650,-0.013903,-0.989299
0.227870,-0.071046,-0.179200
0.087760,0.028978,-0.272306
-0.061579,0.059484,0.563143
-0.066836,-0.066073,-0.784329
0.041634,-0.094152,0.097523
-0.033764,-0.088895,-0.012469
-0.045287,-0.084737,0.349781
0.005321,0.091116,-0.632344
0.064250,0.064929,0.024314
0.056140,-0.028762,-0.920072
-0.070591,0.058232,0.163906
0.083611,-0.046461,0.199967
-0.162775,-0.062387,-0.173633
0.067499,-0.090326,-0.027222
0.016776,0.088602,-0.509010
-0.075445,0.050278,-0.238307
-0.090353,0.015357,-0.526469
0.771885,0.113329,0.255159
0.075118,-0.064937,0.152213
-0.088503,0.015104,0.404476
0.054971,0.011091,-0.903773
-0.652144,0.023488,0.133966
-0.005392,0.313276,0.801413
-0.065866,0.061999,0.192818
-0.072403,-0.067820,-0.437066
0.184865,-0.059894,-0.156199
-0.046062,0.071835,-0.778673
-0.374045,-0.022394,0.095348
0.679785,0.023329,0.188060
-0.051356,0.073571,-0.055487
-0.002937,0.092168,-0.032830
-0.256616,-0.012555,-0.104442
0.275270,-0.047022,-0.073340
-0.065760,-0.072180,0.165936
0.053738,0.057602,-0.814814
-0.519568,0.009702,0.095873
0.121176,-0.026093,-0.060686
-0.086915,0.026462,0.215196
0.251136,-0.050451,-0.092956
-0.076873,0.047314,0.118854
0.079122,-0.022753,-0.827245
0.239322,-0.042985,-0.229982
-0.072579,0.017508,0.593726
-0.207829,-0.069759,-0.246624
0.244153,-0.057214,-0.198535
0.004947,0.314621,0.736836
0.072391,-0.040706,-0.254781
-0.263089,0.068296,0.792245
-0.065426,0.034303,-0.840764
0.007758,0.322530,0.763428
0.185481,0.047153,0.720648
-0.051680,-0.034767,-0.248643
-0.279509,0.073491,0.763017
-0.057569,0.068311,0.403001
-0.029703,-0.096406,-0.469661
0.050611,0.075807,-0.082171
0.084999,0.034712,-0.088842
0.088861,0.014135,0.481224
-0.089317,-0.032697,-0.514211
-0.028813,0.085644,-0.173477
-0.075296,0.050588,-0.112688
-0.137204,-0.151346,-0.095310
-0.076590,0.047901,0.298868
0.206905,0.060553,0.782957
-0.019011,-0.098845,0.104599
0.255505,-0.042356,-0.147746
0.059038,0.069087,-0.361749
0.306055,-0.009541,-0.024700
0.007869,-0.029318,-0.035503
0.004643,0.015453,-0.954169
-0.039315,-0.000886,0.705085
-0.008703,0.148288,0.724012
0.017567,0.086304,0.461338
-0.044903,-0.031997,-0.936873
0.045699,-0.074365,-0.000649
0.156270,-0.036656,-0.216127
-0.089051,0.022024,-0.284254
0.062707,0.066160,0.087627
0.092411,0.013631,0.289368
-0.022744,-0.023076,-0.178436
0.084574,-0.135528,-0.080831
-0.030827,0.085136,0.033187
0.011367,-0.101060,-0.460236
0.092411,0.013041,-0.018982
-0.631064,0.006265,0.132386
-0.025264,-0.097419,0.292872
-0.009129,0.092222,0.628901
0.001397,0.177532,0.550481
-0.059722,-0.077734,0.093757
0.042977,-0.062048,-0.901442
0.322105,-0.008170,-0.087129
0.006705,-0.046820,-0.261101
-0.227539,-0.064706,-0.083392
0.462622,-0.014286,0.083195
0.092256,0.000981,0.327981
0.026091,0.015827,-0.938200
0.115491,-0.071003,-0.163787
0.224395,-0.127877,-0.275546
0.214027,0.052915,0.747456
-0.562015,-0.004204,0.081632
-0.090321,0.057060,0.683983
-0.037356,0.083436,-0.624186
0.197984,-0.058556,-0.059528
0.024295,0.086887,-0.388422
-0.009129,0.114127,0.637602
0.131668,0.037186,0.681390
0.084018,0.004560,0.530216
-0.073957,0.047742,-0.718885
0.054022,-0.083752,0.253799
-0.264898,0.069081,0.740076
-0.012752,-0.089770,-0.842926
0.020215,-0.099041,-0.517694
-0.084763,0.030931,-0.067544
0.025560,-0.024566,-0.209707
-0.193356,-0.056292,-0.014157
-0.049267,0.075236,-0.291528
0.017367,-0.087050,0.405187
-0.000343,0.097163,0.783089
-0.024309,-0.100160,-0.226347
-0.078309,0.035228,-0.774589
-0.025520,0.086137,-0.513726
0.072922,0.055449,0.667457
0.063832,-0.076487,-0.427761
-0.012677,-0.052305,-0.963549
-0.383430,-0.005174,0.044251
0.396018,0.001053,0.000608
-0.060799,0.066039,-0.262875
-0.090353,-0.000082,0.260910
0.056570,0.071054,-0.525302
-0.088907,0.022003,-0.633843
0.081762,-0.052660,-0.472869
-0.057058,0.069024,0.310217
0.092411,0.008899,-0.137934
0.000333,0.319877,0.699669
0.016137,-0.030663,0.667075
-0.140280,-0.067069,-0.150808
-0.074755,0.055993,0.658572
0.064513,0.046373,0.744535
0.095481,-0.071680,-0.218950
0.022534,0.068371,-0.828779
0.007869,0.149810,0.613519
-0.029705,0.085420,-0.042833
-0.030098,0.064226,-0.843192
-0.319731,-0.023075,-0.112119
0.085300,-0.045121,-0.147770
0.115324,-0.048823,-0.251622
-0.230711,-0.052910,-0.114616
-0.070613,-0.069437,-0.599108
-0.083506,0.033541,0.252984
0.185402,-0.018977,-0.155267
-0.009224,0.068652,0.785844
-0.078938,-0.054252,-0.340429
0.087419,-0.025222,0.408728
-0.005397,0.340066,0.807584
0.046988,0.078696,-0.121287
-0.187884,0.047078,0.694894
-0.772052,0.072359,0.223626
0.080278,0.044456,0.325086
-0.137541,-0.021385,-0.113901
0.020166,-0.099052,0.125789
0.141248,-0.043151,0.009541
-0.066076,0.061832,0.239474
0.232016,-0.032114,-0.168796
0.002725,0.274898,0.668068
-0.072988,0.052852,0.428372
-0.172404,-0.049850,-0.205560
0.250739,-0.087533,-0.163614
-0.001058,-0.102943,-0.606467
0.073267,0.057738,0.290978
0.003752,0.091964,-0.424065
-0.182006,0.065161,0.723158
-0.073796,0.052712,0.369222
-0.294991,-0.023265,0.037562
-0.035937,-0.094983,-0.572850
0.063216,-0.025388,-0.226968
0.049475,0.076713,-0.154151
-0.155128,-0.046002,-0.225008
0.673757,0.025635,0.151925
0.037977,-0.004530,-0.951249
0.281287,-0.045149,-0.114508
-0.215749,-0.123227,-0.152094
0.075601,0.054230,-0.033109
0.040745,-0.003217,0.702734
-0.197661,-0.123729,-0.179350
0.316578,-0.040141,-0.085625
0.091966,-0.023736,-0.645171
0.072846,-0.069298,-0.602714
-0.064253,-0.059139,0.412563
0.445741,-0.021511,0.006520
-0.051046,-0.085042,-0.263674
0.527026,-0.001475,0.127158
0.092411,-0.021578,0.053342
0.251357,-0.105245,-0.112892
-0.199490,-0.053673,-0.066457
0.113216,-0.033508,-0.013371
-0.004616,-0.029139,-0.242827
0.165610,-0.056409,-0.035376
0.017713,-0.096677,-0.785345
-0.197673,-0.022965,-0.032176
-0.273016,-0.015922,-0.009489
0.011187,0.110358,0.659684
0.514908,0.008739,0.095392
0.092411,-0.028778,-0.385913
-0.377735,-0.016629,-0.074892
0.771992,0.095055,0.221250
0.156354,0.045316,0.744242
0.323333,-0.021934,0.054099
0.276594,-0.016417,-0.002959
-0.208455,-0.036893,-0.185556
0.062434,0.047802,0.626636
0.079069,0.047026,-0.625407
0.092411,0.005640,-0.463539
0.001659,0.398660,0.778764
-0.246842,-0.068133,-0.133113
-0.028024,-0.102506,-0.105626
-0.086808,0.026683,0.150072
0.227355,-0.031800,-0.114507
0.040946,0.083087,-0.470182
0.220454,-0.037201,-0.201019
0.039203,-0.023079,-0.178477
-0.004067,0.388825,0.831248
-0.000557,0.298357,0.828518
0.051605,0.074696,0.406467
-0.072169,0.044757,0.752459
-0.291740,-0.008580,-0.050053
-0.567722,0.014572,0.060070
0.342440,-0.033592,0.000053
-0.056132,0.069308,0.442732
0.020540,-0.098966,-0.418932
0.018532,-0.091756,-0.014796
-0.009613,0.086549,-0.744606
-0.201799,-0.127564,-0.240697
-0.105584,-0.032683,-0.239271
0.262807,-0.064359,-0.178544
0.085521,-0.153022,-0.105634
-0.093959,0.034841,0.708580
0.420625,0.000454,0.041479
0.215488,-0.075227,-0.112063
0.162855,-0.060914,-0.094140
0.052156,0.026453,0.673716
-0.039028,0.081050,-0.696631
-0.090353,-0.011975,0.125070
0.060413,-0.064320,-0.839571
0.618092,0.005351,0.135862
-0.221680,-0.088204,-0.098398
0.135809,-0.060995,-0.220981
0.174658,-0.060394,-0.181413
0.107495,-0.100323,-0.099789
-0.036740,-0.094799,-0.296465
-0.424371,-0.010430,0.094802
0.004543,0.151959,0.777303
-0.721186,0.021774,0.208330
-0.186884,-0.075233,-0.210575
-0.036892,-0.090123,-0.799517
0.188017,-0.077326,-0.207138
-0.356690,-0.033035,-0.075332
-0.115285,-0.020542,-0.144713
0.023135,-0.042696,0.004464
-0.090353,0.017837,0.287985
0.006857,0.129119,0.755081
-0.009429,0.090532,-0.094997
0.204339,-0.052233,-0.176994
-0.020626,-0.101047,-0.198681
-0.090353,0.004674,0.032042
-0.770896,0.047264,0.201594
0.039639,0.075268,0.603164
-0.061100,0.029871,0.698681
-0.127770,0.036889,0.680140
0.181097,0.064474,0.746204
-0.018072,-0.056098,0.013100
-0.077496,-0.040931,-0.802014
-0.090353,0.007674,-0.133358
-0.755292,0.025724,0.218514
0.081247,-0.045820,-0.776350
-0.070330,-0.047437,0.455841
0.030178,-0.096767,0.042211
0.191225,-0.041956,0.040354
-0.020846,-0.071166,-0.916161
0.027872,0.084932,-0.669696
-0.069167,-0.091959,-0.163047
0.498091,0.005688,0.010303
-0.126634,0.047383,0.753546
0.007013,0.365762,0.803012
0.293833,-0.010710,-0.103631
-0.079860,-0.042435,0.360734
-0.061373,-0.076806,-0.459669
0.498913,-0.015816,0.049803
-0.240888,-0.048455,-0.056229
-0.506984,-0.005519,0.010861
-0.063412,-0.075181,-0.537450
0.047443,0.078333,0.255078
-0.086599,0.026769,0.344197
0.010520,0.162318,0.672185
-0.008652,0.151236,0.651256
0.023596,0.000881,0.747690
0.216287,-0.038275,-0.152449
0.059823,0.053833,0.689881
0.050483,-0.029446,0.609043
0.080494,0.044069,-0.303665
0.282889,-0.025682,0.034063
0.083272,0.038299,-0.358658
-0.039671,-0.069303,0.479597
0.068281,-0.071193,0.298014
-0.080449,-0.028160,-0.054020
0.082336,0.040244,0.106603
0.070570,-0.028083,-0.055249
-0.028212,0.072749,0.686646
0.019346,-0.100212,-0.224697
-0.045621,-0.072894,-0.855862
0.007211,0.212443,0.667859
-0.139867,-0.028821,-0.019791
-0.751084,0.025223,0.171510
0.407274,-0.026027,0.017653
0.153086,-0.021387,-0.183055
0.223736,-0.071125,-0.084004
0.772093,0.069957,0.245925
-0.090353,-0.016301,-0.250770
-0.077393,0.046233,-0.031324
-0.012288,0.074191,0.713596
0.022119,0.087852,0.304390
-0.003358,0.182621,0.612275
0.152620,-0.025961,-0.031347
-0.060770,-0.065096,-0.822195
-0.012823,0.089694,0.331636
-0.603922,0.019063,0.123340
0.074024,0.057135,-0.409733
0.092411,0.009904,0.226811
-0.090353,-0.027964,0.053283
