-0.158687,-0.254277,0.206149
0.245704,-0.480995,-0.253144
-0.271015,0.279871,0.152832
-0.134573,-0.612829,-0.334673
-0.034198,-0.004284,0.473705
-0.100772,0.155470,0.466390
0.204682,-0.636865,0.215306
-0.244641,0.008359,-0.572024
-0.100108,-0.296778,-0.035061
-0.206501,0.027232,-0.105562
0.401607,0.253174,0.275331
-0.320576,0.056913,0.191091
0.280977,0.346105,0.151372
-0.278341,0.749454,0.137211
0.136138,0.030983,-0.070389
-0.252477,0.372118,0.482407
0.008236,-0.615481,0.018227
-0.097147,0.749454,0.259542
0.141249,-0.076440,-0.008080
0.234691,0.195172,0.151809
-0.187857,-0.557257,-0.208895
0.442848,0.590855,0.307462
-0.409712,0.361353,0.261336
0.227728,-0.306778,-0.229370
-0.124377,-0.460019,-0.199990
0.004839,-0.704883,-0.515451
-0.066116,-0.092725,0.173443
-0.358961,-0.172830,-0.236138
0.317952,0.053076,0.251033
-0.179540,-0.528084,-0.029101
0.104391,-0.092725,0.368454
0.181565,-0.704883,-0.099594
-0.325984,0.064532,0.478476
-0.013853,0.749454,0.389566
-0.201857,-0.142436,-0.650160
0.017096,-0.670029,0.329207
-0.195839,-0.010528,-0.778294
0.241149,0.699986,0.368823
0.096022,-0.011105,0.219497
-0.101966,-0.399217,0.276406
0.029544,-0.404684,0.275037
0.132703,-0.704883,-0.426515
0.189375,-0.010888,-0.782412
0.228621,-0.137110,-0.622166
0.327465,0.650240,0.498631
-0.140169,0.699986,0.400967
-0.269632,-0.140488,-0.656113
0.002370,-0.274471,-0.683179
0.136609,-0.201553,-0.093850
0.125740,-0.485488,0.033385
0.202320,-0.359510,-0.421197
0.240075,-0.636865,-0.437698
0.286270,0.033416,-0.266023
0.118546,0.056913,0.310871
0.386916,0.749454,0.473294
0.074250,0.737087,0.228451
0.200177,-0.047247,0.479852
-0.103975,0.056913,0.188893
0.153357,-0.218063,-0.681487
-0.376048,0.699986,0.358362
0.385522,0.056913,0.458732
0.238330,0.468055,0.139448
0.047765,-0.704883,-0.101034
-0.195550,0.030730,-0.632318
0.291883,-0.223485,-0.117913
-0.303768,0.649773,0.496375
-0.265167,-0.704883,-0.082849
-0.110337,0.033416,0.041969
-0.197841,-0.140571,0.356426
-0.266420,0.033416,-0.512404
0.010347,-0.636865,0.154534
0.157864,0.288603,0.139072
0.178904,-0.092725,0.266477
-0.424435,0.459354,0.488880
0.101635,-0.259568,-0.620871
0.359297,-0.166582,-0.422748
-0.413448,0.651642,0.197967
-0.268281,0.002498,-0.235027
-0.299143,-0.199224,-0.103152
0.017746,-0.092725,0.039787
-0.119275,0.588929,0.483143
0.088713,0.599920,0.120815
-0.065432,0.029190,-0.731385
0.206342,-0.560064,-0.087587
0.037415,0.644573,0.483482
-0.023551,-0.704883,0.199376
0.069431,0.028135,0.111616
-0.150812,0.263802,0.139472
0.382456,0.699986,0.306647
-0.309893,0.147649,0.165753
-0.198153,-0.451535,-0.415645
0.047144,-0.298024,-0.033617
0.180620,-0.636865,-0.364642
-0.062841,-0.147657,0.439188
-0.137575,-0.011105,0.370454
-0.322709,0.581173,0.146425
0.311682,-0.170892,-0.555949
-0.144339,-0.704883,-0.225012
-0.289011,0.033416,-0.367192
0.237939,0.737087,0.117039
0.133836,0.749454,0.405854
-0.233454,-0.343970,-0.288117
0.408586,-0.050837,-0.371979
-0.110861,-0.570330,0.096383
0.032549,-0.047099,-0.845915
-0.132701,0.737087,0.469911
0.419847,0.374851,0.478410
-0.378941,-0.147912,-0.361273
-0.379667,0.334495,0.195954
0.059375,0.576350,0.481126
0.199374,-0.704883,-0.224057
-0.178055,-0.187277,0.114119
0.252106,0.046973,0.354269
-0.102493,0.055907,0.457295
0.072346,0.016872,0.367986
0.005222,0.749454,0.131451
0.084767,-0.383564,-0.036608
-0.212287,0.699986,0.211911
-0.003765,-0.391501,-0.544909
-0.032870,-0.460019,-0.165653
-0.293064,0.227856,0.480796
-0.456215,0.622543,0.411911
-0.293167,-0.262664,-0.166268
-0.050491,-0.201553,0.054229
-0.001929,-0.495399,-0.001345
-0.234198,-0.201553,-0.407450
0.377771,0.677107,0.152308
-0.092423,-0.201553,-0.192429
0.011511,-0.581770,0.261189
-0.315949,-0.036788,-0.033787
-0.402174,0.749454,0.163346
0.067416,-0.456362,-0.475517
0.243830,0.652575,0.491994
0.387543,0.114178,0.274710
-0.232880,0.749454,0.308722
0.218133,-0.704883,0.154925
-0.433567,0.403414,0.364746
-0.188493,-0.636865,-0.552107
0.171939,-0.636865,-0.011210
0.101406,0.002498,0.326914
-0.221734,-0.440773,-0.083342
-0.004142,0.699986,0.247833
0.192669,-0.409781,-0.390740
0.129255,0.308967,0.473038
-0.052027,-0.201553,-0.590895
0.220208,-0.131252,0.048376
0.164213,-0.535897,-0.337063
0.438156,0.500126,0.455246
-0.251353,-0.460072,-0.272597
0.225971,-0.092725,-0.058953
0.020374,0.056913,0.240106
0.282273,0.699986,0.218963
0.069225,-0.296778,0.208824
0.110358,0.077366,0.463799
-0.189356,-0.319441,-0.142423
-0.392980,-0.011105,-0.468928
-0.074748,-0.346175,-0.603887
0.172379,-0.199644,0.246141
0.028978,0.151084,0.138316
0.131333,-0.416471,0.180538
0.097388,-0.201553,-0.463568
0.231841,-0.277065,-0.539604
0.034238,0.002498,0.225669
0.126267,-0.460019,-0.192000
-0.056993,-0.270807,0.325928
-0.103993,-0.518629,-0.461571
-0.210821,-0.636865,0.220336
0.359816,0.012026,-0.538866
0.108127,0.488332,0.479102
-0.067113,-0.164150,-0.772412
0.356314,-0.121196,-0.139882
-0.297334,-0.258458,-0.445210
0.455689,0.654098,0.350225
-0.422293,0.292193,0.362511
-0.334266,0.749454,0.396419
-0.458366,0.737087,0.305859
0.375527,0.737087,0.369258
0.356804,-0.092725,-0.195389
-0.150103,-0.092725,-0.741845
-0.322088,0.056913,0.346599
-0.260652,-0.704883,-0.422887
-0.337341,0.423463,0.491608
0.203745,-0.379604,-0.175865
-0.286211,-0.077408,0.005499
0.108607,-0.571959,0.114198
0.399988,0.414622,0.225228
-0.193326,0.026199,0.164207
-0.271068,-0.636865,0.007690
0.267791,0.013755,-0.694782
-0.173783,-0.295815,-0.586218
0.291694,-0.182089,-0.399038
0.318905,0.002498,-0.113570
0.367213,0.297447,0.184386
0.153051,-0.431537,-0.481305
-0.176311,-0.641989,0.329207
0.139357,-0.011105,0.385302
0.278320,-0.692223,-0.025077
0.193619,-0.002832,0.231520
-0.200843,-0.129623,0.437437
0.186284,-0.557365,-0.217799
0.173510,0.547617,0.128828
-0.008019,0.089009,0.462236
-0.192243,-0.092725,-0.039842
-0.022743,0.291993,0.132120
-0.019707,0.502345,0.123011
0.167146,0.749454,0.282691
-0.114396,-0.296778,0.055007
0.229492,-0.236022,-0.032460
0.157657,0.033416,0.025414
0.277352,0.013447,-0.484308
0.179478,-0.201553,-0.223313
-0.064151,-0.201553,-0.243301
0.315928,-0.060099,-0.518454
-0.203090,0.455267,0.135863
0.333359,-0.050004,-0.420460
-0.322060,0.699986,0.241996
0.227355,-0.235543,-0.593422
-0.142324,0.263836,0.471936
-0.107938,0.032019,-0.052402
0.247634,0.507356,0.487042
-0.017482,-0.704883,-0.406809
-0.210368,-0.620926,-0.143872
0.080661,-0.296778,0.094776
0.296647,-0.201553,-0.246994
-0.084429,-0.394344,-0.035193
-0.119914,0.654450,0.119868
0.175367,0.699986,0.187837
-0.067603,-0.011105,0.274711
0.095822,-0.008251,0.483010
-0.299269,0.474031,0.147710
0.335737,0.547625,0.150721
0.302220,0.383509,0.487150
0.142003,-0.050117,-0.745994
-0.240642,-0.048362,-0.656167
-0.187973,0.356158,0.138691
0.446702,0.737087,0.272023
-0.399536,-0.070555,-0.221850
0.395429,0.626188,0.173531
0.329597,-0.107317,-0.364632
0.038393,0.699986,0.398846
0.232126,0.371106,0.143184
-0.107361,0.390835,0.475385
0.230244,0.027232,-0.084426
-0.390121,0.749454,0.484017
0.288757,-0.082602,-0.583891
-0.364063,0.554569,0.498846
0.096408,-0.201553,-0.337876
-0.100510,0.056913,0.326759
0.194600,0.093781,0.151636
-0.148758,-0.182614,-0.720475
0.197424,-0.092725,-0.705467
0.109050,-0.536739,-0.447461
-0.177811,0.699986,0.280428
-0.282968,-0.148854,-0.522291
0.154713,-0.133653,0.452066
0.277695,-0.699381,-0.507083
-0.301893,-0.167309,-0.315420
0.059330,-0.636865,-0.486654
0.157897,-0.632995,-0.269330
-0.189164,-0.636865,-0.079820
0.056273,-0.083993,-0.782420
-0.170205,-0.211262,-0.076747
-0.181743,-0.191230,0.304604
-0.131763,-0.457571,0.206044
-0.266357,0.680222,0.078919
0.034033,-0.201553,-0.138605
0.102617,-0.632500,0.184750
0.141185,0.226851,0.140470
0.194547,-0.454055,-0.045267
-0.215061,-0.093121,0.077049
0.083281,-0.092725,0.080112
-0.160173,-0.545373,-0.341115
-0.237894,-0.704883,-0.544092
-0.107782,-0.093396,0.489089
0.406408,-0.011105,-0.281982
0.203061,-0.201553,-0.441772
-0.032842,-0.027287,-0.788225
0.274163,-0.291399,-0.441921
-0.000771,-0.482137,-0.513041
0.008951,-0.704883,0.008850
0.166622,-0.452134,-0.108813
0.426085,0.340807,0.374295
0.408896,0.699986,0.444339
0.315406,0.581464,0.495180
-0.389204,-0.011105,-0.249228
-0.155155,-0.201553,-0.609403
-0.140052,0.002498,-0.698651
-0.193179,0.642710,0.488370
-0.271212,0.033416,-0.066562
-0.187663,-0.636865,0.042288
-0.097082,0.699986,0.188136
0.015999,-0.704883,-0.307186
0.203671,-0.238384,-0.131663
0.137171,-0.145628,-0.024191
-0.343944,0.031540,-0.564911
-0.202997,-0.626945,-0.245257
-0.175467,0.056913,0.225109
-0.063357,-0.704883,-0.025749
-0.023991,-0.496610,0.261189
0.268509,-0.330891,-0.166496
-0.191353,0.749454,0.401388
0.204560,-0.704883,0.275785
0.026262,0.737087,0.468195
0.315369,-0.029849,-0.240094
-0.212654,0.056913,0.433432
0.384312,0.178628,0.245797
0.379820,-0.011105,-0.446002
-0.299294,-0.015294,-0.194513
-0.238217,-0.292671,-0.394287
0.260676,0.749454,0.312174
-0.084583,0.209933,0.137508
0.149841,-0.201553,-0.547200
-0.187636,-0.274702,-0.011302
0.189013,-0.704883,0.017372
-0.080020,-0.153487,0.000978
-0.017500,-0.704883,-0.182918
0.146993,0.002498,-0.698384
-0.406855,-0.056148,-0.411523
-0.164479,-0.379316,-0.005765
0.333550,0.737087,0.149088
-0.391620,0.460272,0.193866
0.470619,0.717404,0.461639
-0.128010,-0.460019,-0.319912
0.113845,-0.588380,0.038835
0.152142,-0.636865,-0.442144
-0.312542,-0.045332,-0.533180
-0.269297,-0.636865,-0.376928
0.315020,0.699986,0.435249
-0.140454,-0.636865,0.151492
0.138215,-0.092725,0.152402
0.145418,0.699986,0.406135
-0.030115,0.749454,0.239683
-0.222429,0.194819,0.149970
0.287800,-0.296778,-0.273384
-0.439983,0.692101,0.504002
-0.180960,0.452043,0.480756
0.343544,0.132223,0.482798
0.179830,-0.319410,-0.020475
0.072607,-0.636865,0.078824
-0.167277,-0.636865,-0.431148
0.167645,0.606872,0.125723
-0.320478,-0.247342,-0.245136
-0.379777,0.077557,0.256539
0.051521,0.749454,0.325074
-0.376228,0.134197,0.232449
0.296524,0.080028,0.167031
0.114683,-0.566037,-0.384401
0.184973,0.238089,0.473160
-0.441298,0.731172,0.218621
-0.212758,0.700024,0.113310
0.216492,0.699986,0.280068
-0.065787,0.699986,0.349049
-0.041116,0.083152,0.141410
-0.202751,-0.282237,-0.500684
-0.241879,-0.228937,-0.498673
-0.110663,0.540199,0.124394
-0.189735,-0.399797,-0.407340
-0.037990,0.020855,-0.841436
-0.029908,-0.201553,-0.505731
0.025740,-0.296778,0.045322
-0.147717,-0.281985,0.309644
-0.055344,-0.650365,-0.553721
0.143772,0.056913,0.214079
-0.285122,0.699986,0.438519
-0.300788,-0.092725,-0.128073
0.218905,-0.406263,-0.277357
0.143761,0.650131,0.486302
-0.141014,-0.201553,-0.396091
0.419321,0.737087,0.182503
-0.161374,-0.704883,0.238235
-0.030017,-0.011105,0.030928
-0.138063,-0.092725,0.264148
-0.185761,0.002498,-0.001061
0.338109,-0.011105,-0.328348
0.223406,-0.466067,-0.360543
-0.346251,0.033416,-0.309784
0.062657,-0.201553,-0.055549
0.095133,-0.035853,0.014430
0.137573,-0.344687,0.139987
-0.218666,-0.556325,-0.116880
-0.269418,0.056913,0.273146
0.155821,0.749454,0.159787
0.196989,-0.139702,0.361645
-0.217547,-0.555503,-0.286802
0.328529,0.400912,0.156750
-0.280064,0.144962,0.476773
-0.259075,-0.376831,-0.378443
0.210669,-0.636865,0.319613
-0.429136,0.463202,0.294732
-0.354609,0.027232,-0.391519
-0.304027,-0.016949,-0.670991
-0.255097,-0.256147,-0.259405
0.058707,0.056913,0.321724
-0.126963,-0.011105,0.194307
-0.174945,-0.201553,-0.216503
-0.045613,0.699986,0.150220
-0.219917,0.699986,0.442825
-0.052460,0.737087,0.497985
0.091286,-0.636865,0.285806
-0.083289,-0.585740,-0.437690
0.167118,-0.319960,-0.508615
0.104409,-0.704883,0.251211
-0.262891,0.749454,0.220547
-0.128815,-0.460019,-0.100389
-0.160474,0.033416,0.104358
-0.084994,-0.043629,0.018142
0.343053,0.056913,0.336748
-0.457988,0.678309,0.336192
-0.011683,-0.296778,0.258358
0.039284,-0.704883,0.289002
-0.176772,0.200828,0.471307
-0.397560,0.072819,0.437973
0.084057,-0.704883,-0.540107
-0.167960,-0.336605,-0.554750
0.219637,0.321980,0.478467
0.410850,0.330886,0.280859
0.434928,0.427119,0.404821
0.307993,0.028483,-0.640388
0.060735,-0.185952,0.403967
0.268519,0.278031,0.480513
-0.439606,0.657231,0.262513
-0.071563,-0.576139,-0.005500
0.122518,-0.430416,0.265296
-0.181562,-0.163906,0.199818
0.305823,-0.134361,-0.471447
0.280393,0.002498,-0.170141
-0.154448,-0.387592,-0.466283
-0.265197,0.351556,0.148573
0.049323,-0.201553,-0.622154
0.272998,-0.227505,-0.312712
0.121166,-0.274892,0.322171
-0.391472,-0.096610,-0.495263
-0.209969,-0.704883,-0.287893
-0.003139,-0.221280,-0.006077
0.417084,0.270004,0.433292
0.197338,-0.011105,0.317211
-0.218364,-0.704883,-0.157703
-0.081348,-0.059187,-0.775204
0.010879,-0.011105,0.112177
0.422913,0.517552,0.258964
0.199373,0.749454,0.419018
-0.400920,-0.109685,-0.297098
-0.066440,-0.197386,-0.690891
-0.047689,-0.267118,-0.637492
-0.338149,-0.069924,-0.371535
0.061338,0.507630,0.123510
-0.244721,-0.296778,-0.205706
-0.252958,0.085002,0.159474
0.074950,-0.092725,0.282053
0.137311,-0.274881,-0.582129
0.251599,0.056913,0.312635
0.031394,0.222893,0.467527
-0.242238,0.588164,0.489459
-0.372806,-0.111560,-0.164367
0.056810,-0.332504,-0.621121
-0.183067,0.737087,0.159338
-0.185584,-0.704883,-0.380076
-0.246656,0.618590,0.133313
0.162435,0.002498,0.145000
-0.146253,-0.011105,0.292714
-0.102108,0.000122,-0.800989
0.280002,-0.026261,-0.599263
0.235416,-0.321533,-0.331543
0.357153,0.027232,-0.173838
0.240352,-0.636865,-0.519288
-0.441624,0.565544,0.483146
0.091470,0.173321,0.139513
0.397356,0.562739,0.502896
0.413764,0.699986,0.513602
-0.004499,-0.201553,-0.322380
-0.475459,0.731419,0.363769
-0.239490,-0.201751,-0.620416
0.104688,-0.460019,-0.271854
-0.236020,0.031706,-0.720132
0.292536,0.699986,0.307007
0.276260,-0.636865,-0.362414
-0.290751,0.307744,0.483363
0.106993,-0.704883,-0.345242
-0.293132,-0.039774,-0.579107
-0.075247,-0.011105,0.081316
-0.013186,-0.119897,-0.824134
0.114850,0.002498,-0.808511
-0.159751,-0.574075,-0.103473
-0.377361,0.241306,0.489894
-0.256449,-0.182019,-0.178522
0.239142,0.673675,0.130128
0.148121,-0.401701,-0.087091
-0.334757,-0.204758,-0.202191
0.283716,-0.092725,-0.111154
0.215454,0.027232,-0.002953
0.396641,0.362411,0.229761
-0.199852,-0.704883,0.081217
0.287079,-0.113248,-0.665216
0.016722,-0.092725,0.404493
0.450327,0.578191,0.401555
0.061567,-0.460019,-0.372594
0.110040,-0.140336,-0.779259
0.179949,-0.164087,-0.650029
0.000817,-0.335445,-0.629898
0.211806,0.737087,0.481823
-0.279969,-0.675311,0.188894
-0.392868,0.610357,0.170546
0.201083,-0.063970,0.177073
-0.095702,0.737087,0.389254
0.314150,-0.047127,-0.033589
-0.085590,0.699986,0.455570
0.307771,0.051021,0.417574
0.252618,-0.442486,-0.173696
-0.041255,0.425473,0.126668
-0.429282,0.383249,0.442846
0.020569,0.699986,0.130252
-0.284788,-0.326402,-0.339244
0.025534,0.699986,0.323954
0.214199,-0.031122,-0.685361
0.342136,0.730457,0.514067
-0.281575,0.019329,-0.014923
0.168560,-0.319170,-0.116428
0.150888,-0.092725,-0.798936
0.337870,0.211648,0.484819
-0.120455,-0.460019,-0.423846
-0.070700,-0.704883,-0.545223
-0.385515,0.699986,0.258579
0.020825,0.496286,0.477730
-0.047984,0.749454,0.319337
0.071363,-0.130078,0.010214
-0.227052,0.699986,0.343073
0.133733,-0.201553,-0.599475
-0.358855,0.699986,0.473665
0.096707,0.411396,0.475889
-0.048327,-0.296778,0.202397
-0.304852,0.737087,0.313750
0.099853,0.344860,0.132452
-0.103762,-0.201553,0.037749
0.118035,-0.498857,0.119553
-0.347451,0.257108,0.168751
-0.062526,-0.636865,0.129301
-0.179205,0.737087,0.235126
-0.168590,0.342548,0.476120
0.084757,-0.201553,-0.180064
-0.197499,-0.092725,0.297909
-0.084387,-0.011105,0.370232
-0.360372,0.699986,0.167326
-0.263041,0.446807,0.485814
-0.411215,0.217197,0.328982
0.190599,0.036034,0.385632
-0.106837,-0.201553,-0.303225
0.227355,-0.052681,0.065529
-0.053362,-0.704883,0.271417
-0.345002,-0.200601,-0.390064
0.115939,-0.704883,-0.143946
0.186562,0.146896,0.469913
0.058789,-0.376964,-0.582477
0.230033,0.056913,0.198875
0.176554,0.070838,0.466593
-0.051245,-0.704883,-0.263304
0.290473,0.246232,0.157661
0.052066,0.288573,0.132765
-0.142664,-0.367863,0.214795
0.322622,-0.208503,-0.466846
-0.122485,0.506544,0.480157
0.393012,-0.119950,-0.368479
-0.369556,0.411123,0.170631
0.017715,0.749454,0.194400
0.086362,0.056913,0.178811
-0.294230,0.002498,-0.436156
0.305008,-0.117500,-0.239358
0.023389,0.630760,0.117565
0.409072,0.203979,0.334869
0.114326,-0.261145,-0.051339
-0.331360,-0.011105,-0.620109
0.360814,-0.138557,-0.495761
0.264726,-0.359041,-0.379058
-0.176545,0.709716,0.502043
-0.305415,-0.060468,-0.208439
0.071187,-0.467851,-0.021102
-0.139677,-0.092725,0.150855
0.335790,0.749454,0.425864
-0.279211,-0.112913,-0.578290
-0.049199,-0.296778,0.021368
0.079714,0.033416,0.030444
0.328259,0.476736,0.152919
-0.237982,-0.518991,-0.229403
0.054888,-0.517543,0.261189
-0.129980,0.027232,-0.794957
0.146873,-0.298987,0.201309
0.250110,-0.229737,-0.211407
-0.031213,0.699986,0.404537
0.188926,-0.704883,-0.503643
-0.084841,0.699986,0.275755
-0.081426,0.749454,0.182688
-0.143142,0.486895,0.128945
-0.056468,-0.460019,-0.267631
0.138627,0.699986,0.258649
-0.002167,-0.218667,0.373880
-0.043132,-0.201553,-0.163137
0.043884,0.699986,0.200339
0.001112,-0.092725,0.134518
0.293702,0.749454,0.369522
0.278320,-0.700103,0.107542
0.092656,-0.573084,-0.021283
-0.244852,-0.636865,0.133364
-0.145055,-0.070808,-0.809584
-0.047486,0.056913,0.270843
-0.309097,-0.011105,-0.095228
-0.237619,-0.201553,-0.290050
-0.153818,-0.041117,-0.739430
0.041680,0.027232,-0.831985
-0.442988,0.699986,0.399080
0.107048,-0.092725,0.450699
0.278320,-0.689035,-0.107841
0.442910,0.506876,0.379524
-0.039309,0.194774,0.466529
0.132005,0.749454,0.452694
0.051838,-0.704883,0.209234
-0.367403,0.186091,0.202097
-0.121578,-0.296778,0.127729
0.354137,-0.113445,-0.563009
0.140143,-0.704883,0.083865
0.278320,-0.643332,0.232066
-0.441310,0.477985,0.368431
-0.052645,-0.421952,-0.509716
0.406564,0.642561,0.506539
0.048227,-0.011105,0.061394
0.267409,0.536614,0.140330
-0.320948,-0.012331,-0.253098
-0.278807,-0.636865,-0.125726
0.060272,0.749454,0.406354
0.133275,0.027232,0.083726
0.290864,0.033416,-0.330982
-0.406544,0.292118,0.273395
0.120737,-0.163325,-0.695428
-0.143003,0.056913,0.388338
-0.358579,0.737087,0.210901
-0.170691,0.033416,0.046156
-0.251093,0.699986,0.266332
-0.250324,-0.436467,-0.152187
-0.125262,-0.636865,-0.512402
0.259884,-0.054276,-0.721074
-0.163947,-0.201553,-0.153885
-0.059003,0.322901,0.131372
-0.125065,-0.226739,-0.044895
0.303024,0.699986,0.152748
0.040607,-0.011105,0.168726
0.064419,-0.704883,-0.400944
0.418059,0.699986,0.387084
-0.069947,-0.092725,0.241333
0.012012,-0.330665,0.293562
-0.238548,0.033416,-0.168105
-0.106504,-0.704883,-0.381442
0.061680,-0.201553,-0.698775
-0.264199,0.068748,0.472727
-0.154730,-0.296778,-0.082986
0.401230,0.108226,0.349705
-0.242583,-0.201553,-0.084816
-0.194070,-0.504617,-0.286271
0.266028,-0.636865,0.135475
-0.155926,-0.460019,-0.266630
0.111860,-0.704883,0.007330
0.208187,-0.636865,-0.089917
-0.038406,0.563985,0.480438
-0.169141,-0.203925,0.380452
-0.100233,-0.201553,-0.355437
0.327919,-0.235971,-0.268632
0.210951,-0.115449,0.431307
-0.213482,-0.704883,-0.450930
0.279298,-0.126790,-0.013863
0.163168,-0.520286,-0.406874
-0.081561,0.135621,0.140595
-0.305687,-0.142248,-0.455499
-0.283112,0.687550,0.135196
0.396190,0.545027,0.188790
0.147454,-0.296778,0.019805
-0.160735,-0.460019,-0.370549
0.360369,0.124336,0.204088
-0.362095,0.175718,0.486069
0.129131,0.557781,0.482316
0.354343,-0.092725,-0.456778
0.217293,-0.589880,-0.155631
0.126404,-0.201553,-0.246406
0.123923,0.056913,0.379206
-0.360038,0.002498,-0.505998
-0.346020,0.699986,0.315601
