-0.807530,0.764126,-0.664830,1.280159,0.615628,0.342601,-0.172819,1.507552,0.042033,1.242978,0.843439,0.056926,-0.284041,1.696013,-0.120536,0.372729,-0.089580,0.716261,1.189822,0.589459,-0.462542,1.029641,-0.148716,1.191044,0.310428,-0.512149,-0.422776,0.218632,-0.505182,0.370244,-0.144170,1.096599,0.236000,0.150297,0.030616,-0.072966,0.991313,0.363181,0.849461,-0.811611,0.455440,1.062812,-0.105948,1.034616,-0.166035,-0.361989,0.754206,-0.655597,-0.078187,0.096115,-0.593782,1.209205,0.146868,0.623112,-0.405374,0.751165,0.697856,0.437601,0.502538,-0.265898,-0.298857,0.932286,0.712880,0.656583
-0.566747,0.960241,-0.093538,1.180022,0.494009,-0.103880,0.236062,1.827995,1.070155,-0.044597,0.155261,-0.044301,-0.011774,1.335304,0.651246,0.723203,1.287100,0.169132,1.293926,-0.195641,0.070613,0.124893,-0.186015,0.287337,0.169387,-0.104037,-0.540126,0.645064,0.686291,-0.410142,2.046614,1.015508,0.494536,0.216787,1.036062,-0.236743,-0.072996,-0.437958,0.261124,1.329865,0.700094,0.584548,-0.875660,0.952102,1.588259,-0.258191,-0.632835,-0.207600,-0.099863,0.611320,0.311981,0.548262,0.757642,-0.105205,0.321144,-0.124257,-0.073081,-0.057488,1.414871,-0.826736,-0.416930,0.318317,1.344886,1.372305
0.402569,1.998903,0.324682,0.106795,-1.289492,1.280217,1.075581,0.448695,-0.788177,0.758158,-1.375164,1.571342,1.297049,-1.086846,-0.721812,0.310805,0.390747,-0.426819,0.211340,0.068441,2.232633,-0.991727,2.061923,-0.752154,-1.052703,0.553178,1.626059,-0.595603,2.090145,1.329258,1.042700,1.057178,1.643380,1.685269,-0.593610,-0.787598,0.421074,0.245975,-0.255685,0.900617,-0.756971,-0.673711,1.574270,0.490453,0.930627,0.295431,-1.452997,1.386512,1.134574,-0.319382,0.118598,2.462010,-1.305884,0.999724,-0.008963,-0.808384,-0.794517,1.767084,0.655715,0.475802,-1.188106,0.574722,1.595859,-0.758445
0.911182,-0.324520,1.091114,-0.176637,1.102111,-0.158527,1.410995,0.783482,0.422617,-0.575329,0.823219,1.011577,0.483958,1.156666,0.338262,-1.107101,0.904540,-0.053764,1.223395,1.165773,-0.196357,0.056335,0.182953,1.060117,-0.246539,0.931605,-0.482538,1.689717,0.434358,0.237461,0.704104,1.377966,0.697053,-0.705275,0.485553,0.704130,-0.527366,-0.309483,-0.156975,1.152521,1.440279,-0.264480,-0.156692,0.941393,0.379434,1.137632,0.459417,0.696891,1.287649,0.747957,0.889136,0.108769,1.076966,-1.312490,0.255757,0.325542,2.016879,-0.280606,1.506813,-0.299579,1.194200,1.633804,1.678862,1.021413
1.452994,-0.685766,1.296294,0.422649,1.117677,-0.604367,2.382601,0.670442,0.945706,-0.693728,0.794181,0.434856,-0.146421,0.489790,1.066725,0.261461,0.960787,0.412624,1.982000,1.107660,-0.198494,0.244837,0.790077,0.089295,0.821466,0.626543,1.324659,2.007376,0.546250,-0.430092,0.762946,-0.331050,0.094924,-0.366559,1.097669,0.000818,-0.944097,0.945882,0.298995,1.379457,1.391848,-0.205261,-0.637244,1.115193,0.551895,1.868873,0.161038,0.850001,0.925585,1.327428,1.238268,-0.064304,1.098186,-0.642893,1.375643,0.339403,1.112316,-0.622167,1.302733,1.086309,1.151124,2.113614,0.613567,1.095696
-1.089260,0.786076,-0.708065,1.322324,2.095274,-0.078102,-0.600904,1.896978,1.134364,0.557758,0.643118,-0.634938,-0.380545,2.032510,0.690720,1.153280,1.236000,0.562401,1.182699,-0.373642,-0.382788,0.334681,-0.812687,0.465189,0.744511,-0.416706,-1.069551,0.106310,-0.169081,-0.528969,2.134414,0.564669,0.563100,0.287994,0.973783,0.196138,0.587849,-0.381847,0.607358,0.557217,0.135504,0.954542,-0.893168,0.010101,1.247486,-0.858437,-0.370696,-1.042994,-0.355548,0.225135,0.013432,0.370909,0.727919,1.679675,-0.277837,0.656725,-0.348755,-0.414305,0.975754,-0.609078,-0.303773,-0.809854,0.627323,1.347618
-0.671847,-0.796713,-0.028426,2.068733,1.439095,-0.863951,-0.298521,0.120332,0.917958,0.684727,1.149533,-0.404274,-0.830738,1.928460,0.855166,0.723358,0.196852,1.457098,1.159191,1.007723,-0.848732,1.530793,-0.884940,1.321753,1.030198,-1.111003,-1.201931,1.378016,-0.880068,-0.537061,1.071948,0.510884,-1.025266,-1.108014,0.601548,1.481762,1.159120,1.276992,1.432145,0.724198,0.247106,1.562583,-0.532487,-0.370415,-0.087072,0.953786,1.208237,-1.422360,-1.073832,1.570804,-0.465715,-0.235390,0.939040,1.037750,0.175041,1.852179,0.732164,-0.731709,-1.075974,0.953578,0.731567,-0.430573,-0.449036,1.431452
0.810633,-1.408495,1.589438,1.133319,0.530214,-1.502439,0.115809,0.064995,1.154905,0.396979,2.066953,-0.054274,-1.058167,1.406250,1.058428,1.015548,0.321204,2.493984,0.245708,1.421598,-0.740352,1.918039,0.163791,2.550299,1.137240,-0.849764,1.442773,2.203185,-0.960012,-1.363034,0.320861,-0.192501,-1.124993,-1.758183,1.216932,0.686199,1.060332,1.207119,1.912688,1.913039,0.438496,1.628071,-0.547230,-1.308203,-0.460763,3.078967,0.193422,-0.265359,0.313085,2.521049,-0.506100,0.120404,1.029012,-0.789940,0.251415,2.027158,0.266089,-1.512735,-1.047341,2.717693,2.291089,-0.329423,-0.621020,1.220413
1.511128,0.742511,1.301190,-0.560399,-0.946726,0.524032,1.524240,-0.854353,-0.160600,-0.934387,-1.077923,2.192878,1.441401,-0.623928,-0.222745,-1.088178,0.685846,-1.344947,1.644211,-1.013199,1.637051,-1.559539,1.381661,-1.272893,-0.562440,1.172317,0.391620,1.149990,2.297226,1.523440,1.737238,0.304991,1.583887,0.845350,-0.609602,1.838537,-1.146165,1.919994,-1.095533,1.680148,1.090450,-1.367439,1.062454,1.775443,1.228856,-0.541186,0.416397,0.916057,0.741432,1.451773,2.073495,1.526276,0.749279,1.416403,2.341988,-0.232766,0.806807,1.509098,-0.214987,0.145375,-0.786948,0.027797,1.321663,-0.134417
-1.450909,-0.990712,-0.801399,2.840335,0.850801,-1.168501,-0.535620,-1.001202,1.865469,1.881428,2.083836,-1.815256,-2.125569,0.951842,1.428411,2.248018,0.108934,1.496422,1.207429,0.410202,-1.125577,1.370415,-0.096143,-0.087020,2.358256,-0.676368,-0.672065,-0.677885,-1.006359,-1.384880,2.798188,-1.887106,-0.891807,-0.388333,1.442585,3.863085,1.453439,2.494214,2.471197,1.146574,-0.179510,2.165009,-0.508749,-1.658001,1.725335,0.093713,2.031915,-2.445834,-2.908071,1.979826,-1.118022,0.002756,1.185455,2.066812,1.970830,2.170765,-1.272442,-1.554103,-2.269768,1.142189,0.610773,-3.131931,-2.719296,1.501818
0.690751,-1.219569,1.075711,1.546325,-0.521362,-1.880167,0.462531,0.065720,2.157183,0.629704,1.614380,-0.843137,-1.318180,0.329181,1.549238,1.707017,0.413431,2.013505,0.195183,0.297136,-1.423817,1.511966,0.201548,0.660816,1.946350,-0.510179,2.404781,2.236851,-0.379917,-1.817676,2.019276,-1.616921,-0.916644,-1.370138,2.039677,1.390497,0.731306,1.601331,2.332857,1.076035,0.486205,1.812167,-0.974244,-1.528881,1.168404,1.802987,0.654591,-0.636762,-0.634044,2.713658,-0.715844,-0.122695,0.703123,0.675918,1.650964,1.159929,-0.839724,-1.662141,-1.462351,2.202977,2.043656,-1.107771,-0.797357,1.733894
-0.060135,2.546139,0.773205,-0.046026,-1.002775,2.405862,0.618802,2.254844,-1.562936,2.063153,-1.335100,1.021542,1.458613,-1.341401,-1.689101,0.648316,-1.306288,-0.474914,-1.285468,0.558940,2.389114,-1.054775,1.938632,-0.482982,-1.226948,1.405953,2.119201,-1.299955,1.457233,1.033244,-0.359048,1.586546,2.078268,2.338737,-0.299922,-1.850620,0.857490,1.072760,0.084012,-0.502640,-2.024933,-0.660324,2.598619,-0.608819,0.007537,0.248575,-1.477880,2.409057,1.655481,-0.241463,-0.474947,2.567941,-2.078595,1.713569,-0.818628,-1.240722,-1.140727,2.052147,0.921808,0.825727,-0.681974,0.995676,1.282457,-1.844168
-1.568186,0.096805,-0.890753,1.430514,1.486213,-0.339449,-0.512333,0.641470,1.623495,1.038573,0.882819,-1.440672,-1.495740,1.532530,0.931577,1.626253,0.634559,0.957417,0.599239,-0.221715,-0.382288,0.696534,-1.015373,-0.020496,1.644935,-0.803060,-1.067640,-0.470594,-0.357003,-0.946558,1.646888,-0.447998,-0.229388,0.735526,0.863181,1.025805,1.172858,0.159156,0.853328,0.669970,-0.632925,1.296830,-0.714241,-0.605925,1.226617,-0.992310,-0.094706,-1.634377,-1.652997,0.708063,-0.457647,-0.129045,0.958829,1.396336,1.028667,0.710242,-0.972037,-0.729037,-0.585191,-0.094470,-0.223618,-1.960618,0.006967,1.388843
-0.359190,2.218526,0.189778,0.609081,0.575609,0.790251,0.276398,3.218346,0.221473,0.789602,-1.580434,0.326727,0.719161,0.177482,-0.276315,1.166542,0.440569,-0.157971,0.197996,-1.005976,1.449638,-0.415983,1.670483,0.142968,-0.702742,0.239959,0.988473,-0.215872,0.917497,0.603743,1.763720,0.777952,1.578765,1.151826,0.889305,-0.704745,0.748362,-0.974210,-0.237610,1.739252,-0.744358,-0.107784,0.700867,-0.009516,1.157091,0.077414,-1.863425,0.730174,0.680421,-0.721673,0.335067,1.117767,-1.086215,1.815256,-0.482831,-0.163807,-1.251629,0.830427,1.181424,-0.229970,-0.895548,0.635099,1.789256,0.159724
-1.106863,-0.957799,-0.142337,2.559751,2.098403,-0.768023,-0.494747,0.663095,0.604413,1.251894,1.509486,-0.539361,-1.339188,2.144554,0.854664,0.942239,-0.253988,1.979343,1.202917,0.675044,-0.580480,1.684852,-0.523384,1.388551,1.580027,-1.416034,-0.877862,-0.252203,-0.848944,-0.311481,1.254831,0.386457,-1.357653,-0.997944,0.388335,1.783010,1.644662,1.769631,2.002752,0.429557,-0.223543,1.838671,-0.307325,-0.860892,-0.231676,1.168063,2.190341,-1.655231,-1.489347,1.989734,-0.343527,0.539834,0.770525,0.953707,0.899377,2.010266,0.550285,-0.495697,-1.626076,1.174361,0.623087,-0.957447,-0.721419,1.153013
-0.305520,0.806734,0.044651,0.622774,0.764097,0.683286,0.580864,1.717502,-0.062790,1.249707,0.411749,0.555747,0.483027,0.985136,-0.298842,-0.224864,0.081342,-0.083789,1.329561,1.026822,-0.196426,0.310095,-0.058279,0.539021,-0.478145,0.591511,-0.857955,0.384010,-0.036335,0.536939,-0.416247,1.874690,0.489380,0.464502,-0.069301,-0.560105,0.560846,0.247679,0.218636,-0.368218,0.726948,0.287219,0.254798,0.900082,0.321542,-0.289345,0.200880,0.164905,1.009264,0.213068,0.028222,1.251543,-0.229228,-0.173367,-0.557279,0.203384,0.960807,0.542712,1.561524,-1.013336,-0.020974,1.215298,1.683567,0.244634
0.079898,-0.589204,0.392077,1.069963,1.016906,-0.812359,0.015558,0.746918,0.830277,0.111349,1.126459,0.191413,-0.450401,1.561073,0.726145,0.092118,0.786673,1.098347,1.109375,0.885670,-0.931987,1.351624,-0.920979,1.312038,0.608407,-0.463761,-0.257502,1.853204,-0.451303,-0.574119,0.553194,1.525040,-0.455153,-1.179599,0.766776,0.291281,0.539031,0.662896,1.137059,1.197996,1.213286,1.087000,-0.688762,0.281314,0.344273,1.497686,0.267563,-0.805110,0.198582,1.144818,-0.102710,-0.006864,0.920680,-0.616711,-0.073684,1.465215,1.082607,-0.687243,0.287394,0.542087,1.118671,0.741237,0.696929,1.345507
1.193183,0.190296,1.472873,-0.384912,0.114796,0.622457,1.523353,-0.557303,-0.476707,-0.596471,0.045447,1.886131,1.596608,-0.194532,-0.507371,-1.685793,0.653617,-1.186317,1.522583,0.613754,0.855552,-0.850896,0.830966,-0.075867,-0.936700,2.187530,-0.683643,1.352095,1.499700,1.474016,0.175802,1.113769,1.508483,0.101989,-0.673259,1.828007,-0.826421,1.255018,-0.529827,0.295002,0.923813,-1.111238,1.160942,1.212029,0.199578,-0.657387,1.275286,0.841926,1.594626,0.748735,1.141802,1.642591,0.788831,-0.132880,1.328864,-0.404802,2.014086,1.185324,0.591923,-0.544043,0.573313,1.035421,1.681785,-0.597386
0.781519,1.022572,1.464082,-0.626973,-1.046372,1.318711,1.201902,-0.667405,-1.155148,0.216728,-0.980383,1.511326,2.000982,-1.510693,-1.247236,-1.227344,-0.089625,-1.484805,0.572995,-0.136439,2.119809,-1.825975,2.072976,-0.603839,-1.692235,2.488970,0.164977,-0.157930,1.961193,1.699198,-0.166646,0.538560,1.765152,0.842655,-1.035020,0.925509,-0.729976,0.813465,-1.051011,0.209685,0.074331,-1.405997,1.832321,0.616221,0.043455,-0.840689,0.635890,1.473401,1.727740,0.951629,0.801624,1.684696,-0.482203,0.956085,0.447479,-1.274441,0.881680,1.853571,0.240118,-0.237801,-0.187900,0.508520,1.047337,-1.332177
-0.146387,1.530662,0.136693,0.369566,-0.341933,0.441840,0.421873,2.122235,0.412767,0.143316,-0.460678,-0.116976,0.398812,0.966270,0.027556,0.570077,1.147840,0.029640,-0.576875,-0.394363,0.443817,-0.340398,0.661861,0.117108,-0.236709,0.321378,0.232536,0.325503,1.029418,0.088892,1.958565,1.516649,0.704350,0.665382,0.301858,-0.592320,0.082216,-0.460456,-0.279684,1.130676,0.248214,0.158791,-0.327012,1.175706,1.060824,0.173819,-0.815305,0.320765,0.249010,-0.129613,0.252844,0.569097,0.135500,0.151275,-0.019948,-0.287286,0.036413,0.605691,0.945303,-0.242515,-0.659128,0.665703,1.531653,0.977209
-1.227088,0.166846,-0.773383,1.665822,1.687046,-0.096724,-0.345521,0.886464,0.553681,1.081015,0.939473,-0.532559,-0.696992,1.904274,0.541642,0.642756,0.267747,0.952627,1.979715,0.064612,-0.705820,0.975122,-0.913413,0.815204,0.874425,-1.116373,-1.001030,-0.137485,-0.766975,-0.059845,1.100010,0.688909,-0.402718,-0.226202,0.400007,0.629574,1.036094,0.605428,1.076658,-0.069210,0.203256,1.442376,-0.501312,-0.118402,0.265084,-0.613410,0.721785,-1.463691,-1.031778,0.298554,-0.335728,0.426183,0.435571,0.540576,-0.135192,1.513242,0.272726,-0.170476,0.079344,-0.330017,-0.276443,-0.520704,0.007292,1.054075
1.256179,-1.246228,1.783433,0.529830,0.887841,-1.256179,0.787982,0.724432,0.740923,0.182375,1.581734,0.230258,-0.587433,1.285598,1.181075,0.531738,0.320857,1.801431,0.657109,1.238693,-0.695603,1.565657,0.214107,1.721936,0.942573,-0.097673,1.797412,2.451019,-0.305459,-0.989834,0.315380,0.486969,-0.495702,-1.474943,1.221324,0.277548,0.500464,1.096463,1.473801,2.055706,0.934216,1.135780,-0.516255,-0.359090,-0.022966,2.692547,0.026069,0.179598,1.017972,1.365245,0.083292,0.634430,0.732886,-0.949101,0.501677,1.724663,0.934887,-1.403521,0.182948,1.704755,1.907612,0.809261,0.604963,1.084827
1.847910,1.274311,1.717074,-1.169344,-2.388963,1.218892,1.822963,-1.128367,-0.876481,-0.555404,-2.089602,2.722291,2.199894,-1.903342,-0.888194,-1.406395,0.552639,-1.393537,0.800200,-0.888480,2.616547,-2.295433,3.118078,-1.540863,-1.417252,1.973044,1.068820,-0.054175,3.262235,2.114846,1.405003,0.000384,1.982113,1.129792,-1.371323,1.904260,-0.973536,1.868666,-1.819576,1.662443,0.501974,-2.041546,2.153390,1.487893,0.045931,-0.836818,0.432963,1.630143,1.112964,1.010489,1.990693,1.890530,-0.046801,1.991970,2.585383,-1.266211,0.176465,2.056046,-1.127484,0.327937,-1.251985,0.143086,1.584800,-1.331914
0.137274,-0.015169,0.083956,0.415637,0.403557,-0.189460,0.613920,0.866340,0.818810,0.042981,0.924039,0.201777,-0.188106,1.559754,0.574093,-0.114030,1.270482,0.583296,1.578391,1.092689,-1.115136,0.823319,-1.031794,0.902027,0.306930,-0.092294,-0.399374,1.304300,0.324557,-0.336057,0.912864,1.448004,0.086459,-0.218688,0.376761,0.694517,0.250878,0.165414,0.681338,0.676813,1.832285,0.552389,-0.780767,1.108906,0.480329,0.545833,0.233757,-0.557275,0.186354,0.161334,0.226531,0.286197,0.788399,-1.172879,-0.010715,0.672079,1.204818,-0.154411,1.161873,-0.269863,0.541614,1.899240,1.454836,1.228083
0.608512,0.504834,0.893616,0.006955,-0.072899,0.428871,1.225700,0.127317,0.166901,-0.462479,-0.337428,1.262034,0.940862,0.303933,0.071039,-0.913883,1.232270,-0.518488,1.762128,0.239781,0.079561,-0.131854,0.011931,-0.280880,-0.535620,0.686973,-0.379258,0.699249,1.453427,0.789055,0.594069,1.412458,0.928120,0.450302,-0.197229,0.878677,-0.528291,0.283198,-0.339534,0.368888,1.654722,-0.474713,0.140972,1.476531,0.368757,-0.322964,0.187070,0.355762,0.987613,0.152755,0.741539,1.254562,0.548580,-0.519558,0.634151,-0.002970,1.216895,0.797916,0.968882,-0.302722,-0.001562,1.920633,1.716970,0.428512
-1.020897,1.131097,-0.758746,1.030813,0.938381,0.234428,-0.509887,2.393023,0.869049,0.975388,0.083237,-0.354537,-0.193128,1.327739,0.344243,1.193888,1.039735,0.619658,0.542737,-1.195499,0.012071,0.292567,-0.477324,0.501258,0.506117,-0.197433,-0.544345,-0.145070,0.250524,-0.170144,1.777779,0.838327,0.439938,0.575446,0.866711,-0.700408,1.094713,-0.662283,0.474331,0.490795,-0.351786,0.592830,-0.484276,0.174872,1.186125,-0.824753,-0.952017,-0.670266,0.090187,-0.302137,-0.465379,0.355207,0.359210,1.141524,-0.306248,0.330081,-0.874186,-0.202510,0.784523,-0.582307,-0.668384,-0.512836,0.895462,1.289358
0.434172,-1.517028,0.908129,1.627671,0.811093,-1.471400,-0.292923,0.010321,0.985181,1.101873,2.172658,0.020223,-1.127395,1.659165,0.897010,1.051881,0.170133,2.359326,0.059887,0.992387,-0.857493,2.147969,-0.134218,1.948149,1.286671,-1.016960,0.837674,1.725889,-0.783384,-1.021142,0.659637,0.160384,-1.397289,-1.781284,0.972996,0.883405,1.474577,1.813421,1.906228,1.577903,0.118171,1.788783,-0.380007,-1.305082,-0.351504,2.481242,0.856071,-0.766187,-0.252967,2.548676,-0.608902,0.019935,1.023356,-0.225432,0.674715,2.112631,0.115448,-1.297889,-1.792422,2.286684,1.699309,-0.729911,-1.132841,1.021254
-0.306641,-1.000636,0.098579,2.032124,-0.227661,-1.662922,-0.294457,-0.671288,2.287247,0.938381,1.520959,-0.979372,-1.535998,0.862516,1.302781,1.846118,0.732717,1.963005,0.148128,0.716013,-1.332294,1.361188,-0.333929,0.606428,1.938983,-0.664469,0.729770,1.242184,-0.673455,-1.851997,2.501367,-1.386826,-1.014505,-1.132530,1.739382,1.808963,0.990196,1.586856,2.036770,0.721469,0.062771,1.993394,-0.964498,-1.360118,1.236833,1.023436,0.942564,-1.872364,-1.520433,2.805230,-1.085004,-0.918312,0.945106,1.527638,1.154736,1.208881,-1.284691,-1.462413,-1.907501,1.596284,1.522784,-1.917742,-1.908822,2.148434
1.395660,-0.510458,1.427628,-0.190422,0.695915,-0.361198,1.403731,0.993595,0.261652,-0.297107,1.483003,1.232053,0.270595,1.038191,0.417897,-0.607930,0.714595,0.248398,1.218795,1.000872,-0.149747,0.422097,0.339174,1.085632,0.242098,0.784194,0.430151,2.063019,0.424711,0.152927,0.893597,1.447705,0.459619,-0.744602,0.790997,0.201568,-0.239892,1.315678,0.151536,1.202613,1.428044,-0.189668,-0.072640,0.735095,-0.059965,1.717621,0.749579,0.894209,1.524117,1.282984,0.995591,1.116235,1.126826,-1.325943,0.734527,0.554195,2.017616,-0.507001,0.885860,0.287142,1.361079,1.256677,1.321858,0.905317
-0.134282,1.446304,0.201163,-0.274172,0.128487,1.481547,0.804747,1.373021,-0.870852,1.064833,0.035964,0.679623,1.168375,0.004617,-0.803582,-0.078920,-0.221464,-0.366070,-0.166320,0.566709,1.243314,-0.560440,0.740141,-0.020063,-1.174111,1.043611,0.018164,-0.196902,0.705751,0.787282,-0.151198,1.789703,1.440834,1.044382,-0.189358,-0.836173,0.376072,0.018817,-0.049545,-0.103078,-0.454740,-0.296453,1.231407,0.168996,0.538041,-0.312401,-0.695057,1.209985,1.207473,-0.313699,-0.005339,1.853706,-1.047347,0.478756,-0.876742,-0.683875,0.214705,1.174233,1.672507,-0.293322,-0.370933,0.933813,1.033858,-0.719793
