0.449543,-0.334875,1.002460,0.837617,0.064177,-0.262222,0.389334,1.271246,0.748890,-0.352073,0.319438,0.660385,-0.863681,1.058628,1.127796,0.394337,0.036948,1.666432,0.312200,1.159753,1.109768,0.387345,0.118416,-0.543689,-0.216068,0.911406,1.298740,-0.472692,-0.385796,0.626310,0.884089,-0.922610,-0.045912,-0.094150,0.547638,-0.206912,0.550040,0.153353,0.959887,1.056588,1.087442,-0.125012,0.517221,-0.756918,-0.802203,-0.020744,-0.546455,-0.830973,0.785335,-0.535068,-0.726323,0.478808,1.304405,-0.276352,-0.327854,-0.896285,0.790557,-0.254836,0.667698,0.872950,-0.824430,-0.581089,-0.850421,-0.817039
0.018413,0.126240,-0.121811,0.509664,0.152857,0.960627,0.257428,-0.905810,0.301033,0.168536,0.252794,0.308039,0.615350,-0.816398,-0.582101,0.094376,0.131154,-0.282232,-0.201437,-0.402892,-0.795896,-0.069985,0.332170,0.692829,0.490073,-0.660203,-0.449777,0.933004,0.273744,-0.577739,-0.597191,0.883027,0.574868,0.044683,-0.684156,0.362045,0.630399,0.312661,-0.873650,-0.956523,-0.813930,0.797175,-0.749668,0.611676,1.008065,0.464713,1.021300,1.238469,0.055917,1.001259,0.870755,-0.313853,-0.625968,0.477839,0.769468,1.191628,-0.448783,0.721146,-0.332737,0.150889,1.337303,1.190320,1.130700,0.994504
-0.790302,-0.077083,0.370055,0.553778,0.857755,1.270284,-0.715366,-0.302434,0.399374,0.198149,0.982873,0.052883,0.358701,0.141131,0.094770,0.896987,-0.659039,-0.043391,-0.929315,-0.020711,-0.002039,0.817193,-0.428718,1.357685,-0.344643,0.286030,-0.120610,0.685436,-0.407483,-0.633616,-0.976458,0.950387,-0.392052,0.967902,-0.985367,-0.494240,0.188272,1.255984,-0.080556,-0.880648,-0.922908,0.130428,-0.979008,0.577353,0.296803,-0.248697,1.473771,1.304002,0.244772,0.622943,0.335151,-1.042694,0.057621,1.303812,-0.040403,0.725538,-1.044851,1.318044,0.570800,0.342724,1.031951,1.075703,0.473500,0.333932
1.753325,-0.050892,-0.240605,0.770144,-1.178494,-0.665008,1.511344,0.371598,0.651615,-0.516892,-0.896411,1.306765,-0.209763,-0.268768,0.002150,-0.806645,1.542706,0.841498,1.499681,0.393405,-0.269658,-0.684575,1.692170,-1.505510,1.091639,-0.274914,0.719226,-0.446556,0.758474,0.423271,1.439173,-0.552341,1.320000,-1.477065,1.026045,1.138384,1.263864,-0.972086,-0.439880,0.862697,0.922761,1.032921,0.937066,-0.702580,0.081232,0.900659,-1.069987,-0.591739,0.015835,0.068699,0.365492,1.647511,0.212590,-1.386928,1.085651,-0.097459,1.554669,-1.058160,-0.663044,0.519242,-0.143218,-0.075688,0.159148,0.374855
0.723094,-0.209725,0.019373,0.732099,-0.322696,0.200049,0.733872,-0.051680,0.634050,-0.318509,-0.083147,0.801477,-0.129473,-0.220950,0.008931,-0.110836,0.594281,0.515052,0.454291,0.315491,-0.232489,-0.274884,0.806651,-0.287185,0.570823,-0.203730,0.383852,0.010678,0.227088,-0.156040,0.329704,-0.137011,0.694921,-0.521554,0.090070,0.533787,0.955080,-0.129373,-0.474825,0.009554,0.054303,0.634326,-0.010899,-0.251366,0.283543,0.423186,-0.029229,0.190191,-0.029466,0.276834,0.302033,0.522317,0.117721,-0.334466,0.612279,0.270756,0.427444,-0.079287,-0.275924,0.520290,0.362498,0.465523,0.378744,0.322937
-0.048392,-0.178068,0.693485,0.517389,0.423169,0.358425,-0.021964,0.389687,0.536919,-0.009745,0.540557,0.349283,-0.239106,0.552410,0.521583,0.491130,-0.318387,0.747383,-0.221326,0.506643,0.489356,0.342491,-0.205302,0.352092,-0.230949,0.401805,0.479465,0.182346,-0.253755,0.058065,0.063055,-0.036630,-0.165986,0.367376,-0.147480,-0.241923,0.252274,0.504031,0.387391,0.204925,0.133273,0.082913,-0.178091,-0.020647,-0.172116,-0.058651,0.328684,0.118988,0.567941,0.060247,-0.236863,-0.217271,0.660233,0.387767,-0.219157,-0.099924,-0.059020,0.396870,0.504436,0.502953,0.025502,0.178736,-0.164751,-0.222694
-1.366158,1.156850,1.612604,-1.002266,2.092491,-0.414292,-0.747350,0.500174,-1.256239,1.746036,0.314729,-0.921008,1.094484,1.418693,-0.092364,0.206358,-0.927858,0.397445,-0.667174,-0.522461,1.190375,1.982430,-1.318581,1.356348,-1.521435,1.553374,-0.452014,0.411901,0.081218,1.470139,0.278005,1.545870,-1.520127,1.850340,0.665809,-0.762726,-1.469986,1.127183,1.905364,1.154483,0.840204,-0.429788,0.716211,1.338147,-0.016181,-0.487653,0.313884,-0.348561,0.743568,-0.101420,0.051203,-1.109888,0.467454,1.202124,-1.484213,-0.818548,-0.324459,0.322902,1.713947,-1.157849,-0.779633,-0.908832,-0.510251,-0.485121
-0.979509,0.401490,1.860404,0.553356,1.982465,-0.467702,-0.248220,2.245230,-0.514422,0.395471,0.621971,-0.566508,-0.005017,2.013582,1.381756,0.879391,-0.447168,2.108628,-0.311742,0.923775,2.168101,2.583071,-0.603041,0.354975,-1.647734,2.508476,1.344741,-0.652844,-0.829020,1.632397,0.569905,0.404462,-1.200878,1.323043,1.041267,-1.140059,0.167894,0.907283,2.474023,1.635743,1.693134,-0.570649,1.234577,-0.210969,-1.069838,-0.671918,-0.132469,-0.928481,1.145979,-1.220833,-0.649615,-0.333809,1.514608,0.818511,-1.264486,-1.589484,0.473115,-0.060169,2.486303,0.199869,-1.660389,-1.649004,-1.287161,-1.484994
-0.516520,0.512532,0.985463,-0.166935,1.069216,-0.227838,-0.167866,0.794520,-0.335414,0.656308,0.407695,-0.242953,0.232733,1.064101,0.491615,0.379663,-0.518174,0.584650,-0.298965,0.122468,0.913292,1.125168,-0.682252,0.532686,-0.851075,1.020472,0.236838,0.298965,-0.112176,0.932722,0.364396,0.413603,-0.682501,0.920610,0.438080,-0.491763,-0.414089,0.588486,1.370896,0.874051,0.803282,-0.215636,0.459044,0.379035,-0.356911,-0.105224,0.105768,-0.416015,1.028229,-0.224069,-0.247903,-0.440927,0.683885,0.575353,-0.737267,-0.586445,0.054254,0.141814,1.080304,-0.093222,-0.667031,-0.606494,-0.477111,-0.563317
-1.940736,1.295994,1.838453,-1.310097,2.339539,-0.033851,-1.150045,-0.037862,-1.348064,2.171391,0.497605,-1.620423,1.566168,1.066964,-0.481067,0.304604,-1.220403,0.340245,-1.084061,-0.895705,0.970535,1.969464,-1.650303,1.974347,-1.564011,1.388319,-1.090509,0.931744,0.002572,1.080418,-0.591760,2.198195,-1.673113,2.220354,0.096968,-0.881731,-1.800863,1.540292,1.591038,0.684993,0.167573,-0.165314,0.261352,2.007864,0.419924,-0.531072,0.939329,0.296602,0.720923,0.066682,0.264997,-1.652383,0.133706,1.710257,-1.481583,-0.267726,-1.049111,0.706437,1.793050,-1.444528,-0.101950,-0.457626,-0.091458,-0.045658
0.512145,0.556277,-0.299537,0.177922,-0.238641,0.474536,0.870331,-1.166962,0.040124,0.483990,-0.360784,0.368761,1.027260,-1.253590,-1.088040,-0.561804,0.767525,-0.388200,0.406492,-0.809586,-1.218172,-0.440212,0.872725,0.239146,0.968412,-1.052588,-0.817798,1.100885,0.882049,-0.312068,-0.182757,1.065925,1.082706,-0.461058,-0.206669,1.000263,0.708544,-0.211071,-1.156752,-0.656578,-0.588544,1.312976,-0.298874,0.845564,1.441373,1.073167,0.618363,1.027321,0.119926,1.163167,1.307670,0.217792,-1.043464,-0.078144,1.260720,1.415673,0.031676,0.195340,-0.812636,-0.152312,1.395002,1.133975,1.520627,1.451176
-0.014541,-0.276549,0.212120,0.911896,0.380283,0.883189,0.109316,-0.052058,0.739253,-0.207597,0.682077,0.614754,-0.200877,0.152499,0.386168,0.610567,-0.216212,0.161996,-0.365864,0.345227,0.004647,0.095750,0.028996,0.534609,0.020713,0.123045,0.411543,0.526816,-0.241869,-0.309901,-0.229586,0.114477,0.142224,0.272664,-0.573036,-0.168382,0.706867,0.665520,-0.057485,-0.415965,-0.267852,0.145646,-0.639481,0.020537,0.081941,0.015498,0.683764,0.671202,0.532846,0.493408,0.036246,-0.341461,0.349139,0.492729,0.104970,0.411704,-0.263552,0.770250,0.232573,0.635283,0.599542,0.769834,0.340719,0.126775
-2.641089,0.342508,1.168176,-0.400884,2.554020,1.085534,-2.353347,1.329463,-0.643541,0.701775,1.827740,-0.968872,1.147577,1.773195,0.821480,2.013824,-1.295562,-0.151658,-1.997504,0.034429,1.423923,4.172657,-1.094171,2.377467,-2.286738,2.855048,-0.134512,0.311518,-1.264920,0.034406,-1.441560,2.491989,-2.421953,2.853241,-0.576558,-2.204512,-1.513234,2.809496,1.738899,-0.425029,-0.597714,-1.527256,-0.325290,0.895497,-0.735410,-1.345815,2.495583,1.523739,0.496801,-0.265354,0.454621,-2.203139,0.775625,3.102508,-1.219069,-0.172308,-1.997282,1.934003,2.212144,0.098957,0.182544,0.123219,-0.832559,-0.693307
-0.044923,0.205427,1.128976,0.230551,0.647832,-0.631699,0.185682,1.423741,-0.069696,0.256126,0.264867,0.065150,-0.340586,1.346625,0.972432,0.294214,-0.188811,1.239526,0.189838,0.724069,1.302752,0.977630,-0.318494,-0.194864,-0.716381,1.304594,0.960730,-0.266588,-0.266977,1.228992,0.927277,-0.330967,-0.508883,0.465297,0.877511,-0.360852,-0.087378,0.246490,1.599304,1.362904,1.442109,-0.388480,0.909484,-0.352095,-0.853663,-0.049956,-0.529234,-1.051608,1.115761,-0.664746,-0.668754,0.180812,1.129686,0.032976,-0.771066,-1.135764,0.728196,-0.331414,1.075995,0.347780,-1.195910,-1.099562,-0.993483,-0.948241
0.955777,-0.768019,-0.047611,1.424444,-0.363925,0.107253,0.764644,1.070975,1.134573,-1.071731,0.330849,1.226814,-0.957039,0.662826,1.164056,0.402631,0.551432,0.861603,0.509942,1.177787,0.527197,0.028377,0.859449,-0.817329,0.221608,0.629322,1.537086,-0.481383,-0.352294,0.142603,0.847926,-0.905471,0.515998,-0.583389,0.307080,0.037602,1.308258,-0.069535,0.311211,0.526516,0.785212,0.073619,0.324222,-1.225552,-0.895391,0.088536,-0.418925,-0.323713,0.570374,-0.297108,-0.530762,0.824778,1.091026,-0.437490,0.197285,-0.581630,0.880123,-0.187365,0.228320,1.262441,-0.415892,-0.069984,-0.515564,-0.554164
-1.175341,0.950434,1.781924,-0.883945,1.861425,-0.758704,-0.635187,0.946675,-1.115644,1.566998,0.193120,-0.968319,0.804688,1.676702,0.213167,0.144750,-0.737279,0.840939,-0.391267,-0.133358,1.509293,1.906324,-1.143456,0.989611,-1.509053,1.839268,-0.040596,-0.061286,-0.065325,1.668067,0.538393,1.172857,-1.535798,1.668890,0.963562,-0.669281,-1.418771,0.935932,2.103089,1.566564,1.244498,-0.627002,1.072430,0.925785,-0.392318,-0.553018,-0.094243,-0.788683,0.682416,-0.572512,-0.283418,-0.744130,0.819765,0.919220,-1.600011,-1.269358,0.041667,-0.088722,1.789788,-0.965855,-1.175009,-1.313522,-0.941821,-0.788095
-1.862935,1.257568,1.166891,-0.753668,2.250382,0.294809,-1.060853,0.113139,-1.323137,1.694346,0.742152,-1.299319,1.373952,0.850751,-0.178480,0.596107,-1.152303,-0.025522,-1.175697,-0.853224,0.714385,2.044187,-1.465175,1.844084,-1.457575,1.204453,-0.783401,1.235688,-0.121526,0.930713,-0.664265,1.917311,-1.348924,2.045560,-0.089863,-0.959271,-1.097062,1.426433,1.593870,0.174558,0.135930,-0.319174,0.029919,1.592409,0.377848,-0.295852,1.205244,0.452109,1.225226,0.294094,0.344433,-1.630127,-0.114043,1.736791,-1.103640,0.042794,-0.985454,0.995026,1.682158,-0.946080,0.002177,-0.297593,0.110252,-0.077232
0.687524,0.175202,-0.286755,0.516772,-0.370529,0.415962,0.672265,-0.592383,0.421349,-0.017729,-0.163309,0.855363,0.387606,-0.676419,-0.470378,-0.245323,0.625281,-0.041783,0.373569,-0.260192,-0.743209,-0.280202,0.818258,-0.022455,0.754302,-0.685188,-0.177098,0.546071,0.591493,-0.266627,0.184624,0.405332,0.886930,-0.482480,-0.091597,0.719369,0.819525,-0.171042,-0.763372,-0.370107,-0.284018,0.935324,-0.237043,0.258699,0.756351,0.730037,0.346207,0.637438,0.078084,0.875268,0.838586,0.329106,-0.416495,-0.172059,0.974375,0.867127,0.211591,0.191997,-0.566150,0.249750,0.873390,0.884941,0.912272,0.848562
-0.734264,0.610646,1.084059,-0.161280,1.248503,0.117069,-0.415183,0.326202,-0.404057,0.931192,0.434989,-0.247369,0.536392,0.794415,0.173137,0.391721,-0.679865,0.407002,-0.524687,-0.130869,0.683675,1.152826,-0.830067,0.959240,-0.808546,0.797113,-0.068914,0.549594,-0.028277,0.764757,0.093459,0.827938,-0.700552,1.131591,0.147958,-0.471121,-0.563137,0.793700,1.112744,0.479689,0.437666,-0.122264,0.136857,0.772696,0.039627,-0.216417,0.471716,0.009075,0.808027,0.197474,0.029799,-0.757793,0.383278,0.867211,-0.703234,-0.234402,-0.235946,0.517295,1.034104,-0.363322,-0.188996,-0.259482,-0.167543,-0.218715
0.527177,-0.634418,-0.005751,1.019695,-0.057565,0.431556,0.521541,0.367149,0.921201,-0.678854,0.454685,0.892751,-0.557213,0.254163,0.641224,0.379653,0.182727,0.485138,0.138837,0.745149,0.154795,-0.013217,0.473396,-0.094797,0.215865,0.175961,0.846639,-0.040737,-0.267250,-0.269484,0.256958,-0.390734,0.394128,-0.193349,-0.140172,0.109521,1.071111,0.163656,-0.129247,-0.045067,0.074274,0.159414,-0.185822,-0.641064,-0.284817,0.107758,0.145903,0.211656,0.359327,0.060354,-0.162051,0.301011,0.604234,-0.006409,0.222303,-0.052664,0.232449,0.201998,0.050341,0.957255,0.145914,0.365257,-0.002231,-0.141792
1.191644,-0.384959,-0.100188,0.958875,-0.701860,-0.239392,1.133193,0.517401,0.752255,-0.706502,-0.259223,0.967316,-0.520863,-0.071645,0.378713,-0.246140,0.949022,0.849122,0.949668,0.701271,-0.007880,-0.446275,1.147936,-0.916159,0.706758,-0.067085,0.918822,-0.424273,0.163016,0.129087,0.842520,-0.671693,0.902956,-0.935362,0.535327,0.745943,1.174432,-0.608865,-0.294364,0.453810,0.634445,0.515417,0.481614,-0.881417,-0.134229,0.600980,-0.625908,-0.364799,0.140376,-0.166079,-0.008929,1.137536,0.402314,-0.851614,0.696208,-0.177966,1.051611,-0.623486,-0.338274,0.877903,-0.152274,-0.039840,-0.045859,0.020663
1.231153,0.077572,-0.232167,0.458880,-0.773273,-0.281143,1.238709,-0.134970,0.470191,-0.185627,-0.589261,0.909463,0.083830,-0.547219,-0.285854,-0.635252,1.141789,0.417319,1.037134,0.062357,-0.529781,-0.627340,1.274778,-0.794893,0.972597,-0.503770,0.181716,0.054399,0.678110,0.061294,0.789913,-0.111551,1.117372,-1.020882,0.513324,1.065091,0.958741,-0.683722,-0.625146,0.314404,0.307188,0.967266,0.438758,-0.228132,0.494055,0.908732,-0.489905,-0.080420,0.092662,0.350376,0.533358,1.076085,-0.146020,-0.886623,1.016305,0.338680,0.914199,-0.580136,-0.712810,0.336994,0.322948,0.269965,0.520355,0.630672
1.780621,0.413898,-0.333533,0.465862,-1.093206,-0.626553,1.846984,-0.324658,0.350859,-0.061014,-1.055836,1.261712,0.288698,-0.815202,-0.571211,-1.135077,1.531648,0.523416,1.595753,-0.141381,-0.784974,-0.997777,1.612645,-1.206967,1.366938,-0.983030,0.124960,0.153057,1.200284,0.414315,1.361471,-0.094404,1.615049,-1.464093,0.996234,1.637403,1.234200,-1.226896,-0.727601,0.637667,0.697714,1.479607,0.797262,-0.171208,0.791760,1.447940,-0.883777,-0.362607,0.242679,0.572600,0.825566,1.576289,-0.373957,-1.391359,1.353213,0.418770,1.499449,-0.982904,-1.017920,0.260564,0.248658,0.200144,0.789908,0.909311
-0.150104,0.029033,0.822740,0.408123,0.653505,0.211576,0.019602,0.494989,0.375013,0.203038,0.503893,0.294395,-0.116042,0.720122,0.511908,0.456814,-0.362063,0.704304,-0.219119,0.429931,0.625772,0.628092,-0.334146,0.423683,-0.365283,0.603900,0.475824,0.115927,-0.218060,0.349261,0.229128,0.078412,-0.308982,0.529540,0.052202,-0.262631,0.101573,0.562793,0.693429,0.442365,0.380493,-0.011782,0.009387,0.094759,-0.236731,-0.056909,0.249237,-0.054855,0.563604,0.060197,-0.200670,-0.251131,0.730479,0.424857,-0.348931,-0.277031,0.044617,0.363936,0.643998,0.369054,-0.135624,-0.016848,-0.244849,-0.300422
-0.951301,0.912287,1.373375,-0.591525,1.599757,-0.486125,-0.467134,0.719700,-0.982685,1.285514,0.214733,-0.708848,0.647134,1.223714,0.179436,0.178148,-0.720094,0.573451,-0.413464,-0.217341,1.138200,1.540042,-1.065627,0.840838,-1.214015,1.321329,-0.047094,0.238463,0.007109,1.431500,0.431424,0.893543,-1.103785,1.347980,0.710359,-0.596028,-1.039678,0.716762,1.767968,1.131791,1.052051,-0.377678,0.749138,0.823976,-0.199568,-0.329064,0.004945,-0.609288,0.845227,-0.249413,-0.165629,-0.703235,0.524035,0.754929,-1.191067,-0.848380,0.044051,0.084782,1.484496,-0.764110,-0.894857,-1.048946,-0.608292,-0.602986
-1.105929,-0.504756,0.971040,1.528403,1.661525,1.932548,-0.621074,0.184141,0.812638,-0.168018,1.490148,-0.013250,0.300194,0.414490,0.484886,1.489194,-0.748448,0.887517,-1.341448,0.518417,0.502963,1.649654,-0.332391,1.568284,-0.716627,0.925957,0.543105,0.448738,-0.940941,-0.678359,-1.416726,1.214674,-0.454756,1.303927,-1.279810,-1.115338,1.102698,1.777152,-0.087900,-1.009409,-0.902457,0.253794,-1.152847,0.451244,0.209677,-0.634332,2.113104,1.795903,-0.019304,0.385838,0.330968,-1.329966,0.558191,1.928661,-0.116963,0.691473,-1.206203,1.680306,1.372742,0.825878,1.112508,1.185087,0.565163,0.058932
0.330835,-0.164458,-0.073416,0.708295,0.017604,0.733162,0.344685,-0.399507,0.626258,-0.233153,0.312697,0.741934,0.060370,-0.341863,-0.107938,0.193783,0.177096,0.105812,-0.069257,0.078130,-0.402483,-0.118880,0.412336,0.293612,0.394509,-0.342086,0.079721,0.437392,0.132472,-0.488028,-0.119060,0.228267,0.486943,-0.104185,-0.444966,0.239357,0.791717,0.232362,-0.574028,-0.514273,-0.482999,0.597412,-0.536691,0.108395,0.486698,0.342949,0.600075,0.740510,0.091203,0.683798,0.419540,-0.053808,-0.063806,0.208805,0.545690,0.665974,-0.146525,0.537911,-0.183738,0.498682,0.789080,0.871376,0.643487,0.485823
-1.272190,1.107119,1.268897,-0.700736,1.727466,-0.064059,-0.706919,0.249180,-0.988495,1.497151,0.387448,-0.907394,0.994875,0.945696,-0.088280,0.325784,-0.920508,0.160388,-0.753694,-0.576123,0.772190,1.591792,-1.240219,1.310324,-1.195098,1.007445,-0.511807,0.772647,0.056501,1.131109,-0.108908,1.342651,-1.077616,1.577218,0.254051,-0.667464,-1.087894,0.998828,1.532949,0.664857,0.542404,-0.238398,0.288792,1.319057,0.171585,-0.288606,0.568884,-0.041608,0.900847,0.139301,0.161537,-1.135784,0.215184,1.142123,-1.006161,-0.289692,-0.465083,0.543682,1.353484,-0.922568,-0.331699,-0.480082,-0.141847,-0.220320
-0.798375,0.202239,0.663151,0.185017,0.933529,1.004681,-0.396007,-0.468454,0.314423,0.574727,0.862460,-0.240018,0.486507,0.070765,-0.061910,0.666971,-0.712143,0.128758,-0.824819,-0.180221,-0.025950,0.516812,-0.617639,1.330344,-0.274156,0.087261,-0.414483,1.060170,-0.212202,-0.363267,-0.916804,0.962930,-0.283424,0.931601,-0.902010,-0.344270,-0.010312,1.110012,0.054590,-0.619535,-0.710950,0.242882,-0.873377,0.902824,0.559106,0.045176,1.340931,1.088832,0.628671,0.686171,0.264619,-1.016834,0.036792,1.159108,-0.085258,0.770797,-0.970611,1.154433,0.490833,0.168974,0.983585,0.959840,0.594456,0.425438
-0.480752,0.449270,1.188649,-0.205199,1.081479,-0.313186,-0.167852,0.803218,-0.308258,0.732181,0.316769,-0.258983,0.224320,1.095898,0.488288,0.307639,-0.480158,0.810126,-0.202895,0.213972,0.999024,1.034287,-0.644484,0.514850,-0.810122,1.055905,0.258770,0.185949,-0.120468,0.960523,0.421613,0.399826,-0.654960,0.911343,0.504236,-0.412876,-0.394011,0.567466,1.344363,0.965262,0.858019,-0.230879,0.537536,0.346412,-0.329756,-0.185725,0.000332,-0.496319,0.932609,-0.315939,-0.297106,-0.360971,0.738084,0.523138,-0.804341,-0.680772,0.108569,0.019678,1.094987,-0.152001,-0.668586,-0.666702,-0.541789,-0.539671
