-0.452589,-0.353975,-0.429141,1.184184,1.353693,1.409642,-0.233444,1.218380,0.773884,1.539975,0.395520,0.386055,0.364108,0.263504,0.510382,0.860404,-0.867839,0.738081,-1.624837,0.802375,-0.837993,-0.432755,-0.718579,-0.349204,1.331877,1.009394,0.602655,0.558428,1.735646,1.186679,0.863350,0.701081,0.778097,2.073978,0.754418,1.534056,1.050225,0.549149,0.711221,-0.103723,0.542759,-0.035307,1.313587,0.309697,1.769592,1.376166,0.318450,0.490775,1.321249,1.199413,-0.628233,0.641788,0.830484,0.387903,-0.302629,0.275275,0.668675,1.221324,1.096498,0.864736,1.791505,-0.374547,0.342568,0.556495
-0.645854,0.891656,0.617369,0.440394,1.311559,0.658234,-0.068843,0.139279,2.106783,-0.923493,1.571167,0.276473,0.054672,0.396782,0.581393,1.043579,-0.772423,1.399204,-0.337974,1.385648,0.393177,1.200855,-0.700958,0.607823,2.172987,0.060311,1.218146,1.322795,0.140763,0.509231,-1.022045,-0.437259,1.470356,-0.094649,1.690918,-0.746613,1.817380,0.595719,0.664331,1.624973,0.755150,-1.133545,1.068489,1.244268,-0.613527,1.256754,1.177096,1.431760,2.614174,0.173483,1.208306,0.737456,0.901985,0.560264,-0.448056,-0.680035,0.625482,1.307893,0.127442,0.606381,0.454313,-0.179987,-0.060139,2.293920
0.152788,0.223450,2.566327,0.834436,1.138109,0.932005,-0.543218,0.607936,0.902971,-0.727046,-1.220475,-0.088188,-0.406239,1.326508,0.154196,-0.246306,1.058969,-0.413821,1.867289,-0.845388,0.591536,-1.116781,-0.126143,1.383757,0.734959,0.255354,0.961060,1.136464,-1.443367,1.125576,1.828533,-0.000139,2.190012,-0.495113,-0.859216,-0.337363,2.535137,1.085264,0.458547,0.435061,-0.959302,1.107611,1.821975,0.255057,0.277255,-0.233195,0.251195,0.890379,2.103230,0.505743,1.221311,-0.586702,-1.127796,-0.529472,2.287128,1.070564,-0.493202,-0.014877,0.717851,2.012267,0.646767,2.281638,-0.590072,2.443071
-0.500489,-0.066709,0.326603,0.959924,-0.230450,1.832874,0.577386,1.660091,1.069108,0.157424,2.522933,1.551414,1.306896,1.835300,2.345017,0.617496,-0.116418,1.620426,-0.821870,0.844723,0.919956,0.938426,-0.443417,1.568949,-0.060959,2.055939,-0.464485,0.607357,0.845466,-1.037875,0.220425,0.780632,1.537260,-0.473298,1.507858,0.090844,-0.466184,0.725752,-0.010832,0.325693,0.285956,-1.590462,0.781294,1.269311,0.112972,1.843697,2.072453,2.147347,0.582858,-0.767631,0.755863,-0.040720,0.532507,0.206876,1.068358,0.262730,0.329363,1.039414,1.859343,0.246181,1.630435,-0.289270,-0.897602,0.602632
0.551640,1.559548,-0.285817,-0.844183,0.343147,0.375656,1.734173,0.024639,-0.047474,1.365487,1.652157,1.777711,1.675750,0.864293,0.612373,0.918432,0.601564,0.374391,0.798488,0.057174,1.692336,1.634599,-0.004422,1.351287,-0.332046,1.074131,0.956246,-0.255251,0.396648,-0.480539,0.204367,0.089476,1.789029,0.186731,1.702566,0.191136,-0.366768,-0.241569,0.220739,0.200292,0.525542,-0.025260,0.009726,1.582877,-1.012522,1.399777,1.374880,1.611040,0.247188,-0.141165,-0.138075,0.377238,0.502175,-0.222083,0.546918,-0.230793,0.294089,1.422650,2.177616,-1.048469,0.267663,0.234715,-0.623683,0.772213
-0.230680,0.716394,0.912144,1.284234,0.367001,1.167956,1.676540,0.797794,1.135504,-0.314305,1.709172,-0.062629,-0.254706,0.079076,0.192037,0.503398,-0.207978,0.842963,-0.373063,0.555359,1.563099,0.708915,0.460208,0.661385,1.896685,0.160514,2.067801,1.589019,0.894989,0.639755,-0.300861,0.347088,1.637087,0.164036,1.327726,0.511296,0.450359,-0.624009,1.309729,0.820478,0.906276,-0.597986,0.695696,-0.065516,0.275498,1.158152,0.990156,0.991644,1.850588,0.068492,0.952684,0.778307,1.680029,1.332744,-0.856005,-0.590376,0.792379,0.955665,-0.134386,0.273669,-0.420653,-0.777380,0.516618,0.254602
-0.512400,0.131594,-0.365474,1.005111,-0.109345,-0.697947,0.093822,0.841353,0.055303,1.475142,2.172246,-0.615892,1.208625,-0.840307,1.690367,-0.274901,-0.286793,1.149973,-1.169528,1.795932,2.482006,1.261738,1.824802,0.198417,1.518886,0.188848,-0.640234,-0.449814,1.519308,0.525278,-0.128587,1.245156,0.552898,1.179344,0.570188,1.409834,0.060093,-0.215549,0.536002,1.032591,1.412479,0.521378,-0.200240,-0.544478,0.483577,-0.536082,1.331215,0.549008,0.058760,1.124847,-0.944972,1.306389,1.102535,1.493992,-0.744965,-0.165923,1.675262,0.512010,-0.534374,0.407497,0.228761,-0.378890,1.944707,-0.251722
1.621835,0.781338,-0.680992,-0.491003,1.108049,-0.532902,1.704653,-0.913246,-0.545235,1.446527,0.867540,0.665821,2.149178,-0.423706,0.238876,-2.075414,-1.608412,2.245800,-0.252457,0.453157,0.073298,0.909367,1.147679,-0.491823,0.468357,0.129912,-0.067425,-1.587667,0.930748,-0.350947,-0.736190,0.931098,0.189911,-1.169435,0.294506,0.889884,0.656806,0.960175,1.406157,1.926152,2.145973,2.702823,-1.070464,-1.752180,-0.100281,0.355226,1.097624,1.606359,-0.620729,1.772367,-1.565002,2.439487,0.090362,2.611717,0.320977,-1.176709,2.169801,1.275225,0.561456,0.550210,-0.571546,0.665185,1.843753,-1.593207
1.815225,-0.193335,2.205745,-0.051394,-0.321733,1.620183,0.481963,0.017283,2.839780,-0.983020,1.324582,0.618270,1.018194,1.896791,1.844746,2.550465,1.831367,-0.199018,2.497837,0.620984,1.262194,1.166226,-0.530142,0.681344,0.923225,-0.018960,-0.216345,-0.007223,-1.675224,0.079314,-0.218320,0.934818,-0.096139,-0.427280,0.564356,-0.536281,-0.060085,2.602414,-1.383122,1.874624,-0.491184,0.640756,-0.169168,1.073731,1.184149,-1.700885,2.052512,1.520541,0.214551,0.426975,2.075154,-0.580530,-1.574499,0.865642,2.944201,0.923120,0.745697,1.696395,0.247104,0.047629,1.387971,2.778849,0.915230,2.231951
2.461464,0.857739,1.175473,-1.264377,-2.863847,-0.814396,-0.299661,0.860466,0.287649,2.474219,2.273150,0.353093,0.985751,-2.804372,1.023349,2.323262,-0.013110,0.833894,0.835249,3.841605,1.057422,1.811481,3.500372,-1.663054,2.940195,-2.576220,-1.320979,-0.448327,0.627105,2.134721,-1.578897,0.155332,0.110745,1.634985,1.097030,1.582400,0.589487,0.078108,-0.212550,1.211674,1.683977,0.193313,-0.474739,-0.191158,0.950920,-1.595975,0.558567,-0.826381,1.406597,1.860536,0.186047,1.790737,1.507743,1.590417,-0.680134,-1.154538,1.216882,0.754157,-1.335965,0.210449,-1.254506,1.010776,3.370406,-0.678516
2.389316,2.411873,0.636803,-0.682314,0.294472,-1.777194,1.066988,-1.196044,-0.532639,2.296398,0.810945,1.615993,2.538970,-1.502521,0.188892,-0.547146,0.321899,2.083662,1.600599,2.866942,0.866339,1.640779,2.075298,-0.045047,0.827605,-2.050105,-0.520980,-1.711677,0.053541,1.551163,-0.787976,-0.158204,-0.286053,-0.930226,0.739630,0.651700,1.753914,0.674263,0.863086,2.892750,1.873445,1.633106,0.133623,-0.036018,-0.130375,-0.431946,0.358695,-0.364266,-0.382270,0.901323,-0.674518,2.097214,0.026992,0.866818,0.073451,-1.612003,1.633018,1.838969,0.001881,0.090782,-1.266183,0.498651,2.434469,-1.159354
0.320706,0.114684,1.682136,1.693888,2.466161,0.240251,-1.101418,1.917543,-1.157713,0.291330,-1.311983,0.383031,-1.391878,0.968797,-0.181889,-0.797152,1.210611,-1.792990,1.851782,-1.293387,-0.068900,-1.590328,0.253763,2.201745,-0.107901,-0.523861,1.756144,1.356818,-0.777100,2.889434,1.993728,-0.332664,0.549157,-0.213545,-2.692713,-0.216340,3.358444,0.380599,0.678714,0.273796,-1.595769,1.334196,1.763774,-0.655427,1.112563,1.207067,-1.362998,-1.577014,0.680257,0.814015,0.381899,-1.507235,-1.009018,-0.237915,1.409907,1.488290,-1.546918,0.867285,-0.037949,2.032051,0.119112,1.835063,-0.790691,0.219708
2.125392,0.293426,0.978628,0.408224,0.744004,-0.666484,0.612853,0.086227,-0.132234,0.492066,2.520179,0.843829,-0.336074,-1.006349,0.240128,1.241063,-0.442796,0.884189,-0.218712,0.519426,0.524108,0.831226,1.308576,0.176469,1.717323,-0.656423,1.037819,1.192963,1.329708,1.119087,-0.804607,0.342221,-0.086985,1.168251,1.600582,0.417227,0.563624,-0.058669,1.359209,0.761752,1.389024,-0.071707,0.795240,-0.053427,1.408680,1.207068,0.672938,1.164581,1.021707,0.080512,0.581335,1.616288,1.650204,0.941641,-1.061111,-0.787488,1.251097,-0.341037,-0.141648,-1.043151,-0.767387,-0.113846,1.188374,0.122131
1.015703,1.254117,3.341063,0.955026,1.527168,2.032433,-0.642329,0.979203,0.350987,-0.519743,0.206223,1.206807,0.241616,1.368159,-0.048485,0.414045,-0.270355,0.867947,1.720967,-0.430374,-0.605888,-0.815303,-0.520404,1.808485,1.672105,0.613402,1.998450,1.700796,0.030823,1.414178,1.135673,-0.689218,1.645068,-1.358308,-0.656124,-0.086167,3.097540,0.841878,1.079225,-0.036178,-0.317713,-0.338103,1.529141,0.256896,0.451350,0.335157,-0.007623,1.918188,2.653178,0.999469,1.846938,-0.962316,-0.143659,0.789832,-0.011269,0.470824,-0.103766,0.557750,1.276548,1.259226,-0.306687,0.269696,-0.240686,1.489237
0.424302,-0.350045,-0.261003,1.542047,-1.437774,-0.134973,0.607352,1.423759,0.908083,2.281068,2.637884,-0.858940,1.436569,-1.309976,1.607289,-0.026017,-0.187060,0.679262,-0.710429,1.605136,2.243860,0.951518,2.719729,-1.144334,1.677901,0.529814,-0.224671,-0.462268,1.651900,1.864168,-0.286181,1.634231,-0.213291,2.443357,0.895531,1.591774,0.228028,0.309061,-0.443620,1.191256,1.421929,1.430557,-0.245295,-1.061391,1.530852,-0.335259,0.957582,-0.206176,0.855325,2.254045,-0.514725,1.621386,1.485137,2.145358,-0.072807,-0.759377,2.172757,1.270889,0.737821,0.575349,-0.333854,-0.265003,2.514271,-0.059765
0.339968,0.095496,-0.081999,1.408580,0.712254,2.437908,-0.737689,2.053797,1.502107,0.653596,-0.139391,0.915645,0.237538,0.984402,1.418693,0.704197,-0.628183,-0.063910,-1.213806,0.844850,-0.446427,0.053104,-0.795531,0.801777,0.994389,1.089572,0.060474,1.271236,1.292734,0.655440,1.074986,0.315755,1.024210,1.258877,0.815994,0.669902,0.387811,0.557156,0.687361,-0.338478,-0.388286,-0.684509,2.143904,0.750965,0.492878,1.738786,-0.089418,-0.787385,1.729167,0.538550,0.044334,-0.125023,1.006030,-0.530460,0.003984,0.489445,-0.050868,0.108626,1.592151,1.094543,1.330686,0.390403,-0.633499,1.129350
-0.734032,0.417526,-0.423585,1.348316,1.476110,0.244268,0.739674,0.661204,1.104080,0.606872,1.871167,-0.173771,1.420777,0.451306,1.556289,-0.898815,-1.020790,1.684165,-1.138224,1.289545,1.213302,0.776163,0.737678,0.725002,1.453468,0.441263,0.187445,-0.327874,1.204807,-0.155741,-0.289634,0.841972,0.547127,0.140714,0.742646,0.844394,0.436331,-0.250745,1.537153,1.152065,1.340792,0.068476,0.756083,-0.075752,-0.300688,0.509599,1.706218,0.898028,0.816890,0.252950,-1.213891,1.009105,0.637688,1.375717,-0.604024,-0.492458,1.913694,0.806345,0.345081,0.649621,0.446016,0.062957,0.826814,-0.329258
-0.333592,0.243659,0.708756,0.868187,-0.412266,1.589527,-0.274746,1.608709,2.670573,0.288409,1.101849,0.327961,1.166958,1.713428,2.616971,1.414213,1.956513,-0.421736,0.899479,1.026739,1.236989,0.632971,0.439957,0.947473,0.062680,0.878534,-0.593684,0.860590,-0.743351,-1.140958,0.295950,1.456181,-0.315674,1.002378,0.104954,0.003509,-0.258105,1.771458,-0.824581,1.179778,-1.031895,-0.352390,0.257860,1.801494,1.362870,-0.648665,2.050291,0.135107,-0.344391,-0.125712,0.841036,-0.569421,-0.866210,-0.127307,1.681806,1.849948,0.242533,0.343798,1.077429,0.821548,1.803079,1.819991,0.253465,1.465618
0.171781,0.147925,1.861745,1.586267,0.410622,1.232389,-0.333921,1.078407,1.392370,-0.855156,-0.048898,-1.159345,0.610328,1.426531,0.896131,-0.774053,2.119408,-1.075597,1.727473,0.075347,1.575668,-0.192180,1.205179,0.907682,0.411974,0.988976,1.002254,1.975150,-1.605902,0.595770,0.598556,1.192607,0.179603,1.148635,-1.675534,-0.382846,2.075934,1.606698,0.475846,0.505538,-1.230664,0.596847,0.507668,1.170312,1.287563,-0.477363,0.158100,2.019380,-0.292081,0.731592,1.402896,-0.959127,-0.409961,0.653906,1.552519,1.749390,0.074135,-0.714062,1.260453,0.804938,1.315400,0.861661,-0.009624,1.773119
0.048011,0.747831,1.136097,-0.038246,2.452566,1.531683,-0.979002,0.733690,1.501829,-1.116960,0.289329,0.362325,0.776614,0.968008,1.113883,1.245440,0.201276,1.313238,0.474940,0.821619,-1.335953,-0.419291,-0.618039,1.539043,1.096323,0.780636,1.482282,1.594227,0.263829,0.881492,0.399810,-0.954407,1.268826,-0.869155,1.177665,-0.538677,2.448144,0.955953,0.636112,0.720870,0.433827,-1.565750,0.928909,0.622058,-0.012382,0.825214,-0.299105,1.483224,2.831532,-0.026924,2.019662,-0.143787,-0.095971,0.447157,-0.863049,-0.243767,0.728853,2.450774,-0.066552,1.652975,0.647607,0.288133,-0.272463,2.717830
-0.934279,0.102598,0.492191,1.317584,0.235510,0.678332,0.665472,1.361407,0.758592,0.573981,1.569735,-1.180159,-0.019576,-0.726235,0.410869,0.210574,-0.408337,0.149650,-1.318612,0.697788,1.522931,0.514917,1.432712,0.436502,2.138203,0.565604,0.711481,0.526637,1.601662,0.868163,0.119275,1.221444,0.443858,2.431106,1.203296,1.051821,0.186971,-0.758040,0.640489,0.637090,0.922214,-0.177881,0.538680,0.418650,1.383828,0.983087,0.907383,0.136413,1.745009,1.336290,-0.507325,0.862360,1.422026,1.071293,-1.110064,-0.077014,0.654040,-0.056671,0.421150,0.439734,0.456434,-0.854727,1.125210,0.643283
0.676633,0.995264,-0.276538,0.770311,1.779205,0.018098,2.169739,-0.478759,-0.618236,1.852650,0.257920,2.543877,2.099745,0.395794,0.448651,-0.602457,-0.738724,1.339917,-0.055260,0.424765,0.247612,0.789459,0.281087,0.355053,0.209602,0.793852,0.373353,-1.042954,1.331561,-0.762397,-0.235610,0.396792,-0.247004,-1.012684,-0.047867,1.307018,0.249317,0.772072,1.335854,1.159442,1.312358,1.588259,0.427097,-1.091984,0.790673,1.181119,1.833438,2.119382,-0.491368,1.389690,-1.511051,1.649149,-0.110891,1.077592,0.086004,-0.518221,0.918923,2.202123,0.779713,1.080391,0.065277,-0.364885,1.271586,-0.713565
2.880614,-0.537310,2.887383,0.175386,-0.054512,0.999401,0.179808,0.155328,2.787292,-1.510517,0.574753,-1.244255,1.046633,1.897744,1.550425,1.151185,3.191143,-0.404132,3.071826,0.182476,1.876592,0.162129,0.482319,0.945625,0.812872,0.942678,1.511607,0.684344,-1.636818,0.374521,0.009169,0.798857,1.734234,-0.117441,-1.583695,-0.638693,0.889954,3.095768,-1.530232,1.304134,-1.572866,0.701816,-0.919118,1.765721,2.014738,-1.559482,1.344433,2.580725,-1.400841,0.519129,2.342444,-1.323375,-1.777941,0.087136,3.176464,1.692059,0.446249,0.980863,0.209375,1.004567,0.905137,2.314163,1.108958,2.341990
-0.833659,0.237707,-0.683765,0.961138,1.114320,1.040168,0.351858,1.040742,1.587615,0.544709,1.789611,0.977161,0.983972,0.508900,0.915910,0.604805,-1.101004,2.563961,-1.138269,1.086370,0.166372,0.060798,-0.090667,0.513499,0.607477,0.934076,0.651433,0.898353,1.186333,0.008592,0.082378,-0.113198,2.655189,1.035524,1.664685,0.704730,-0.205835,0.174182,0.619010,1.252358,0.701922,-1.656151,0.830501,1.780799,-1.114446,1.463834,1.698920,0.343068,0.944756,-0.898869,-0.471865,0.302440,0.644419,-0.090488,-0.022175,0.186588,1.402426,1.229545,0.227766,0.908066,1.356239,0.364328,-0.344738,0.640738
0.155112,0.399490,0.955827,1.381382,0.547546,1.477993,0.898904,1.098298,2.237805,-0.456762,0.085978,1.075253,0.362316,0.998584,1.013674,1.355254,0.452587,1.174660,-0.333987,0.391574,-0.374471,-0.065687,-0.810861,0.830895,0.845077,1.063882,0.589526,1.141322,-0.196229,-0.433522,0.085820,0.326969,1.810761,1.231989,1.151399,-0.053981,-0.710409,0.659255,0.093434,1.421961,-0.427755,-1.284873,1.251893,2.254623,0.162307,0.461901,0.757180,-0.651109,0.707863,-0.590049,0.894543,-0.392427,-0.027802,-0.634438,1.603099,1.068848,0.604426,0.348637,2.006731,0.608741,1.529616,1.623407,-1.030220,1.236031
-0.126968,0.375109,1.068997,0.214576,1.627102,0.951922,-0.381847,1.069574,0.542203,-0.665322,1.248495,0.984712,-0.611864,-0.206242,-0.494440,1.553495,-0.411617,0.997297,-0.552284,0.355720,-0.750422,-0.384504,-0.245735,0.732286,1.200202,0.213408,1.864210,1.408829,1.036175,1.111864,-0.157105,-0.574475,0.506401,0.137675,1.452640,0.359275,1.398413,-0.579474,1.460402,0.502276,0.806815,-0.705233,1.590371,-0.192854,0.959051,0.742877,-0.285955,0.407733,2.221716,-0.094747,0.969579,0.523087,1.422037,0.583348,-1.310537,-0.684482,0.786735,0.837322,-0.073294,0.327269,0.075800,-0.333861,0.097947,1.330437
1.265869,0.259171,-0.783715,-0.466537,1.006565,-0.742543,0.803041,-0.282152,0.068103,1.720578,0.248094,0.291563,1.931999,-1.101525,1.042146,-1.587433,-1.522266,2.046458,-0.430837,1.191757,0.651553,1.079061,1.623466,-1.113828,0.605430,-0.206889,-0.175147,-1.408856,1.414041,0.393361,-0.728867,0.986005,-0.242340,0.035276,0.659654,1.157932,0.544947,0.355295,1.223409,2.022807,1.988331,2.166969,-0.577017,-1.958117,0.785753,0.000018,0.572609,1.364438,-0.241028,1.897175,-1.310622,2.229895,0.249527,2.361207,0.420725,-1.502128,2.206887,1.786263,1.019053,0.378189,-0.676991,0.221094,2.403205,-1.895691
1.851760,1.029734,0.448545,-0.883002,0.059830,-1.949429,0.398624,-0.205258,-0.291879,1.885782,2.543378,0.775469,1.118604,-2.045343,1.076833,-0.762844,-0.062372,2.327652,0.959682,3.209360,0.909174,0.964593,2.376796,-1.111894,1.207229,-2.097319,-0.408953,-0.892817,0.478114,1.880529,-1.402769,-0.186702,0.369418,0.360388,1.059429,1.020190,1.772286,0.598013,0.586887,2.686773,2.100464,1.085618,-0.355141,-0.306468,-0.145315,-0.106033,0.230082,-0.856891,0.739801,0.317446,0.098230,2.039927,0.453952,1.762691,-0.252759,-1.597432,1.932987,0.803167,-0.219829,-0.613521,-1.808988,0.648103,2.518331,-0.545581
-0.870070,-0.579764,0.362160,0.486501,0.980604,2.009587,1.084364,0.959320,0.970702,1.205674,1.746479,2.268128,2.219327,1.410296,2.026920,0.975744,0.469799,0.815237,0.008830,0.668198,1.083203,0.590342,-0.175373,1.069389,-0.186258,0.894263,-0.489114,-0.345644,0.478138,-0.361715,0.261628,0.842899,-0.613775,0.024950,0.551786,0.808841,-0.330220,0.570502,0.807671,1.062986,0.466856,-0.326657,0.604012,0.295456,0.293137,1.622605,2.385308,1.690008,0.643422,-0.395791,0.270194,0.235658,-0.516896,0.527793,1.152001,0.332222,-0.014526,2.276139,0.888280,1.454636,1.710321,-0.006000,0.125549,0.082000
0.096867,0.638613,0.615462,1.235713,1.644162,1.886962,-1.626443,1.335313,0.531590,-0.238719,-0.992088,0.410183,-0.438511,1.501002,0.766237,-0.025116,0.117203,-0.879648,0.709719,-0.326576,-0.802535,-0.890372,0.224081,0.743446,0.313892,0.510717,1.049129,1.626909,0.033022,0.922691,1.379126,0.211685,0.285891,0.162537,-0.091385,-0.001311,1.714198,0.951900,1.436933,-0.584004,-0.869614,0.112295,1.921428,0.657085,1.205858,0.952023,-0.286062,-0.824517,2.053905,0.322496,0.710613,-0.724805,0.116562,-0.212101,0.966155,1.053466,-0.755927,-0.334146,1.324587,0.821571,0.861196,1.222534,-0.661454,0.993792
1.296592,0.829041,2.535177,1.467393,1.310481,1.491084,-0.234557,0.284837,2.083499,-1.201937,0.414931,-0.132543,0.680064,1.786564,0.992083,1.208487,1.268469,-0.069990,1.982381,-0.023353,0.746666,-0.209563,0.245720,1.700997,1.456059,0.626484,1.562002,1.239808,-1.082906,-0.558193,0.845593,0.122163,1.294829,-0.798395,-1.182920,-0.530434,1.639199,0.995829,0.564054,0.790424,-1.195310,-0.172378,0.724040,1.389716,0.380768,-0.331290,0.446399,0.973444,1.702129,0.690138,2.118954,-0.972032,-0.749135,0.869450,0.962132,1.362989,0.432736,0.693627,1.490110,1.075299,1.242264,0.784188,0.200894,2.070157
