1.669959,0.323130,-0.382980,1.169774,-0.800705,0.352286,1.274817,0.098388,1.032230,-0.319978,-0.221983,2.065806,0.376167,-0.470463,0.021221,-0.178662,1.395425,0.151915,0.999310,0.118198,-0.808915,0.037163,1.787809,-0.417584,1.124691,-0.436128,0.432623,0.646242,0.953320,-0.019127,1.201245,0.414973,1.143186,-0.901013,0.442950,1.268771,0.982268,-0.321537,-0.574895,0.222226,0.211836,1.608027,0.254621,-0.069157,0.711871,1.424027,0.244683,0.574625,1.014147,1.197238,1.159123,1.058174,0.073379,-0.506339,1.704659,1.009673,1.007628,0.011313,-0.654307,1.018029,0.815938,0.957119,0.729592,0.934817
1.920724,-0.744641,0.279642,2.270593,-0.894196,-0.608957,2.228088,2.037673,1.380541,-1.655725,-0.046544,1.569166,-1.272271,0.553218,1.761604,0.045258,1.786572,2.470060,1.769149,1.929071,0.798751,-0.195121,2.233261,-2.106699,0.895984,0.771525,2.506967,-0.569195,-0.216309,0.659742,1.604742,-1.475786,1.526183,-1.639455,1.282576,0.820452,2.866274,-0.899007,0.536582,1.204728,1.874937,0.579159,1.327353,-2.232068,-0.942522,1.179990,-1.214243,-1.035711,1.667610,-0.858553,-0.464111,2.254294,1.282443,-1.470778,1.061684,-0.819153,2.219400,-1.183998,0.103171,2.274452,-0.911715,-0.621580,-0.549758,-0.602985
-1.887726,0.565325,1.431847,0.170342,2.059704,1.998186,-1.372149,-0.691362,0.391365,1.249868,1.772290,-0.445861,1.087600,0.442307,-0.052939,1.518525,-1.539276,-0.107417,-2.004276,-0.497191,0.199817,2.035524,-1.361754,2.574948,-0.994236,0.612590,-0.832911,2.108654,-0.476771,-0.448562,-1.819448,1.999931,-0.936822,2.124832,-1.574168,-1.321682,-0.429184,2.442431,0.547974,-1.075408,-1.266097,0.197499,-1.631663,2.018671,0.774237,-0.331562,2.720757,2.127607,1.289167,1.390623,0.887592,-2.369356,0.213848,2.552207,-0.383681,1.377768,-2.058635,2.511017,1.103082,-0.011478,1.702437,1.715027,0.973495,0.603393
-0.336121,0.200777,1.553066,0.399359,1.281912,-0.227067,0.074472,1.103639,0.022219,0.609562,0.459972,-0.024229,0.052885,1.435360,0.729289,0.374742,-0.241520,1.389808,-0.096863,0.604231,1.365996,1.292293,-0.349665,0.473861,-0.879001,1.557612,0.832686,-0.178215,-0.278312,1.154726,0.709902,0.372218,-0.745095,0.945346,0.652774,-0.426400,-0.061848,0.641943,1.503562,1.304775,1.163247,-0.168216,0.770787,0.153835,-0.547763,-0.227987,-0.155962,-0.531075,0.776524,-0.421588,-0.426219,-0.168771,1.206817,0.468267,-0.982563,-1.048474,0.441869,-0.030604,1.475995,0.128015,-0.872274,-0.811080,-0.759044,-0.754401
0.958391,-1.765643,1.147723,1.882153,-0.216081,-0.088396,0.858113,2.296432,2.146046,-1.663729,1.040390,1.057019,-2.091396,1.740514,2.464940,1.078408,0.265382,2.730031,0.554385,2.728587,1.802736,0.080798,0.696645,-1.016756,-0.075481,1.505904,2.695818,-1.260203,-1.333721,-0.018929,0.747020,-1.826971,0.167765,-0.467892,0.250639,-0.320673,1.844942,0.314665,0.848818,1.099943,1.173829,-0.735702,0.469049,-2.290334,-1.852102,-0.214699,-0.749107,-0.806461,0.948294,-1.607255,-1.729691,1.100180,2.501536,-0.436851,-0.403893,-1.522071,0.942039,-0.465681,0.655381,2.507385,-1.094264,-0.497784,-1.530965,-1.521935
-0.415627,0.341601,1.518351,0.275975,1.403761,-0.122546,0.002531,0.847400,-0.120681,0.706893,0.444894,-0.136289,0.179714,1.260388,0.583533,0.394102,-0.403469,1.268826,-0.225805,0.442082,1.217359,1.259330,-0.505345,0.646707,-0.867845,1.287725,0.602906,0.034547,-0.195000,1.100734,0.500279,0.504001,-0.692128,1.022540,0.507751,-0.402691,0.056822,0.664038,1.463170,1.087839,1.030206,-0.048341,0.575048,0.291457,-0.324297,-0.257512,0.039405,-0.394318,0.781081,-0.246301,-0.304850,-0.347636,0.982923,0.610557,-0.937591,-0.853904,0.262801,0.156833,1.447798,-0.010092,-0.754247,-0.691698,-0.495687,-0.661783
-0.936080,1.092481,0.687667,-0.152846,1.325597,1.419564,-0.054271,-1.467891,-0.086180,1.516416,0.553948,-0.244780,1.860230,-0.774056,-1.224788,0.287760,-0.273997,-0.637025,-0.893126,-1.287635,-0.945638,1.024694,-0.171001,1.976376,0.135033,-0.511959,-1.534340,2.196695,0.603028,-0.419611,-1.213836,2.358956,0.171420,1.060241,-0.974193,0.110172,0.062284,1.385385,-0.618973,-1.126447,-1.300648,1.172859,-1.078180,2.225850,1.865874,0.589322,2.167166,2.068332,0.602188,1.817562,1.813112,-1.363831,-0.952547,1.553475,0.782772,2.031054,-1.295352,1.579132,0.114415,-0.570330,2.207061,1.914972,1.961226,1.693691
0.569279,1.515909,0.488449,0.078455,0.215811,0.252394,1.219404,-1.122206,-0.181867,1.485573,-0.523628,0.675059,1.640072,-0.917485,-1.211504,-0.730873,0.768371,-0.242783,0.598420,-1.177472,-1.065570,0.054703,0.730792,0.474690,0.920614,-0.866860,-0.989867,1.770700,1.487266,0.617052,0.498786,1.707781,1.131813,-0.172033,0.352606,1.279028,0.536393,0.043341,-0.371096,0.062904,0.119359,1.663241,0.113698,1.629667,1.758279,1.590492,0.562283,0.804098,1.078243,1.720770,1.711058,0.176719,-0.930321,-0.018304,1.307293,1.485505,0.474437,0.241711,-0.490047,-0.503790,1.425667,1.100928,1.757697,1.746683
0.613516,0.777292,0.856836,-0.020280,0.306194,-0.685512,1.011407,0.349017,-0.195387,0.836675,-0.571345,0.431508,0.802633,0.266261,-0.329434,-0.653600,0.856016,0.910218,0.878097,-0.157146,0.216499,0.418953,0.763966,-0.218999,0.227103,0.449096,0.029916,0.190861,0.812228,1.068534,1.143036,0.775394,0.444190,-0.139943,1.092991,0.766346,0.335387,-0.106469,0.484286,1.184362,1.014652,0.837518,1.087802,0.501582,0.501637,0.770963,-0.396468,-0.392640,0.495772,0.243560,0.608339,0.683588,0.179034,-0.341051,0.331203,-0.122040,0.960697,-0.598184,0.241771,-0.238628,-0.152553,-0.278675,0.222866,0.417337
-0.301163,0.078302,0.839154,0.855251,1.042911,0.861725,0.100734,0.003595,0.312191,0.335552,0.635121,0.423154,0.377629,0.387517,0.172772,0.493880,-0.259437,0.714807,-0.469574,0.138642,0.299982,0.964203,-0.092494,0.998881,-0.328408,0.480042,0.284254,0.802460,-0.029189,0.216354,-0.119106,0.783501,-0.019590,0.781273,-0.270461,-0.163254,0.624908,0.875571,0.332380,-0.106064,0.029683,0.421328,-0.325844,0.557527,0.423950,-0.056818,0.856709,0.718053,0.700848,0.620207,0.428523,-0.581250,0.320424,0.860523,-0.084476,0.262330,-0.216265,0.814108,0.814166,0.196106,0.472832,0.584704,0.474404,0.141829
0.652637,-0.682492,0.325532,1.876922,0.322071,1.320381,0.587216,0.098926,1.627726,-0.833799,0.932411,1.639732,-0.677599,0.213258,0.855074,0.869423,-0.170122,1.064368,-0.199416,0.979137,0.077342,-0.152574,0.299538,0.463807,0.320043,-0.204999,1.116820,0.547524,-0.269308,-0.473983,0.149543,-0.307353,0.656097,-0.007650,-0.666323,0.093776,1.602601,0.511798,-0.186660,-0.366407,-0.137021,0.802032,-0.879192,-0.409198,0.140595,0.149649,0.732930,0.803501,0.799406,0.756394,-0.037187,-0.044847,0.854634,0.372859,0.381350,0.486148,0.061732,0.980793,0.271371,1.362876,0.696535,1.128704,0.423679,0.050411
0.759305,-0.697647,1.118211,1.348559,0.238821,-0.047288,0.648642,1.676464,1.248083,-0.677523,0.694550,1.179139,-0.970239,1.313273,1.649462,0.740479,0.157032,1.895031,0.391722,1.669647,1.307788,0.489772,0.324904,-0.323075,-0.145802,1.066188,1.811551,-0.445566,-0.560674,0.471933,1.037517,-0.766021,0.099521,0.018382,0.459443,-0.037910,1.053743,0.287961,1.020285,1.029842,1.139840,-0.116181,0.548164,-1.179080,-1.043555,0.084800,-0.234397,-0.552505,1.207509,-0.581406,-0.896719,0.655317,1.679807,-0.039084,-0.245729,-0.945208,0.878873,-0.107038,0.739235,1.617440,-0.775123,-0.448459,-0.976172,-0.948488
0.272013,-0.081395,1.551824,0.668827,0.858445,-0.871911,0.584225,1.892604,0.233541,0.078631,0.232094,0.367724,-0.522164,1.804962,1.302921,0.243816,0.108887,2.034910,0.550424,1.239064,1.835592,1.034173,-0.029716,-0.388978,-0.797192,1.845796,1.606609,-0.858494,-0.368225,1.558282,1.473597,-0.345832,-0.554326,0.436569,1.278610,-0.222382,0.413930,0.111830,1.897022,2.002379,1.995869,-0.326123,1.438737,-0.723461,-1.166297,-0.163901,-0.997211,-1.341761,0.930028,-1.095342,-1.006833,0.618156,1.747418,-0.173025,-1.078935,-1.803720,1.219862,-0.728694,1.544555,0.572109,-1.673211,-1.552426,-1.377361,-1.282195
-0.086757,1.723440,0.719472,-0.710921,0.786815,0.090596,0.600793,-1.330221,-0.833889,2.036598,-0.591139,-0.122693,2.110492,-0.747671,-1.663669,-0.834664,0.481182,-0.231224,0.232832,-1.570001,-0.912394,0.564848,0.311254,0.909954,0.431336,-0.509453,-1.593778,1.626940,1.494549,0.662378,0.085259,2.243097,0.500651,0.397333,0.343460,0.908585,-0.251931,0.407686,-0.262224,0.101694,-0.146393,1.613739,0.185729,2.176260,1.964882,1.147200,0.765888,0.859438,0.547686,1.426108,1.838136,-0.337915,-1.134117,0.435441,0.754220,1.328622,-0.073403,0.285078,-0.080410,-1.231600,1.346963,0.879945,1.659425,1.718479
-1.055250,0.359513,1.174334,0.360301,1.927480,0.824999,-0.991995,0.731696,-0.033193,0.711689,1.169992,0.195127,0.588263,1.445918,0.529236,1.128842,-0.980084,0.389984,-1.109366,0.168287,0.997984,2.317810,-0.946232,1.759766,-1.342712,1.651015,0.307259,0.241949,-0.387300,0.537466,-0.005902,1.366773,-1.480686,1.880720,-0.179588,-0.968985,-0.886729,1.722144,1.347686,0.388656,0.137653,-0.117432,-0.149659,0.814901,-0.171132,-0.618879,1.273423,0.637389,0.524145,0.404509,0.134016,-1.307076,0.964384,1.759414,-0.939372,-0.319325,-0.687538,1.238659,1.789164,0.061375,0.009634,0.087869,-0.477884,-0.457160
-1.369210,-0.427351,-0.119188,1.147347,1.199816,2.845408,-0.928547,-0.906044,1.104170,-0.228299,2.250682,0.528516,0.405283,-0.373622,0.344359,1.969568,-1.220242,-1.040350,-1.963111,-0.030067,-0.647299,1.112463,-0.644635,2.538159,-0.291208,-0.165641,-0.355964,2.172456,-0.880118,-1.762280,-2.171063,1.500847,-0.186058,1.493333,-2.478051,-0.919364,0.764681,2.123173,-0.624020,-2.579042,-2.173152,-0.145464,-2.494869,0.801386,0.680808,-0.154865,3.242254,3.014718,1.162721,1.725483,0.760414,-2.032226,-0.239507,2.471555,0.472968,2.051917,-2.314787,2.978607,0.134502,1.225872,2.480258,2.578400,1.388880,0.846557
1.035832,0.555830,-0.451419,0.590229,-0.457815,0.822923,0.722793,-0.709133,0.766517,0.188359,0.029670,1.711673,0.995396,-0.825297,-0.625644,-0.093608,1.010063,-0.469913,0.488446,-0.505595,-1.223533,0.301768,1.422194,0.466810,1.034272,-0.721577,-0.468601,1.150963,1.043730,-0.519118,0.424096,1.267126,0.934783,-0.343799,-0.066146,1.171556,0.574990,0.199480,-0.999602,-0.509876,-0.684284,1.553606,-0.357274,0.716200,1.281832,1.367513,1.092508,1.386990,0.676127,1.718979,1.762058,0.320280,-0.491592,0.195868,1.717375,1.662570,0.110239,0.674030,-0.851622,0.621143,1.605821,1.691127,1.298059,1.490354
-1.431757,1.048691,1.344074,-0.122493,2.165652,1.190188,-0.825570,-0.804257,-0.500117,1.685563,0.800867,-0.471354,1.543649,0.416186,-0.610540,0.612724,-1.071911,-0.092289,-1.336891,-0.926520,0.157226,1.616570,-1.218760,2.221496,-0.960301,0.546662,-0.939677,1.597672,0.234515,0.378329,-0.815823,2.274871,-0.837116,1.869366,-0.695755,-0.759926,-0.552727,1.756024,0.731118,-0.319099,-0.523957,0.507443,-0.691579,2.112606,1.060686,-0.362228,1.732948,1.392581,0.639504,1.207039,0.893751,-1.803798,-0.151881,1.907414,-0.662032,0.741065,-1.218022,1.588389,1.306268,-1.001975,1.013382,0.924683,0.911882,0.608925
-0.403639,1.731483,0.869242,-0.411616,1.044070,0.842398,0.690073,-2.209563,-0.584067,2.327037,-0.250195,-0.438528,2.539489,-1.373425,-2.139987,-0.800456,0.227058,-0.421384,-0.075572,-1.940028,-1.401382,0.074008,0.055732,1.654984,0.697496,-1.157015,-2.024243,2.530523,1.494827,0.240793,-0.738033,2.932989,0.851250,0.630268,-0.437734,1.085895,0.113902,0.622418,-0.935142,-0.592820,-0.811766,2.016430,-0.528596,2.851527,2.667888,1.540992,1.608064,1.778531,0.818586,2.055216,2.125035,-0.778866,-1.543523,0.909061,1.023578,2.230373,-0.560528,0.812205,-0.288884,-1.146287,2.324723,1.707620,2.553731,2.419234
-1.072325,0.720542,1.327507,-0.049939,1.832951,0.599038,-0.638735,-0.028610,-0.375053,1.212634,0.629652,-0.210283,0.907677,0.793619,-0.046671,0.581930,-0.851927,0.392030,-0.911649,-0.301015,0.630176,1.484204,-0.975602,1.569081,-1.012982,0.942431,-0.282693,0.758160,-0.021958,0.647108,-0.165587,1.478926,-0.895399,1.560248,-0.155983,-0.645644,-0.395123,1.232042,1.106644,0.241986,0.105769,0.126177,-0.164133,1.273799,0.387138,-0.473995,1.025102,0.578243,0.568068,0.607497,0.306091,-1.230949,0.351482,1.409079,-0.869289,-0.017409,-0.641397,1.022862,1.383900,-0.597216,0.148123,0.096602,0.200987,-0.043715
2.044635,0.199350,1.010689,0.887807,-0.817509,-1.723693,1.931601,1.651266,0.354210,-0.042089,-1.269553,1.230944,-0.400188,0.782428,0.587922,-1.035121,1.907487,2.436146,2.224060,1.060066,0.937484,0.035948,1.925104,-2.167499,0.719091,0.933585,1.594042,-1.370453,0.760805,1.741966,2.614411,-0.761065,1.109977,-1.443656,2.310667,1.211960,1.361723,-1.155617,0.794473,2.423660,2.497374,0.850715,2.273494,-1.127520,-0.535945,0.891062,-2.124835,-1.834812,0.264344,-0.830076,-0.086148,2.338612,1.056995,-1.861859,0.500453,-1.389351,2.642717,-2.017878,0.252394,0.509985,-1.384173,-1.375708,-0.777462,-0.326473
-0.622430,1.093210,0.638314,0.232602,0.863354,1.598043,0.063867,-1.557133,0.256484,1.312406,0.669730,0.087411,1.627092,-0.984294,-1.077042,0.327934,-0.209197,-0.344675,-0.810759,-1.175256,-1.092029,0.774645,-0.048112,1.708325,0.392822,-0.802689,-1.348019,2.516793,0.671213,-0.413000,-1.131296,2.018589,0.575014,0.780174,-1.088808,0.154317,0.307577,1.232911,-0.649656,-1.203250,-1.187065,1.481163,-1.263502,2.144659,1.943704,1.005286,2.133288,2.105523,1.162368,2.129700,1.847385,-1.209930,-0.918484,1.347117,1.102244,2.257253,-1.096847,1.727100,-0.097403,-0.193843,2.355314,2.141138,2.073545,1.790516
1.253433,-0.925285,1.069760,1.717152,-0.324598,-0.694612,1.191835,2.312379,1.399732,-1.045022,0.129997,1.124052,-1.539358,1.495855,1.869923,0.347241,0.781889,2.588688,1.085315,2.085692,1.673788,0.287265,0.991001,-1.542960,0.023376,1.485446,2.520295,-1.383521,-0.657390,0.981729,1.668590,-1.602512,0.389187,-0.757511,1.179446,0.043734,1.585690,-0.347393,1.163665,1.859655,2.004881,-0.057692,1.271237,-1.826567,-1.550747,-0.061901,-1.338242,-1.447599,0.681886,-1.287206,-1.236550,1.500893,2.149374,-0.958541,-0.199690,-1.704638,1.794288,-1.029879,0.835822,1.602750,-1.548500,-1.230077,-1.424084,-1.359986
1.383536,0.778553,0.386924,0.286078,-0.326794,-1.163278,1.778396,0.811444,-0.089527,0.429350,-0.862711,0.817848,0.420579,0.153988,0.023146,-0.877313,1.434005,1.170897,1.594412,0.077661,0.165637,0.115179,1.370107,-1.185304,0.661471,0.289415,0.497486,0.074641,0.983135,1.366911,1.761979,0.105247,1.100513,-0.876804,1.611363,1.145555,1.018811,-0.833319,0.591542,1.537063,1.652166,1.016133,1.562883,-0.192743,0.230758,1.335193,-1.027195,-0.963802,1.087991,0.014478,0.519479,1.498977,0.236905,-1.089152,0.796347,-0.287119,1.749512,-1.168401,-0.003504,0.263386,-0.495617,-0.721134,0.154214,0.341996
0.669028,1.509167,0.689737,-0.200660,0.332310,-0.441819,1.286375,-0.745908,-0.622907,1.522339,-0.888104,0.518608,1.470112,-0.536828,-1.207986,-1.089572,0.832697,0.394582,0.916474,-1.052621,-0.576106,0.198179,0.638929,0.071450,0.618447,-0.516038,-0.777276,1.147280,1.555398,1.199160,1.059661,1.409381,0.911703,-0.203663,1.030489,1.248063,0.241831,-0.342260,0.065852,0.811315,0.774098,1.571791,0.766571,1.409482,1.457382,1.325068,-0.244205,-0.000230,0.754323,1.135803,1.453731,0.469599,-0.697295,-0.430851,0.769272,0.642152,0.928475,-0.369927,-0.088221,-0.901718,0.515608,0.181952,1.205390,1.250188
1.550282,0.993200,1.079056,0.247649,-0.142283,-1.444031,2.008984,0.534477,-0.166280,0.975644,-1.299040,0.871328,0.493001,0.292671,-0.354848,-1.346973,1.441095,1.600839,1.834775,0.038552,0.315282,-0.133136,1.229384,-1.192294,0.722354,0.230390,0.498646,-0.206812,1.321299,1.857664,2.234345,0.070453,1.033152,-0.896663,2.011807,1.469908,0.823528,-0.928404,0.651470,2.163428,2.059356,1.381902,1.864079,0.176723,0.485447,1.265854,-1.627652,-1.419537,0.590794,0.028839,0.464687,1.639795,0.379328,-1.451534,0.503917,-0.673211,2.193042,-1.544157,0.126128,-0.324265,-0.722576,-0.901862,0.140797,0.370182
0.388114,-0.781018,0.935639,1.369748,0.287681,0.959726,0.360541,0.471662,1.614274,-0.556492,1.077671,1.215720,-0.736365,0.638184,0.985737,0.902579,-0.153680,1.428618,-0.189535,1.210807,0.522790,0.080675,0.267584,0.434413,0.109036,0.420833,1.046197,0.261259,-0.498487,-0.511531,0.068271,-0.301773,0.179058,0.192506,-0.570937,-0.082851,1.058240,0.825929,0.006202,-0.058642,-0.171679,0.343726,-0.634415,-0.433880,-0.157691,0.168677,0.738077,0.614903,0.807412,0.303261,-0.368229,-0.048830,1.168455,0.493805,0.077458,0.166330,-0.086937,0.796403,0.462106,1.523758,0.544429,0.901990,-0.029217,-0.109555
-0.913903,0.362836,0.586773,0.789847,1.226783,1.990744,-0.769214,-0.820933,0.605443,0.632024,1.381465,0.560083,0.836613,-0.087078,-0.148365,1.151107,-0.945683,-0.448390,-1.455427,-0.415273,-0.342705,1.142531,-0.720319,2.010916,-0.354189,-0.159404,-0.478230,1.716907,-0.077765,-0.644723,-1.063535,1.467716,-0.332019,1.360785,-1.418379,-0.656752,0.036978,1.644095,-0.023017,-1.203723,-1.209384,0.591214,-1.521625,1.415592,0.885589,0.042846,2.332326,1.950076,0.797167,1.644150,0.894703,-1.670622,-0.052690,1.900053,0.187128,1.479161,-1.423569,2.178656,0.644051,0.308571,1.667861,1.737488,1.071602,0.716928
-0.425753,0.956719,0.435262,0.243709,1.091896,0.988610,-0.084453,-0.606808,-0.117017,0.860635,0.579374,0.355816,1.184056,-0.199815,-0.412879,0.413875,-0.275632,-0.102173,-0.552692,-0.707106,-0.383741,1.146007,-0.214909,1.400630,-0.144627,-0.107827,-0.656563,1.606307,0.476417,0.164540,-0.314541,1.693998,0.027735,0.889793,-0.413041,0.057007,0.205598,0.875435,0.270194,-0.505936,-0.353493,0.882264,-0.573425,1.315182,1.114321,0.584658,1.432627,1.271421,1.122969,1.444165,1.194395,-0.874610,-0.408698,1.122405,0.454485,1.187655,-0.596225,1.283099,0.452071,-0.087592,1.143833,1.042982,1.094046,0.881231
0.483139,-0.178063,0.867534,1.020829,0.664583,0.076718,0.681193,0.869977,0.522872,-0.166558,0.289683,0.905606,-0.092168,0.818727,0.560164,0.227238,0.245909,1.466800,0.295481,0.739914,0.772140,0.656921,0.380499,0.029522,-0.184965,0.812224,1.011572,-0.323161,-0.022046,0.554022,0.878871,0.160330,0.051111,0.197068,0.497897,0.112021,0.906435,0.289101,0.600638,0.780124,0.783359,0.405500,0.497882,-0.321709,-0.178549,0.140011,0.024769,-0.138553,0.319492,0.005562,-0.096754,0.337035,0.907107,0.151066,-0.130103,-0.464231,0.629013,-0.000451,0.860743,0.690153,-0.377485,-0.151800,-0.210044,-0.344429
