1.668016,1.924650,2.256058,-1.026723,-0.805954,-1.819813,-0.374852,-1.326779,-1.631293,2.092876,-1.134754,-0.071774,0.482257,-0.904699,0.021876,0.413082,-0.181124,-0.566534,0.076531,-0.105986,2.537438,0.484716,-2.295960,0.854518,-2.171794,0.696713,1.723900,-1.688102,1.868016,-1.584791,-0.306524,-0.208021,-1.620877,1.944487,-0.608508,1.524050,-1.791606,0.383076,2.049079,0.639942,-2.107418,0.817667,-0.041663,3.037703,1.423842,-1.397369,1.894650,-0.722700,2.544357,-0.428374,2.516214,0.885382,-0.743451,-1.629665,0.292841,-1.660156,1.814979,-0.431548,-0.544777,1.204670,-1.230931,-0.663722,-0.629670,1.030713
-0.342969,-2.546788,-1.419644,1.458178,2.999860,1.150227,3.267005,2.345930,1.476619,-2.131086,1.957161,2.931066,1.720241,0.030377,-2.338022,-0.878523,-1.311575,-0.289170,-1.208542,-0.696657,-1.032884,-0.988300,0.526414,-1.356371,3.045455,-1.290952,-0.367261,1.407578,-3.070901,3.037078,-2.718019,1.564960,2.348777,-1.630131,-0.575918,-1.889785,2.711245,-0.797937,-1.521892,-1.167856,2.298572,-1.226310,2.751683,-0.951691,1.163484,2.548223,-1.201652,0.335011,-1.060500,-0.600133,-1.507593,-2.111264,-0.744586,1.167340,-1.153348,0.233304,-2.635342,1.377903,2.709769,4.299366,2.562771,-0.536740,2.054699,-1.998169
1.721882,0.918960,2.384996,-0.699890,-0.430092,-0.958695,-0.452089,-1.599191,-0.553177,1.409182,-1.165911,-0.172283,0.968503,-1.016115,0.485103,0.327522,-0.005770,0.512227,-0.277561,0.037465,2.027922,1.445962,-1.810602,0.819062,-1.699895,0.997775,2.059900,-1.432944,1.138476,-0.917211,0.120277,-0.966325,-1.209726,1.362323,-0.682869,1.615097,-1.549392,0.617473,2.303114,1.263281,-1.714303,1.908553,-0.473047,1.498898,0.009545,-1.189716,2.230118,-0.935691,2.306005,-0.947861,2.220892,0.808842,-0.216340,-1.733139,-0.772500,-1.765215,1.522667,-0.962968,-0.804760,0.237002,-0.087272,1.452070,-0.648318,0.332078
1.704266,0.969437,2.552385,-0.809366,-0.463089,-0.959895,-0.341144,-1.652440,-0.598987,1.474774,-1.412353,-0.096054,1.018255,-1.038707,0.486649,0.190952,0.050940,0.513025,-0.315850,0.028832,2.118650,1.482008,-2.031851,0.921767,-1.778647,1.155450,2.224112,-1.576450,1.175811,-0.873204,0.123867,-0.846028,-1.338362,1.459937,-0.687870,1.740520,-1.662158,0.601394,2.456753,1.356133,-1.776336,2.023240,-0.528501,1.637738,-0.051228,-1.188815,2.345359,-1.021595,2.458838,-1.090991,2.361188,0.911305,-0.117920,-1.799336,-0.817945,-1.859704,1.657852,-0.950082,-0.866668,0.556557,-0.125983,1.441358,-0.474278,0.348060
1.378049,0.413221,1.423782,0.289008,-0.310628,-0.486032,-0.611520,-0.333566,0.136871,0.802956,-0.379905,-0.434337,1.056747,-0.837739,0.272733,1.488644,0.213732,0.983420,0.124335,-0.324693,1.047422,1.663599,-0.700521,0.429545,-0.908008,0.328003,1.527943,0.237904,0.913179,0.306794,-0.025307,-1.266874,-0.897914,0.733823,-0.464279,0.795489,-0.759674,0.616277,1.276525,0.607994,-0.307389,1.709082,-0.063076,0.832878,-0.366152,-0.202260,1.971517,-0.631849,1.608588,-1.035655,1.096113,-0.369929,-0.354704,-1.235676,-0.259113,-0.998630,0.655749,-1.204417,-0.388197,1.356623,1.268185,1.658910,0.274884,0.898270
1.721883,0.779968,2.723592,-0.710346,-0.256791,-0.783805,-0.227601,-1.794953,-0.363695,1.624593,-1.571052,0.092319,1.118724,-1.087432,0.569541,1.153870,-0.094699,0.610509,-0.233992,-0.332859,1.862594,1.673134,-2.178561,1.076662,-1.825296,1.515528,2.432877,-1.732718,1.089340,-0.866448,0.049785,-0.843364,-1.355695,1.467855,-1.037529,1.889727,-1.724210,0.447217,2.570840,1.447653,-1.620963,2.329022,-0.507750,1.642945,-0.038470,-1.281392,2.496023,-1.231268,2.481126,-1.176878,2.479123,0.952817,-0.114792,-1.934352,-1.138394,-1.994177,1.845428,-1.073458,-0.908200,0.687210,-0.594281,1.627650,-0.520339,0.037864
1.349236,0.168657,2.223572,-0.330251,0.061630,-0.087892,-0.341200,-1.619619,0.423211,1.320406,-1.155462,-0.123894,0.651304,-0.584840,0.783715,0.701670,-0.302304,0.795395,-0.036320,-0.742219,0.912459,0.729603,-1.571928,1.069733,-1.222335,1.534688,1.951473,-1.263022,0.358192,-0.376326,0.127604,-0.457743,-0.946876,1.365735,-0.965901,1.487520,-1.417274,0.341963,2.396169,1.187266,-0.696909,2.195119,-0.502098,1.020997,-0.259032,-0.947407,1.699020,-1.197105,1.739004,-0.864841,2.079359,0.687557,0.266804,-1.571357,-1.094475,-1.549189,1.365681,-1.108676,-0.866074,0.352881,0.101382,1.847524,-0.255218,-0.742969
-0.377145,-1.186699,-1.299416,2.296386,3.425274,-0.761597,2.482130,2.185335,0.489068,-1.441948,2.394053,3.277167,1.408554,-0.821357,-2.421014,0.578859,1.167299,-1.897321,1.537517,-0.002201,-1.027261,-0.613401,0.917554,-2.677414,2.583308,-2.389409,-0.596672,2.246881,-2.138683,1.011004,-2.411157,1.582102,1.645635,-2.332230,-1.781504,-1.892671,2.759471,-1.205675,-0.864330,-2.033567,1.770958,-1.295447,3.018121,-2.211368,1.436986,2.860456,-0.747462,-0.796293,-1.254241,-0.265874,-1.808840,-0.955227,-1.338446,1.277307,-2.860425,-0.228268,-2.965329,0.990434,3.213364,3.186997,2.603181,-0.179705,1.453385,-0.618974
1.230998,0.265174,2.267357,-0.526122,0.137001,-0.047808,-0.252777,-1.417037,0.471724,1.420789,-1.180448,-0.065600,0.681938,-0.456100,0.819292,1.704862,-0.635106,0.741541,-0.117653,-0.790745,0.878127,1.050681,-1.555761,1.318225,-1.195965,1.771377,1.879683,-1.527422,0.504132,-0.768037,0.243752,-0.282718,-0.904229,1.346576,-0.947608,1.625684,-1.422217,0.086033,2.591879,1.321267,-1.019969,2.095694,-0.562608,1.016396,-0.263451,-1.238751,1.751766,-0.850482,1.858689,-0.621839,2.141695,0.863621,0.550238,-1.537527,-1.235885,-1.609586,1.681828,-0.975701,-1.068569,-0.870369,0.023778,1.920871,-0.960431,-0.422182
0.769572,0.188349,0.342374,1.042740,0.707348,-0.590303,-0.376929,0.865725,0.139665,0.524444,0.901072,0.013075,1.115056,-0.618539,-0.096871,1.813174,0.431453,0.173386,1.233718,-0.346822,0.282593,0.475996,0.086342,-0.191137,-0.006201,-0.816256,0.528727,0.958951,0.344166,0.368481,-0.595438,-0.018288,-0.638875,0.221820,-0.387571,-0.571215,0.234342,0.161388,0.637757,0.120795,0.215567,0.629188,0.298437,0.095173,1.157024,0.407429,0.990293,-0.251213,1.104198,-0.394383,0.029966,-0.769521,0.073359,-0.305991,-0.563754,-0.424130,-0.359933,-0.850037,0.300388,0.600827,1.608159,0.815683,1.453514,1.007737
-1.644887,-0.007134,-0.886412,-1.189767,0.070433,1.437461,1.400566,0.611710,-0.089308,-0.711897,0.191504,0.560235,-1.522699,1.117466,1.017692,0.457074,0.410159,0.262707,-1.189200,0.796778,-0.077001,0.282907,1.142750,1.254238,1.050111,0.861887,-1.060613,-0.630871,-0.128106,0.523998,1.546093,1.594523,1.157592,0.697049,1.808957,0.696942,1.010712,-0.019025,-0.126810,0.514195,0.529625,-0.547190,0.031256,0.342658,-0.768107,-0.038746,-1.068461,1.085414,-1.272302,1.188660,-0.865697,1.375436,1.715394,1.193213,1.695693,1.769195,0.553015,1.507688,0.230022,1.995589,1.616850,-0.743650,-0.062094,0.158768
1.221258,0.000307,2.009531,-0.094726,0.008027,-0.043593,-0.409949,-1.145519,0.555000,1.296685,-0.691993,-0.197256,0.696930,-0.610269,0.712003,1.790634,-0.307955,0.805026,0.074178,-0.900253,0.758079,0.999871,-1.220589,1.042616,-1.120115,1.407970,2.012110,-0.939797,0.377203,-0.105481,0.110027,-0.878330,-0.986211,1.070307,-1.016102,1.336999,-1.207469,0.318750,2.379727,1.000604,-0.363427,2.245182,-0.257012,0.963990,-0.434660,-0.680982,1.627590,-1.013506,1.658564,-1.042607,1.882044,0.421056,0.118038,-1.463029,-1.029818,-1.402438,1.289119,-1.157070,-0.789626,0.577785,1.226446,1.912526,0.056247,-0.333261
0.761236,-1.024109,0.493956,0.701658,0.422421,0.847283,0.096735,1.025083,0.937919,0.084627,0.258458,-0.032986,1.049156,0.155683,0.251643,1.749952,-1.114092,1.323513,-0.177862,-1.305668,-0.343225,0.560336,-0.078924,0.786584,0.642789,0.340874,0.756380,0.680356,-0.358263,1.690817,-0.708476,0.484617,-0.245260,0.381423,0.014536,-0.348800,0.078460,-0.109758,0.028036,0.564732,1.215431,0.796313,0.043290,0.532120,0.264639,0.827371,0.612938,0.060006,1.073866,-0.515597,0.286282,-1.024897,0.725371,-0.486781,-0.133109,-0.496473,-0.133109,-0.627147,-0.004484,1.707181,0.819989,1.087364,1.710649,0.170654
-2.259774,-0.611991,-2.133551,0.639576,3.454177,-0.260305,3.235578,2.190099,-0.874576,-2.410044,1.505823,3.971913,-1.675313,-0.458856,-1.432087,0.788374,1.543810,-1.905495,-0.241710,1.844585,-0.968456,0.648022,2.001095,-1.837522,2.809225,-1.521261,-1.257425,1.784087,-1.293731,-0.004429,-0.375368,1.303967,3.394342,-1.999991,-0.510529,-0.946381,3.459949,-0.432097,-2.091621,-1.005596,2.059970,-2.265435,3.656364,-1.755305,-0.594229,2.129953,-1.137718,-1.298630,-2.471824,0.541546,-2.581941,0.821108,-0.831681,2.093478,-0.894399,1.661271,-2.501877,2.670010,3.211910,4.301847,3.009102,-1.416926,0.023688,-0.041827
0.433015,0.151864,-0.188039,1.320236,1.117779,-0.846880,-0.218488,1.074034,0.397260,0.293003,1.301041,0.214975,0.867697,-0.434330,-0.155732,1.883036,0.861718,-0.041961,1.653613,-0.247064,-0.228656,-0.154466,0.404820,-0.523576,0.471090,-1.256709,-0.040060,1.434213,0.335544,0.282419,-0.625397,0.537343,-0.101204,0.110868,-0.563747,-0.572070,0.697404,0.184018,0.508474,-0.211387,0.583744,0.024120,0.561110,-0.672297,1.357732,1.021118,0.596376,-0.151072,0.456850,0.076699,-0.175675,-0.640783,0.177605,0.277478,-0.998454,-0.028146,-0.748595,-0.548795,0.975875,1.418567,1.475647,0.725387,1.570627,0.691723
1.015545,-0.640168,0.602036,0.592087,0.251110,0.505374,0.024100,0.666108,0.784298,0.460490,0.378913,-0.198972,1.172947,-0.111504,0.090034,2.095045,-0.928484,1.427777,0.256579,-1.172559,-0.143709,0.829966,-0.165923,0.616311,0.387246,0.470770,1.118677,0.715538,-0.151826,1.481948,-0.414500,-0.321532,-0.376395,0.300843,-0.178216,0.223563,-0.135983,-0.146640,0.950929,0.555016,1.022279,1.085322,0.179222,0.702473,-0.250783,0.789241,0.963841,-0.092307,0.929008,-0.676811,0.509880,-0.842730,0.246125,-0.709466,-0.162779,-0.614680,0.114549,-0.864546,-0.084772,2.414863,2.405226,1.768147,1.688886,0.348539
1.173817,-0.117283,0.902596,0.731862,0.077744,0.169866,-0.211986,0.459633,0.434628,0.490887,0.635483,-0.091247,1.310094,-0.218854,0.307789,2.161807,-0.337612,1.250222,0.577562,-0.611402,0.351154,1.514220,-0.161136,0.750472,0.081691,0.160606,1.087692,0.808228,0.069762,1.391451,-0.291346,-0.216522,-0.399635,0.550717,-0.095503,0.138087,-0.129440,0.385308,1.106370,0.972829,0.612430,1.166788,0.130804,0.708781,0.037941,0.670403,1.458967,-0.067009,1.550391,-0.628280,0.586752,-0.887490,0.689206,-0.586935,0.013135,-0.596482,0.057611,-0.835787,-0.025904,2.242465,2.440926,1.617651,1.428859,0.874465
-0.369375,-1.401790,-1.455120,2.460830,3.643801,-0.907327,2.668770,2.817251,0.465864,-1.832311,2.568952,3.552428,1.813434,-0.968668,-2.609637,1.723869,0.795638,-1.669708,1.688480,-0.260240,-0.667764,-0.747195,1.017127,-2.955253,2.754170,-2.699476,-0.259964,2.392540,-1.854253,1.281600,-2.453820,1.540705,1.613465,-2.796135,-2.295507,-2.258647,2.830802,-1.474896,-1.141639,-1.748444,1.813281,-1.322046,3.536173,-2.191701,0.681854,3.043329,-0.324269,-0.934275,-1.441245,-0.578173,-2.076716,-1.287875,-1.962873,1.486296,-2.999419,-0.457351,-3.252705,0.978024,3.485086,3.344369,2.403970,-0.502879,0.885299,-0.307012
1.329841,0.339087,1.235396,0.411559,-0.195620,-0.316529,-0.609209,-0.276920,0.153986,0.749214,-0.214747,-0.457856,1.057196,-0.656392,0.406207,1.503564,0.248993,1.057877,0.311820,-0.314832,0.960148,1.482697,-0.515882,0.378165,-0.722766,0.204928,1.404725,0.413895,0.656701,0.506969,-0.041723,-0.924038,-0.835410,0.736154,-0.318807,0.630085,-0.609002,0.581777,1.230553,0.576388,-0.174272,1.627666,-0.058499,0.692254,0.023932,-0.027285,1.740216,-0.462698,1.554416,-0.849908,0.864172,-0.499334,-0.143883,-1.014760,-0.109363,-0.844017,0.492652,-1.106468,-0.322167,1.487023,1.495978,1.655275,0.583061,0.791743
1.637513,0.892435,1.614486,0.003881,-0.274075,-0.844232,-0.531447,-0.905850,-0.401018,1.304292,-0.284055,-0.410248,0.827954,-0.854428,0.398034,0.009373,0.391955,0.499302,0.112445,-0.121462,1.420363,1.055628,-1.134411,0.480140,-1.169458,0.224937,1.667921,-0.281270,1.088165,-0.163163,0.070779,-0.615700,-0.959681,1.394883,-0.265474,1.105082,-0.949102,0.961874,1.902329,0.730389,-0.837462,1.630844,-0.103170,1.368265,0.523433,-0.500901,1.830835,-0.977749,2.102566,-0.738169,1.603687,0.065836,-0.302777,-1.261858,-0.235513,-1.121310,0.850290,-1.092441,-0.378856,1.468006,0.933789,1.215807,0.164341,0.637171
1.132062,-0.015684,0.670978,0.839690,0.149112,-0.107089,-0.349027,0.453322,0.299725,0.482831,0.132316,-0.225698,1.394714,-0.317355,0.164907,1.941292,-0.049660,1.308264,0.734396,-0.273778,0.543463,1.235323,-0.052243,0.182171,0.055583,-0.248978,0.906992,1.071999,0.157801,1.343151,-0.342904,-0.381438,-0.375130,0.259926,-0.155249,0.054178,-0.034386,0.298558,0.762105,0.598354,0.453154,1.072026,-0.043230,0.292833,0.462865,0.824210,1.254311,-0.054744,1.244322,-0.522821,0.287832,-0.866705,0.199612,-0.565817,0.009489,-0.499933,-0.090317,-0.829902,0.140089,2.242227,1.880463,1.624164,1.366384,0.988358
0.615834,0.288263,0.206708,1.003737,0.679773,-0.644035,-0.517268,0.902422,0.285111,0.455219,0.974312,-0.166559,0.957607,-0.378636,0.000910,1.887280,0.734107,0.291277,1.132071,-0.126955,0.217951,0.293913,0.232457,-0.010449,0.057451,-0.917232,0.187063,0.986378,0.619168,0.215739,-0.325697,0.253982,-0.453094,0.584488,-0.109625,-0.471120,0.265931,0.499465,0.450561,0.091643,0.426220,0.355036,0.266698,-0.154594,0.985468,0.459910,0.815393,-0.082267,1.058375,-0.142133,0.110630,-0.563757,0.524895,-0.093745,-0.537973,-0.082557,-0.342353,-0.713194,0.334157,0.353156,0.687853,0.905009,1.472247,1.107152
0.636862,0.254712,0.224718,0.934350,0.653523,-0.573809,-0.471701,0.913769,0.296652,0.579530,0.968730,-0.150523,1.004809,-0.358849,0.045484,2.026055,0.670794,0.369318,1.014656,-0.133266,0.263009,0.346009,0.251160,0.006730,0.066806,-0.908279,0.198999,1.009076,0.634320,0.262951,-0.318561,0.226980,-0.431561,0.586681,-0.187241,-0.438400,0.211973,0.508445,0.372169,0.151866,0.429596,0.440985,0.250127,-0.132178,1.469516,0.484433,0.885294,-0.064734,1.083501,0.000239,0.122460,-0.593556,0.545325,-0.104099,-0.518739,-0.120126,-0.339486,-0.733576,0.323866,0.385703,0.423921,0.823671,1.473502,1.123993
-0.645468,0.072305,-0.433932,-0.729921,0.330740,1.156438,0.689501,0.673856,0.550263,-0.027790,0.181154,-0.035487,-0.888048,1.163572,1.345841,1.279099,0.682684,0.827848,-0.813443,0.834642,0.090780,0.554985,1.054243,1.133070,0.885765,0.652536,-0.806318,-0.038257,0.042548,0.535580,1.210145,1.454085,0.986003,1.013491,1.618804,0.906458,0.600846,0.611491,0.097398,1.002943,0.663793,-0.120433,-0.323302,-0.056192,0.146600,0.372744,-0.312059,1.073838,-0.623806,1.187095,-0.237337,0.981758,1.812911,0.761582,1.286694,1.240033,0.407909,0.697797,0.128336,2.327501,0.895775,0.282594,0.933193,0.428471
0.706824,0.340011,0.082202,0.637419,0.460539,-0.206791,-0.580183,0.912738,0.658687,0.488220,1.007226,-0.465377,0.767591,0.232302,0.687722,2.811636,1.226882,0.956374,0.651530,0.322345,0.390243,0.921742,0.643927,0.324281,0.302495,-0.746771,-0.235103,1.334292,0.723538,0.582997,0.244722,0.686419,0.346437,0.941088,0.370367,0.273792,0.337622,1.160873,0.308282,0.505591,0.553605,0.364572,0.086655,-0.332230,1.623107,1.037413,0.955935,0.521075,0.948538,0.581451,0.351360,-0.333390,1.228036,0.052830,-0.187022,0.395645,-0.282431,-0.526579,0.428365,1.843084,0.663414,1.377826,1.605253,1.400272
