-0.026688,1.761137,0.954775,-1.689172,0.825204,-2.123259,1.854996,0.019289,0.610426,0.382864,-0.401060,-1.431414,-0.615052,1.780722,-0.322479,-0.907819,2.347346,1.237954,-1.513181,1.735572,0.110177,-0.918570,-1.081732,0.541450,1.935572,-0.116696,0.481064,-0.603690,1.555412,-1.085235,0.462235,1.598943,0.060899,1.766748,-0.679381,-1.513198,1.930898,1.899128,-2.075186,-0.640429,-1.368820,0.765033,1.018897,1.323705,-1.350687,-1.542798,-1.968153,1.382064,0.495090,0.012420,-0.112839,-0.307266,0.825096,1.872339,-1.624554,-1.284332,2.313823,0.688482,-2.124492,-0.743127,2.466616,-0.149552,1.640616,1.676143
-0.191891,1.640668,1.556885,-1.890432,0.389861,-2.041214,2.092574,-0.536338,0.701326,0.687588,-0.488197,-1.177074,-0.933845,2.137012,-0.589567,-1.233088,3.147614,1.324904,-1.436502,1.839928,0.139305,-1.207365,-1.062267,0.329670,1.963367,-0.327193,-0.127263,-0.811814,1.620607,-0.841048,0.990563,1.549013,-0.301929,2.099453,-0.798157,-1.746186,2.415678,2.212870,-2.121535,-0.661105,-0.679149,0.798111,0.925991,1.301338,-0.073426,-1.275296,-1.614916,0.809591,0.585546,-0.146902,0.121622,-0.671440,0.880275,2.062171,-1.695811,-1.148836,2.444681,0.682812,-1.954174,-0.639838,2.229212,-0.689551,1.824857,1.537364
-0.090688,0.702824,1.069770,0.417352,1.275621,0.011092,1.621597,0.429086,0.813172,0.823897,0.062496,1.136035,0.994153,0.486038,0.664616,-0.456484,0.211459,0.069077,0.078076,-0.280720,0.833387,0.519958,0.190399,-0.326546,0.433353,0.820840,0.345954,-0.085199,0.865384,0.800256,1.614999,1.111743,2.066057,-0.057785,-0.066714,-0.112075,0.794680,1.604987,0.035822,-0.012100,1.166068,1.977869,-0.890504,0.680986,0.172414,0.785241,0.176718,1.204100,0.635213,1.784385,1.001977,1.838535,1.546404,0.395401,0.626496,1.094374,0.607252,0.783430,0.144157,1.118764,0.999435,0.542023,0.870380,0.215494
0.114794,0.731297,1.497706,-1.134018,0.097466,-1.095911,1.553822,0.230800,0.734681,-0.058141,0.720746,0.089311,-0.176364,1.762912,0.196413,-0.650225,2.387946,0.984703,-0.998704,1.188242,0.758278,-0.392123,-0.690264,-0.001086,1.147687,-0.439708,-0.676049,-0.290387,1.600878,-0.164314,1.014601,0.871162,0.922616,0.824812,-0.268748,-1.223895,1.486678,1.703078,-0.892207,-0.521585,0.375443,0.915614,-0.031038,1.742030,1.190887,-0.182201,-1.110547,0.766882,1.698531,-0.123755,0.607298,0.686559,1.569856,1.276112,-0.709103,-0.517970,1.387871,0.815501,-1.082934,0.319880,1.568258,0.440557,1.758543,0.545482
-0.066299,1.404542,2.065664,0.071753,0.791655,0.307262,2.250930,0.917553,3.450664,1.231264,0.196819,1.505322,0.609853,1.633797,0.241937,-0.602815,2.320307,0.255537,-0.382626,0.051387,0.652821,-0.046150,0.363954,-0.100261,0.534641,0.440211,0.015902,-0.300007,1.545925,1.058882,2.002217,1.134416,2.106539,0.093948,-0.156913,-0.315944,1.222476,1.987623,-0.321775,-0.212732,1.064911,1.729560,-1.036725,1.113021,2.576414,0.870640,-0.331442,1.533094,1.113402,1.495590,0.645487,2.464388,1.363566,0.214986,1.211749,1.071706,0.071492,1.251927,-0.363019,1.532118,1.419682,0.764430,1.405266,0.483577
1.726568,-0.462431,-0.568933,0.713793,0.490727,0.814671,-0.837612,0.648392,0.925721,-1.326846,1.476831,0.540845,0.034010,0.375353,0.930024,1.400033,0.824998,1.004651,0.091389,0.425876,1.197468,0.746694,1.753635,0.699658,-0.136233,-0.199552,0.602823,1.485926,-0.442995,-0.899463,-0.641861,-0.464602,0.366404,-0.635086,-0.337792,0.992118,-0.680954,-0.865070,1.305757,-0.331353,1.811149,-1.131018,-0.990189,-0.406282,-0.274251,1.120692,0.015683,3.268881,0.747154,0.326761,2.026040,-0.130136,-0.549471,-0.120482,0.288383,0.221270,0.164721,0.239327,1.426422,0.342158,-0.428041,0.843764,-0.986157,-1.143631
1.648712,-0.755217,-0.540280,0.647615,0.243507,0.694857,-0.713657,0.720188,0.859343,-1.071391,1.249135,0.895540,0.079287,0.311506,1.126271,1.270388,0.931229,0.810783,0.008496,0.400380,1.246714,0.792148,1.454902,0.302005,0.009492,-0.036586,0.317897,1.603449,-0.273963,-0.552608,-0.399956,-0.576823,0.719797,-0.904103,-0.350635,0.832088,-0.709533,-0.772902,1.294165,-0.403810,2.076711,-0.997679,-1.018087,-0.262968,-0.264730,1.232892,0.126964,2.728693,0.623138,0.395098,2.385498,-0.294282,-0.479643,0.049971,0.583944,0.180455,-0.061416,0.518651,1.154449,0.295338,-0.349950,0.863277,-0.872613,-1.088561
1.381489,0.448128,2.102594,-0.287270,-0.869383,-0.111609,1.626962,0.665617,2.644141,0.777190,1.050319,1.079518,-0.266699,2.184182,0.474339,-0.721024,2.983059,0.946705,-0.761481,1.106322,0.637508,0.095457,-0.571515,-0.759415,1.272766,-0.277773,-0.866457,0.009423,1.918049,0.897913,1.832929,1.112456,0.822825,0.978354,-0.796993,-0.998275,1.839173,2.093457,-0.647771,-0.105357,0.785591,0.692726,0.459257,1.506255,3.779632,0.486018,0.104246,0.345448,1.891371,0.376622,1.173393,1.621555,1.465731,1.694877,0.475681,-0.315391,1.932818,1.066596,-0.658008,0.664976,1.026051,-0.040546,2.040025,0.539150
-0.200637,1.422212,0.989945,-1.669683,0.745224,-1.890368,1.681579,0.102929,0.195356,0.098461,-0.246303,-0.978786,-0.696343,1.702651,-0.354723,-0.710350,1.951426,1.193070,-1.012049,1.485881,0.359316,-0.668281,-0.925531,0.408492,1.436800,-0.351595,0.194366,-0.699155,1.283333,-0.843699,0.457646,1.138391,0.460109,1.410357,-0.419163,-1.535415,1.450063,1.867115,-1.648276,-0.608369,-1.006638,0.790980,0.313408,1.139001,-1.183322,-1.162867,-1.589447,0.497511,0.632773,-0.082750,0.057496,-0.545331,1.078184,1.509864,-1.349107,-1.147923,1.726605,0.427040,-1.709680,-0.603527,2.009489,0.006466,1.551832,1.082661
0.409371,1.409579,2.124878,-0.084535,0.454419,0.756372,1.818064,0.866019,2.227940,1.388439,0.193932,1.301450,0.902160,1.716385,0.182291,-0.417067,2.399508,0.573356,-0.119580,1.041461,0.989018,0.040015,0.245007,0.382838,1.147022,0.297532,0.434214,-0.080498,1.858684,0.729285,1.864776,1.684049,2.283208,0.995757,0.222058,-0.607624,1.294528,1.343883,-0.377742,-0.232082,0.968737,1.899271,-0.514838,0.652604,2.720796,0.822887,-0.628018,0.044553,1.628886,0.809710,0.669640,3.639251,2.156563,0.432783,1.149066,1.211357,0.613653,1.861986,-0.366840,3.016340,1.813341,0.051616,1.853512,1.012174
-0.299468,1.050336,1.412742,0.090667,1.291075,0.027094,2.095357,0.740004,2.511002,1.295078,0.000309,1.114990,0.353727,1.002643,0.557839,-0.326020,1.163089,0.183669,-0.161943,-0.418858,0.815000,-0.065776,0.187737,-0.250848,0.009810,0.951904,0.036873,-0.117925,1.051544,1.000713,1.517392,0.778830,1.889578,-0.390645,-0.153705,0.022735,0.686117,1.809808,-0.056752,-0.043125,1.441031,1.662444,-0.776288,1.095776,1.092370,0.471553,0.117929,1.990857,0.778004,1.992526,0.781774,1.376200,1.532832,0.284754,0.609547,1.208058,-0.050263,1.302065,0.007234,0.769634,0.902955,1.205547,0.929500,-0.010386
0.178804,0.999987,1.634353,-1.372994,0.264105,-1.480369,1.673961,-0.046084,1.021144,0.246288,0.307291,-0.351996,-0.438614,1.927001,0.009474,-0.672771,2.584574,1.002608,-1.020528,1.516994,0.566763,-0.498056,-0.900216,0.089958,1.466160,-0.510963,-0.377089,-0.633978,1.475143,-0.397930,1.021093,1.110415,0.407408,1.347893,-0.363287,-1.404085,1.531127,1.965999,-1.379015,-0.477416,-0.177711,0.898839,0.345563,1.520805,0.844172,-0.434092,-1.266152,0.645665,1.010853,-0.121020,0.440199,0.392226,1.284179,1.588940,-0.978900,-0.720080,1.950883,0.486004,-1.478937,-0.165531,1.738845,-0.069389,1.695855,0.852081
0.047951,0.821926,1.516505,-1.030036,-0.302591,-0.991688,1.575374,0.254635,0.857338,0.176980,0.705489,0.121709,-0.830660,1.731858,0.196326,-0.739348,2.138120,1.091054,-1.148725,1.308483,0.634607,-0.381818,-1.033408,-0.349595,1.239249,-0.530726,-1.029096,-0.219343,1.549154,0.144282,1.101898,0.782099,0.071306,1.251952,-0.607501,-1.176914,1.621157,1.813711,-1.180208,-0.383607,0.299068,0.636228,0.678052,1.802495,1.202579,-0.289729,-0.493640,0.329135,1.700812,-0.173561,0.253031,0.586654,1.674080,1.809615,-0.860801,-1.121066,2.094012,0.822322,-1.079727,0.143326,1.327878,0.064857,1.872372,0.577977
-0.159493,1.316412,1.422469,0.172101,2.146185,-0.301546,1.991706,0.460484,2.829178,0.926324,-0.409550,0.482554,1.007637,0.935401,-0.131928,-1.023825,0.871477,-0.097452,-0.212530,-0.784083,0.498631,-0.526354,0.741071,0.046554,-0.340718,1.296581,0.073267,-0.511479,0.978324,0.961379,1.378523,0.862803,1.643254,-0.443906,-0.267533,0.046969,0.804168,1.674093,-0.239088,0.119364,0.554487,1.769831,-0.526582,0.784978,0.901971,0.044469,-0.253923,1.791059,0.462110,2.129794,0.556861,1.070759,0.860315,-0.015839,0.519811,1.376997,-0.236436,1.243615,-0.266713,0.903713,1.076740,1.295226,0.663310,0.270536
-0.056900,1.300114,1.199881,0.222526,2.113692,-0.132373,1.900902,0.534535,2.623237,1.003577,-0.184841,0.368520,1.052278,0.807062,-0.215978,-0.980060,0.751110,-0.012818,-0.308044,-0.739853,0.386774,-0.437103,0.617535,-0.254013,-0.210553,1.190698,-0.042418,-0.437881,0.858403,0.891645,1.193177,1.030550,1.556543,-0.151437,-0.141213,0.082510,1.071155,1.829092,-0.237529,0.269870,0.503545,1.561571,-0.484224,0.825726,0.544088,0.008197,-0.362445,1.632959,0.794790,1.706275,0.626611,1.358688,0.995735,0.244868,0.678600,1.079264,0.227979,1.535791,-0.298975,1.372992,1.036094,0.877440,0.859504,0.345514
-0.600699,1.213246,1.026417,-1.633490,0.607538,-1.892311,1.571404,-0.127387,-0.194406,-0.173526,-0.002346,-0.950832,-0.622953,1.747339,-0.356363,-0.775528,1.813509,1.168048,-1.212479,1.376844,0.439618,-0.644286,-1.194486,0.477616,1.509725,-0.512264,-0.022493,-0.763331,1.157227,-0.762879,0.279171,1.089929,0.380800,1.323729,-0.577890,-1.585358,1.493730,1.975271,-1.592610,-0.766230,-1.014831,0.794756,0.420327,1.352595,-1.295799,-1.351397,-1.605336,0.675907,0.812865,-0.434778,-0.033734,-0.385533,1.037770,1.612932,-1.483334,-1.293765,1.731288,0.527491,-1.673508,-0.494367,1.982032,-0.229655,1.704830,1.039034
-0.093272,1.665588,1.142625,-1.919725,0.515109,-1.927207,1.916732,-0.353192,0.186252,0.308879,-0.407149,-1.013124,-0.818945,2.088509,-0.397557,-1.031889,2.585702,1.245646,-1.370353,1.667897,0.242339,-0.841898,-1.119549,0.211943,1.825031,-0.374453,0.014914,-0.844729,1.485854,-0.712636,0.701675,1.297885,0.159946,1.422468,-0.591398,-1.699337,2.257561,2.094629,-1.782399,-0.664872,-0.645351,0.828212,0.638963,1.343277,-0.523211,-1.204634,-1.800127,0.495437,0.656679,-0.119254,0.497869,-0.777733,0.976764,1.800875,-1.533954,-1.168468,1.806576,0.546228,-1.918755,-0.819197,2.277615,-0.505536,1.660738,1.155441
-0.215950,1.649157,1.057167,-1.883516,0.494680,-1.914592,1.878058,-0.294817,0.063969,0.232897,-0.360587,-0.987089,-0.749366,2.059917,-0.411967,-0.997798,2.468766,1.238182,-1.366927,1.618244,0.164754,-0.784518,-1.187141,0.289504,1.767053,-0.422449,0.032956,-0.856302,1.471914,-0.705374,0.675354,1.308112,0.286356,1.392464,-0.566125,-1.686473,2.187838,2.055197,-1.751834,-0.673374,-0.679335,0.811346,0.581213,1.345323,-0.613908,-1.228263,-1.760760,0.452651,0.681682,-0.189564,0.432969,-0.746559,1.028682,1.771189,-1.517411,-1.208988,1.739479,0.547134,-1.914274,-0.767815,2.294041,-0.466933,1.682160,1.144908
2.843000,0.204381,-0.193683,0.992525,0.780243,1.845596,-0.379912,0.657836,2.264150,-0.796439,1.885543,-0.211714,0.704062,0.330474,0.217147,0.964267,1.092557,0.147941,0.824728,0.057523,0.686385,1.017520,2.329222,0.827899,-0.314852,0.978853,0.612239,0.656451,-0.289861,0.297087,-0.867262,0.543694,0.577480,0.076246,0.710029,1.223949,-0.221762,-0.815094,0.855487,0.981333,1.251886,-1.203218,0.354301,-0.178507,0.870655,1.270337,-0.087937,2.164291,0.281805,-0.168840,2.102886,0.425903,0.023232,-0.517064,0.039945,0.749948,-0.146683,0.663619,1.276101,1.658631,-0.816076,0.383544,-0.397167,-0.223868
-0.622271,0.860326,-0.049716,1.367836,1.176253,2.690650,0.465921,-2.286274,2.341010,2.272104,-0.834922,-1.190481,3.617817,-1.331769,-1.937320,-1.149947,-1.224918,-2.176100,1.961869,-1.461891,-1.814858,-1.764001,-0.267581,4.310062,-1.722501,2.483279,-0.394333,-2.365423,-1.499088,1.837005,-0.349915,0.873108,-1.041399,1.764691,1.842834,1.288405,1.371892,-0.042785,0.750816,2.439526,-0.606305,0.139747,2.392734,-1.009713,0.109658,0.209507,0.086012,-0.429816,-1.812298,-0.734845,-1.678057,0.611119,-0.966746,-0.894813,1.680656,1.469996,-0.867426,2.856866,1.598196,4.672791,-1.303332,-0.137115,0.497210,2.707443
-0.758843,1.678600,0.902303,-1.785610,0.644691,-2.039059,1.848170,0.074152,0.233882,-0.140082,0.125988,-1.226018,-0.941088,1.822681,-0.360106,-0.900384,2.195477,1.229413,-1.580780,1.624068,0.109286,-1.219718,-1.529535,1.018287,1.891436,-0.741413,-0.372327,-0.838324,1.286080,-0.977082,0.493931,1.011985,-0.390958,1.613638,-0.854214,-1.734392,1.862773,2.109976,-1.928745,-0.877659,-1.327401,0.421132,0.598136,1.396353,-1.890870,-1.582532,-1.686566,1.064485,0.781549,-0.165701,-0.762518,-0.687000,0.856806,1.858254,-1.557556,-1.821320,2.126404,0.890818,-2.023747,-0.855004,2.020081,0.058696,2.081700,1.365964
2.131185,0.031655,-0.924499,1.153195,-0.404152,1.790834,-0.848040,0.396369,1.072508,-0.747826,1.323718,0.740866,-0.147688,0.078391,1.386521,1.421056,-0.264505,0.051314,1.227871,0.346121,-0.207700,0.770996,0.389718,0.702768,0.327902,1.020293,0.482347,1.395706,-0.556674,-0.323005,-0.313401,1.138374,0.430775,-0.169001,1.000638,0.886135,-0.987825,-0.471024,1.229454,0.624403,1.044557,-0.452827,-0.042837,-0.946312,0.870691,1.211962,1.411830,1.593539,-0.116438,0.735064,1.588273,0.229014,0.135314,-0.794758,0.348517,0.718326,0.526525,0.645700,1.419624,0.844888,-1.119715,-0.165270,-0.773987,0.431946
2.286489,-0.310374,-1.378289,1.081871,-0.934153,1.222433,-0.815070,0.271812,0.973181,-0.792788,1.180874,0.744427,-0.251119,0.249790,1.429915,1.454576,-0.064793,-0.208226,0.940348,-0.020500,-0.409621,0.581576,0.127480,0.581740,0.429481,0.845336,0.426541,1.205140,-0.452432,-0.090981,-0.073469,0.819280,0.294069,-0.395219,0.760302,0.663273,-1.104449,-0.281114,1.139137,0.583918,1.017354,-0.257021,0.078552,-0.756527,0.404485,1.165728,1.372434,1.783545,-0.086977,1.042242,1.813990,0.121983,0.054933,-0.712336,0.599125,1.074187,0.521253,0.610555,1.111580,0.280986,-1.309309,-0.038784,-0.734348,0.349762
1.725728,0.643903,-1.229683,1.315341,-0.545010,2.441076,-1.048348,0.114294,0.800522,-1.248276,2.181725,-0.180422,-0.004751,-0.062761,0.861032,1.352008,-0.919570,0.222278,1.712283,0.434649,-0.098536,0.523798,1.009619,1.299601,-0.070406,1.070897,0.567620,1.160399,-0.898408,-0.601189,-1.257992,1.772791,-0.370589,0.514158,1.129073,1.160984,-0.691278,-0.634363,1.233474,0.491613,0.749091,-1.336282,0.878401,-0.809914,0.176352,0.768660,1.014097,1.518434,0.152129,-0.499387,1.392588,0.548201,0.106799,-1.016401,-0.577048,0.257883,-0.161885,0.424830,1.704026,1.411893,-1.324011,-0.749854,-1.160519,0.469744
0.881157,-0.099653,-0.448893,0.953335,-0.197682,0.899502,0.300312,0.057351,0.908894,-0.030080,-0.372993,1.105603,0.265628,0.320242,1.325761,0.969303,-0.043245,-0.456365,0.971799,-0.294832,-0.227036,0.473193,-0.008408,-0.251202,0.240378,1.149761,0.554743,0.825653,0.004662,0.506803,1.426864,0.198764,0.387511,-0.372902,0.125547,0.331471,-0.901287,0.400112,0.428316,0.401793,1.187404,0.975444,-0.416237,-0.359916,0.835322,1.144494,1.750915,1.762318,-0.402430,1.777081,0.358739,0.600540,0.479486,-0.594147,1.145925,1.375894,1.564732,0.334955,0.750977,0.212276,-0.848890,0.503838,-0.245405,0.210632
2.771816,0.341985,-1.169910,1.116347,-0.457818,1.846168,-0.869585,0.159126,1.864131,-0.823574,1.663643,0.273646,-0.289855,0.229684,1.265447,1.334846,0.070553,-0.204273,1.499911,0.267153,-0.377145,0.526003,0.745864,1.197419,-0.112576,1.208504,0.480447,1.031303,-0.811915,-0.243502,-0.766130,1.291759,-0.119040,0.039078,1.321038,0.767023,-1.076822,-0.481999,1.357898,0.812368,0.980336,-1.110894,0.767248,-1.008754,1.074677,1.116966,1.309810,1.143567,-0.468790,-0.081115,2.125570,-0.329062,0.182125,-0.855451,-0.069183,1.046737,-0.075762,0.745215,1.446889,0.860402,-1.322978,-0.465492,-1.259800,0.706979
0.550548,-0.191178,0.042131,0.769266,0.397800,0.681000,0.265008,0.049060,1.174967,0.515844,-0.508219,1.193336,0.357741,0.325606,1.099831,0.608562,-0.227505,-0.571813,0.847880,-0.823724,-0.209250,0.508022,0.062248,-0.888005,0.256230,0.868923,0.316286,0.242987,0.025496,0.892761,1.121959,0.148495,0.414103,-0.168281,-0.171927,0.299782,-0.517009,0.792367,0.084261,0.619343,0.755674,1.385439,-0.676636,0.013246,0.553505,1.227460,1.730522,1.239433,-0.415457,2.008730,0.006938,1.028055,0.068788,-0.236558,1.130012,1.152496,1.582423,0.526444,0.469189,0.348915,-0.579244,0.493188,0.301460,0.156609
0.325850,1.479377,2.183273,-0.020783,0.233723,0.295149,2.081808,0.724810,2.445894,1.141598,0.289816,1.199029,0.459178,1.510210,0.119748,-0.485214,2.719030,0.830144,-0.423761,0.969481,0.805010,0.060498,0.281320,-0.139886,1.071853,0.226923,-0.016731,-0.154765,1.897114,0.794747,1.396956,1.473213,1.790013,0.617266,-0.280510,-0.524436,1.402122,1.749951,-0.317028,-0.431113,0.840966,1.593938,-0.748803,1.041671,2.354273,0.578788,-0.843453,0.836880,1.481687,0.732301,0.746829,2.918728,1.553144,0.696578,1.108260,0.523861,0.772988,1.648505,-0.314121,2.114425,1.432571,0.469311,1.679907,0.878448
