-0.140387,-0.035698,0.216116
-0.124890,-0.035698,-0.108049
-0.063376,-0.035698,-0.094106
-0.159028,-0.035698,0.200789
-0.171456,-0.035698,-0.128870
-0.156963,-0.035698,-0.012908
-0.178977,-0.035698,0.154071
-0.192258,-0.035698,0.030002
0.162655,-0.035698,0.183114
-0.165261,-0.035698,-0.052522
-0.195668,-0.035698,-0.030565
-0.063963,-0.035698,0.105364
-0.107101,-0.035698,-0.050078
-0.075179,-0.035698,0.146986
-0.056726,-0.035698,-0.080523
-0.102819,-0.035698,-0.135690
0.153903,-0.035698,0.127719
0.088107,-0.035698,0.133516
-0.182122,-0.035698,-0.029769
0.223639,-0.035698,0.163070
-0.158517,-0.035698,-0.192430
-0.200404,-0.035698,-0.220279
0.356309,-0.035698,0.196565
-0.005632,-0.035698,0.175119
0.347898,-0.035698,0.179761
0.014184,-0.035698,0.232370
-0.062921,-0.035698,0.049761
0.018636,-0.035698,0.045669
-0.097230,-0.035698,-0.055250
0.194388,-0.035698,0.163165
0.091612,-0.035698,0.016873
-0.013589,-0.035698,0.104966
0.205319,-0.035698,0.196659
0.055749,-0.035698,0.223239
-0.054908,-0.035698,0.183133
-0.092873,-0.035698,-0.137869
0.273577,-0.035698,0.197436
0.005659,-0.035698,-0.048241
0.154888,-0.035698,0.024318
0.102316,-0.035698,0.057642
0.018466,-0.035698,-0.088745
-0.026130,-0.035698,-0.000064
-0.064456,-0.035698,0.179723
-0.011278,-0.035698,0.139711
0.052813,-0.035698,-0.000481
0.071474,-0.035698,0.204010
-0.120949,-0.035698,-0.063643
-0.243409,0.505538,-0.020752
0.309838,-0.035698,0.119971
0.448116,-0.417986,0.191165
0.448116,-0.448695,0.200638
0.448116,-0.320666,0.192207
-0.167914,-0.251839,-0.225167
0.283296,-0.035698,0.150415
-0.229882,0.076835,-0.150145
0.187492,-0.035698,-0.088688
-0.147245,0.654899,-0.200330
-0.138170,0.654899,-0.175910
-0.131445,0.654899,-0.153290
-0.076599,0.654899,-0.141639
-0.203985,0.654899,-0.163691
-0.191822,0.654899,-0.249624
-0.127864,0.654899,-0.163842
-0.213703,0.654899,-0.237556
-0.239904,0.654899,-0.196920
-0.246610,0.654899,-0.159087
-0.146051,0.654899,-0.152343
-0.203378,-0.211051,0.248265
0.477443,-0.280806,0.179836
-0.210502,0.154698,-0.194078
-0.162287,-0.206504,-0.294959
-0.172347,-0.252881,0.216097
-0.194152,0.167846,0.189385
0.227371,-0.017454,0.090815
0.217652,-0.033405,-0.103654
-0.267412,0.525411,0.027292
-0.150295,-0.801259,0.233564
-0.150295,-0.783905,0.237694
-0.264646,0.472877,-0.068474
-0.216886,0.579309,-0.270615
-0.218837,0.530905,-0.269611
0.437431,-0.649965,-0.243638
-0.186328,-0.668323,-0.237140
-0.204723,-0.200688,-0.236363
-0.238559,0.293583,-0.022229
-0.147662,-0.273399,0.179836
-0.126614,0.647965,0.161990
-0.319169,0.525411,-0.108826
-0.361170,0.525411,-0.112824
-0.195365,0.525411,-0.119435
0.486081,-0.646328,-0.241251
-0.256954,0.212878,-0.072585
-0.177746,-0.750108,0.192226
-0.177746,-0.711726,0.190824
-0.233747,0.322834,-0.150221
0.324311,-0.035698,0.071396
-0.179963,0.635651,-0.063340
-0.201370,0.223241,0.217821
-0.169486,-0.328888,-0.267982
-0.159559,-0.334515,-0.267982
-0.232516,0.363508,-0.068341
-0.155675,-0.251555,-0.262374
-0.073682,-0.149007,-0.282475
0.016249,-0.149007,-0.288026
-0.026623,-0.149007,-0.295528
-0.050683,-0.149007,-0.281054
-0.237271,-0.149007,-0.271392
0.003954,-0.149007,-0.295414
0.475416,-0.440322,-0.219786
0.471816,-0.486699,-0.219786
0.036198,-0.035698,-0.018061
0.215947,-0.035698,-0.076677
0.486366,-0.287797,0.194253
-0.234240,-0.035698,-0.233824
-0.275899,-0.035698,-0.183393
-0.232951,0.117453,-0.203702
-0.261331,-0.062675,-0.060176
-0.214575,0.084981,-0.155696
-0.183259,-0.627118,-0.273286
-0.147586,-0.318942,-0.219028
0.452985,-0.057295,0.246731
0.452985,-0.048580,0.029547
0.452985,-0.058526,-0.009650
-0.268151,0.453629,0.060787
0.452549,-0.265006,-0.223348
-0.257902,0.100383,-0.174470
-0.249774,0.499324,0.047090
0.502564,-0.210843,-0.255838
0.174420,-0.035698,0.195182
-0.188526,-0.311838,0.213312
-0.230697,0.267325,-0.027117
-0.181383,-0.318942,0.205848
0.180558,-0.035698,0.075280
-0.123298,-0.186101,0.215282
-0.256613,0.300611,-0.168635
-0.188526,-0.295394,-0.224447
-0.272546,-0.039941,0.206359
-0.266938,-0.035698,-0.056595
-0.297042,-0.035698,0.114325
-0.221925,-0.035698,-0.191786
-0.294200,-0.035698,0.044779
-0.254113,-0.035698,-0.025791
0.267193,-0.035698,-0.017133
0.226026,-0.035698,-0.020695
-0.160468,-0.403000,0.238831
-0.165924,-0.390970,0.238831
-0.213703,0.199200,-0.197393
0.479223,-0.664174,0.181030
0.502564,-0.161984,0.212971
0.243910,-0.135935,0.298526
0.480796,-0.138966,0.298526
0.424757,-0.118373,0.298526
0.394597,-0.130005,0.298526
0.364001,-0.123659,0.298526
-0.080426,-0.148647,0.298526
-0.102630,-0.143778,0.298526
-0.146676,0.548808,-0.283574
-0.120381,0.569211,-0.232839
-0.104600,0.560705,-0.202414
-0.153061,0.608768,-0.295888
-0.100224,0.572621,-0.193964
-0.097533,0.545777,-0.188755
-0.224331,-0.057977,0.224755
-0.212150,0.568776,-0.002792
-0.210521,-0.076978,0.261697
-0.410540,-0.141751,-0.108296
-0.162742,-0.714378,0.238831
-0.210180,0.364001,-0.159939
0.224207,-0.014366,-0.114510
-0.207546,0.340244,0.222121
0.491784,-0.172764,-0.192809
-0.269969,0.436427,0.082119
0.243531,-0.035698,0.029888
-0.316422,0.525411,0.106387
0.063517,-0.035698,0.023238
-0.199097,0.234778,0.180992
-0.242026,0.195486,-0.201429
0.468122,-0.064986,0.146740
-0.334477,-0.066123,-0.165926
0.502564,-0.119737,0.020245
0.502564,-0.131577,0.178984
0.502564,-0.116497,0.247053
0.502564,-0.114451,-0.063586
0.502564,-0.136996,0.212346
0.502564,-0.127485,0.159224
-0.256879,0.406456,-0.169715
-0.260914,-0.112292,-0.298710
-0.187787,-0.661256,-0.251367
-0.139496,-0.277642,0.246598
0.439894,-0.634582,0.196565
-0.246307,0.486441,0.197209
-0.139496,-0.310834,-0.254039
-0.182634,0.654899,-0.066882
0.485437,-0.654986,-0.209139
-0.169448,-0.432706,-0.219786
-0.168937,-0.476260,-0.219786
-0.216337,0.204087,0.171576
-0.176211,0.525411,-0.093879
-0.154160,-0.211051,-0.210560
0.446941,-0.265802,-0.208988
0.189329,-0.149007,-0.192354
0.035781,-0.149007,-0.109357
-0.191727,-0.149007,-0.035434
0.136776,-0.149007,-0.151376
0.257777,-0.149007,-0.213610
-0.292533,-0.149007,0.028846
-0.014176,-0.149007,-0.076374
0.055370,-0.149007,-0.139479
-0.377463,-0.149007,0.067948
-0.053487,-0.149007,-0.082322
0.114592,-0.149007,-0.150315
0.307280,-0.149007,-0.239754
-0.038956,-0.149007,-0.061540
-0.073170,-0.149007,-0.051745
-0.125288,-0.149007,-0.064306
-0.285428,-0.149007,0.009806
0.091441,-0.149007,-0.137262
-0.150863,-0.158555,-0.294959
-0.173313,-0.186878,-0.294959
-0.206239,-0.043901,-0.166608
-0.123507,-0.151830,0.265808
-0.254037,0.503473,-0.020676
0.448116,-0.770398,-0.251481
0.448116,-0.702462,-0.236988
-0.166284,0.654899,-0.089616
-0.127788,0.654899,-0.103901
-0.252749,-0.033159,0.099169
-0.196861,0.072743,0.183966
0.459104,-0.171532,0.265808
-0.211544,0.186222,-0.158613
-0.277434,-0.087569,-0.257771
-0.302422,-0.111572,-0.268493
-0.216488,0.477518,0.171576
-0.279575,0.525411,0.183910
-0.335879,0.525411,0.193799
-0.239582,0.525411,0.177374
-0.305491,0.525411,0.185198
-0.250096,0.464181,-0.020259
-0.274440,0.420040,-0.039223
0.209525,-0.022114,0.150567
-0.278059,0.531549,0.294301
-0.307708,0.547065,0.270488
-0.293253,0.554870,0.282101
-0.365054,-0.105263,-0.191691
-0.199324,0.189841,0.215907
-0.238332,0.502052,0.217328
0.230383,-0.016241,-0.007604
0.308663,-0.035698,0.080509
-0.260213,-0.060193,0.051788
-0.326425,0.654899,-0.003853
-0.374924,0.654899,-0.009802
-0.387465,0.654899,0.022632
-0.304411,-0.111856,0.243851
-0.255003,0.494228,-0.164846
0.237411,-0.032306,-0.045285
0.465413,-0.506060,-0.219786
0.474715,-0.545598,-0.219786
-0.238407,0.441031,-0.202660
-0.096738,0.654899,-0.133890
-0.133377,0.654899,-0.122258
0.456092,-0.465120,-0.219786
-0.276903,-0.146980,0.266433
-0.252578,0.528063,-0.252125
-0.195062,0.298092,0.187376
-0.253544,0.221289,-0.162232
0.262930,-0.040585,-0.272377
0.307223,-0.036664,-0.272377
-0.027627,-0.051801,-0.272377
0.035516,-0.042120,-0.272377
-0.182425,0.617407,-0.060365
-0.183941,-0.645097,0.249193
-0.158403,-0.203113,0.163639
-0.223062,0.180312,-0.202433
0.421139,-0.160222,0.247261
0.421139,-0.163140,0.167219
-0.231852,-0.057219,-0.067849
-0.075179,0.612595,0.188646
-0.139496,-0.280825,0.209466
-0.346204,0.525411,0.093940
-0.337546,0.525411,0.097976
-0.262429,0.281022,0.053342
0.479716,-0.050512,0.143690
-0.153743,0.637526,0.364397
-0.181194,0.654596,0.350188
-0.354009,-0.035698,0.033791
-0.275804,-0.035698,-0.102139
-0.367782,-0.035698,0.042297
-0.229087,-0.035698,-0.223291
-0.214594,0.584936,0.010242
-0.177746,-0.395744,-0.226341
-0.177746,-0.451404,-0.227554
-0.177746,-0.379547,-0.224068
-0.177746,-0.429201,-0.235264
-0.194910,-0.058015,0.208974
-0.218098,0.325675,0.077345
-0.141789,-0.211051,0.188191
-0.260592,0.438511,0.095172
0.442508,-0.627326,0.190275
-0.357248,0.525411,0.095664
-0.269496,0.525411,0.094073
-0.212642,0.412215,0.172372
-0.158877,-0.779415,-0.267982
-0.189871,-0.175435,-0.192809
-0.369449,-0.147434,0.174816
-0.265991,0.416270,0.057320
-0.206012,0.012271,0.221307
-0.228045,-0.128584,0.292350
-0.150276,-0.820545,-0.242065
0.083200,-0.035698,0.082327
0.468823,-0.496228,-0.267982
-0.375038,-0.064892,0.027236
-0.420960,-0.137791,0.044191
0.224529,-0.028745,0.024148
-0.333397,0.654899,-0.035339
-0.180322,-0.211051,0.177696
-0.206732,0.197400,-0.188091
-0.244261,0.654899,0.119080
-0.371343,0.654899,0.099434
0.450977,-0.265006,-0.274688
0.337535,-0.149007,-0.254228
-0.335992,-0.149007,0.058343
-0.121063,-0.149007,-0.041572
-0.215977,-0.149007,-0.021339
-0.095052,-0.149007,-0.055648
0.079809,-0.149007,-0.148554
0.296955,-0.149007,-0.222817
-0.357817,-0.149007,0.051807
-0.361833,-0.149007,0.038205
0.175784,-0.149007,-0.167309
-0.201181,-0.149007,-0.002906
-0.150086,-0.149007,-0.034562
-0.063565,-0.149007,-0.047388
-0.250002,-0.149007,-0.008930
-0.204591,0.001340,-0.181139
0.210586,-0.035698,-0.129514
0.464674,-0.032401,-0.139896
0.213276,-0.035698,-0.036931
0.441599,-0.629581,0.206454
-0.224540,0.458138,-0.202850
-0.218288,0.479166,0.068024
-0.380191,0.606855,0.166348
-0.363368,0.611345,0.197398
-0.244659,0.008766,0.100344
-0.244129,0.521129,-0.153536
-0.254226,0.422862,-0.190365
-0.140387,-0.660897,-0.209689
-0.177746,-0.763464,-0.255952
-0.177746,-0.745220,-0.247578
-0.245682,0.525089,0.046825
-0.274819,-0.002279,-0.041250
-0.238142,0.465867,-0.022400
0.246410,-0.019064,0.055179
-0.241836,0.336985,0.213388
-0.222020,0.654899,0.087727
-0.314244,0.571712,-0.202414
-0.333795,0.629835,-0.178960
-0.181668,-0.623803,0.211039
-0.235585,-0.008985,-0.203361
-0.215427,0.325031,-0.155014
-0.236191,0.251260,0.177146
-0.139496,-0.272110,-0.255232
-0.243371,-0.050266,0.185804
-0.220145,0.281913,0.062397
-0.224028,-0.035698,-0.047540
-0.242462,-0.035698,-0.021282
-0.281829,-0.035698,0.179552
-0.227552,-0.035698,-0.076601
-0.268605,-0.035698,0.091516
-0.228158,-0.105699,-0.308315
0.239798,-0.014366,0.105554
0.299626,-0.035698,0.085889
-0.209630,0.400621,0.173300
-0.244924,0.220607,0.207420
-0.150750,-0.686358,-0.268493
-0.159881,-0.273171,-0.278780
-0.084480,0.639326,-0.122751
-0.218440,0.356063,0.079012
0.465867,-0.845003,0.211266
-0.258792,0.254897,-0.071770
0.445104,-0.166663,0.265808
0.461302,-0.260156,-0.262583
-0.123298,-0.179925,-0.233824
-0.123298,-0.196899,-0.201315
-0.179280,0.654899,0.170705
-0.238009,0.390145,0.178832
0.216326,-0.035698,-0.137888
-0.153838,-0.317048,0.179836
-0.336485,-0.065271,0.137040
0.494645,-0.211051,-0.215903
-0.257239,0.257095,-0.182825
-0.307802,0.654899,0.156610
-0.199798,0.607272,-0.034752
-0.336409,-0.047728,-0.155165
-0.219254,-0.060004,0.082649
-0.192352,-0.149007,-0.116632
0.318552,-0.149007,-0.271657
-0.034277,-0.149007,-0.177823
-0.357627,-0.149007,-0.086149
-0.302668,-0.149007,-0.094940
0.150909,-0.149007,-0.218668
-0.141542,-0.149007,-0.115571
-0.152796,-0.149007,-0.136770
-0.127694,-0.149007,-0.139327
-0.247406,-0.149007,-0.107349
-0.297951,-0.149007,-0.106136
-0.051649,-0.149007,-0.170738
-0.410711,-0.149007,-0.036324
-0.164276,-0.149007,-0.141771
-0.325307,-0.149007,-0.087968
-0.240188,0.481383,-0.151698
-0.116516,0.525411,0.307752
-0.144384,0.525411,0.349469
-0.160392,0.525411,0.344126
-0.256557,-0.006163,0.097502
0.157881,-0.035698,0.001944
-0.250418,0.232505,-0.073797
-0.259777,-0.094427,-0.279235
-0.154292,-0.734080,0.190616
0.470187,-0.223631,0.226573
-0.207167,0.125921,-0.164808
0.444611,-0.318506,0.249610
-0.292893,0.525411,0.257908
-0.306400,0.525411,0.259026
-0.261084,0.525411,0.222557
-0.257845,0.525411,0.243548
-0.255723,-0.028025,-0.021074
-0.335159,-0.035698,-0.067129
-0.256272,-0.035698,-0.182503
-0.371609,-0.035698,0.026762
-0.211335,0.381904,0.223788
-0.299334,0.654899,-0.087589
-0.229844,0.411799,0.051068
-0.252654,0.300119,0.048037
-0.221736,0.220759,0.171387
-0.275179,0.291707,-0.043580
-0.220959,-0.007565,-0.151964
-0.249717,-0.062675,-0.171988
-0.261046,0.587455,0.307960
-0.294749,0.651527,0.280888
-0.204345,0.443607,-0.176971
-0.229105,0.149564,-0.028405
-0.189416,0.623261,0.113056
-0.250494,0.372242,-0.195385
-0.152815,0.573891,-0.295433
-0.123336,0.561652,-0.238542
-0.108521,0.582567,-0.209954
-0.117066,0.543730,-0.226455
-0.074269,0.531113,-0.143874
0.484206,-0.668171,0.244609
-0.242689,0.011816,0.184724
-0.267033,-0.106343,0.265467
-0.162022,-0.513922,0.238831
-0.175151,-0.536599,0.238831
-0.187313,-0.664458,0.221117
-0.253487,0.467629,0.048302
-0.256727,0.384404,-0.184587
-0.231815,0.385693,0.097123
-0.273057,0.372185,-0.058054
0.464655,-0.065971,0.108585
-0.226756,0.220645,-0.031645
0.502564,-0.140425,-0.260290
0.502564,-0.147851,-0.240834
0.502564,-0.146165,0.106785
0.502564,-0.142187,-0.223443
0.502564,-0.121101,-0.175948
-0.269439,0.137837,0.083729
-0.177879,-0.686965,-0.222988
-0.172934,0.553051,-0.293387
-0.206258,-0.031340,-0.166532
-0.204515,0.050236,-0.172576
-0.335822,0.605642,0.237599
-0.321897,0.646904,0.254309
-0.351508,0.621404,0.218806
-0.224293,0.322000,0.055861
0.440690,-0.638731,-0.277284
-0.316574,-0.149007,-0.221245
0.027408,-0.149007,-0.260593
0.268386,-0.149007,-0.291720
-0.155239,-0.149007,-0.247559
-0.085636,-0.149007,-0.250155
-0.106267,-0.149007,-0.238087
0.137743,-0.149007,-0.274291
0.052661,-0.149007,-0.260461
-0.278457,-0.149007,-0.225640
-0.249225,0.525411,-0.081091
0.238169,-0.013797,0.049666
-0.224483,0.217500,0.091156
-0.180607,-0.149007,-0.237613
-0.147889,-0.149007,-0.257827
0.118665,-0.149007,-0.275749
0.210377,-0.149007,-0.284994
-0.167989,-0.149007,-0.233445
0.063138,-0.149007,-0.274973
-0.000100,-0.149007,-0.266997
-0.157058,-0.149007,-0.260082
-0.254681,-0.149007,-0.216035
0.479489,-0.051763,-0.115514
-0.150276,-0.806544,-0.250742
-0.150276,-0.713582,-0.266959
-0.204307,0.079127,-0.179832
-0.203587,0.265525,0.219867
-0.252464,-0.140917,-0.303106
-0.150276,-0.712521,-0.253110
-0.150276,-0.739688,-0.236173
-0.280616,0.654899,0.022992
-0.246251,0.654899,0.009049
-0.235945,0.008368,0.219526
0.475586,-0.689238,-0.225735
0.475586,-0.805294,-0.219843
0.437336,-0.297837,-0.267527
0.439629,-0.668645,0.184611
-0.123298,-0.175397,0.197986
-0.169922,-0.405236,0.190616
-0.176022,-0.485998,0.190616
0.453515,-0.264191,-0.254948
-0.216034,0.175803,0.224849
-0.204250,0.461624,0.176275
-0.314850,-0.068605,0.172448
-0.204723,-0.208854,0.200202
-0.204723,-0.202564,0.184364
-0.264400,0.635215,-0.244206
-0.299940,0.533671,-0.215656
-0.366247,-0.071314,-0.113051
-0.167914,0.654899,0.346134
-0.157210,0.654899,0.331092
-0.147302,0.654899,0.340981
0.468406,-0.064911,-0.135671
-0.224938,0.490666,-0.059513
-0.139439,-0.149007,0.237012
-0.175302,-0.149007,0.241862
-0.248069,0.654899,0.284905
-0.280522,0.654899,0.285246
-0.249357,0.654899,0.305251
-0.111231,0.654899,0.223940
-0.134609,0.653971,0.157841
-0.148950,0.640899,0.150415
-0.240302,0.057700,0.215206
-0.241420,0.259368,0.046900
-0.159407,-0.845003,-0.245684
-0.096226,-0.085409,-0.295111
-0.173161,-0.081753,-0.291436
0.296084,-0.072943,-0.282645
0.082367,-0.073549,-0.283233
0.161405,-0.073663,-0.283346
0.061471,-0.068529,-0.278231
-0.002184,-0.072356,-0.282039
-0.158725,-0.085636,-0.295319
-0.075690,-0.067639,-0.277322
-0.180929,-0.094389,-0.304072
0.018655,-0.063111,-0.272794
-0.246288,0.010225,0.046863
-0.345237,0.586167,-0.165244
-0.339289,0.607688,-0.172386
-0.346791,0.569325,-0.163387
-0.176590,-0.634715,0.182356
-0.167345,-0.789873,0.238831
-0.130194,-0.171911,-0.192809
0.474317,-0.664496,0.248379
-0.239980,0.111295,-0.202262
-0.260668,0.282386,0.095096
-0.332184,-0.122257,-0.243221
-0.163424,-0.149007,0.228127
-0.225601,0.481137,-0.150732
-0.405482,-0.098348,0.053948
0.162314,-0.035698,0.064860
-0.125439,0.557466,0.162597
0.208729,-0.033671,0.130978
0.502564,-0.181251,-0.280789
-0.253127,0.278919,-0.161455
0.483903,-0.093612,-0.261503
0.497013,-0.106703,-0.006486
0.495611,-0.105301,0.075753
0.491007,-0.100697,-0.234563
0.487957,-0.097647,-0.162857
0.458555,-0.068264,-0.226038
0.485722,-0.095412,0.074427
0.482766,-0.092456,-0.216225
0.440519,-0.211051,0.204881
0.484869,-0.208437,0.265808
0.119423,-0.149007,-0.123660
-0.323204,-0.149007,0.083199
-0.067089,-0.149007,-0.030167
-0.327694,-0.149007,0.146190
0.194804,-0.149007,-0.156567
-0.194683,-0.149007,0.060086
-0.177557,-0.149007,0.033260
-0.208948,-0.149007,0.082460
-0.282833,-0.149007,0.075052
-0.271807,-0.149007,0.109399
0.145567,-0.149007,-0.121046
-0.027930,-0.149007,-0.063529
0.089661,-0.149007,-0.119454
-0.202715,-0.149007,0.025152
0.099758,-0.149007,-0.102196
0.039305,-0.149007,-0.096512
0.052017,-0.149007,-0.100888
-0.365110,0.525411,0.076208
-0.379906,0.525411,0.069805
-0.380929,0.525411,0.085396
-0.384718,-0.149007,-0.102101
-0.270614,-0.149007,-0.146432
-0.208493,-0.149007,-0.144746
-0.174772,-0.149007,-0.143060
-0.408570,-0.149007,-0.097554
-0.036872,-0.149007,-0.205256
-0.402887,-0.149007,-0.121330
0.101823,-0.149007,-0.216149
0.014146,-0.149007,-0.215202
0.090286,-0.149007,-0.229334
0.081761,-0.149007,-0.229183
0.256356,-0.149007,-0.259874
-0.244564,0.310974,-0.153801
-0.233785,-0.062675,0.082195
0.409203,-0.133055,-0.321937
0.154926,-0.147965,-0.321937
0.385693,-0.132752,-0.321937
0.128839,-0.133036,-0.321937
0.434419,-0.129740,-0.321937
-0.176060,-0.211051,0.223580
-0.251176,0.395885,-0.159182
-0.134817,-0.149007,0.168223
-0.194967,-0.149007,0.246977
-0.187218,0.600395,-0.285998
-0.220902,0.525411,0.063022
0.468633,-0.609272,-0.267982
0.468103,-0.442065,-0.267982
-0.249452,0.161821,-0.157401
0.474279,-0.843032,0.238831
-0.320590,0.654899,-0.012473
-0.385912,0.654899,0.008556
0.440368,-0.290335,0.249610
-0.150295,-0.580324,0.226971
-0.150295,-0.558443,0.193079
-0.150295,-0.505359,0.211209
-0.150295,-0.616926,0.205109
0.458744,-0.495622,0.238831
0.462003,-0.484672,0.238831
-0.221471,0.224908,0.060105
0.178379,-0.035698,0.108452
-0.114887,0.525411,0.236804
-0.203303,0.525411,0.283237
-0.138322,0.525411,0.251505
0.502564,-0.204307,-0.193832
0.502564,-0.156774,-0.219521
-0.227438,0.100724,-0.063302
-0.201275,-0.113353,0.298526
-0.037725,-0.116384,0.298526
-0.201408,-0.140936,0.298526
0.328138,-0.116914,0.298526
-0.179470,-0.139610,0.298526
-0.098007,-0.135385,0.298526
-0.118941,-0.139440,0.298526
-0.204723,-0.184472,-0.228615
0.229227,-0.018515,0.065410
-0.332071,0.525411,0.006377
-0.316858,0.525411,0.013785
-0.296549,0.525411,-0.012094
-0.187957,-0.318942,-0.256255
0.478541,-0.055741,-0.102821
