-0.370760,-0.472249,-0.194913,-0.217559,0.643883,1.440510,0.271833,0.462318,1.393385,0.232345,0.314232,-0.656676,-0.454572,1.074993,1.126514,0.793559,-0.190803,1.054927,-0.979183,-0.115762,-0.783403,-0.394498,0.804838,1.461074,0.791106,0.714766,-0.687856,-0.046542,-0.370800,0.720268,0.548733,1.270228,0.727333,1.095204,1.034212,0.603484,0.343372,0.701860,0.568207,0.763710,0.970839,0.125021,-0.647877,-0.008180,0.591578,0.426992,-0.440777,1.086743,-0.154942,0.935861,0.375314,0.296435,1.990952,0.440148,0.463849,0.977449,0.333424,0.120372,-0.179053,1.476307,0.737241,0.926136,1.367323,-0.620736
1.658744,0.104849,1.670165,0.956507,-0.812354,-0.667487,-0.018047,0.079285,-0.711884,0.415489,-0.343112,0.544066,2.037008,-2.037111,-0.853976,1.371904,-1.643918,0.721287,0.700074,-1.852864,0.990043,1.346529,-1.369596,-0.021335,-0.948075,0.336814,2.790768,0.292344,0.357262,1.148879,-1.282845,-1.742820,-2.094680,-0.047505,-1.126749,-0.409024,-0.759915,-1.513579,0.664525,0.000769,-0.429989,2.169892,0.573487,1.770238,-1.726708,-0.633804,2.269195,-1.600215,2.136643,-2.509852,-0.007615,-1.524392,-1.181963,-1.593383,-0.167469,-1.730120,0.329434,-1.366267,-0.648207,1.022717,1.489378,0.683311,-0.072197,0.924700
-0.870671,0.461156,-0.620564,-0.273674,0.215253,0.645671,0.997196,0.896191,0.018134,-0.218029,0.759344,0.375219,-0.912853,0.913188,1.164838,2.345035,1.526574,0.975413,-0.397929,1.534428,0.836733,1.784695,1.297812,0.964911,1.014135,0.061830,-0.919679,0.722479,0.339529,0.264363,1.270849,1.372689,1.425714,0.812453,1.478221,0.747436,1.104360,1.117760,-0.125208,1.028793,0.674349,-0.487149,0.666553,0.048232,-0.052073,0.671594,0.218975,0.891370,-0.329286,1.022804,-0.427400,0.892791,1.839017,0.922519,1.244153,1.498482,-0.035516,1.075508,0.662437,1.884453,2.498250,0.424472,0.917785,1.392737
0.194105,-0.332932,-0.076991,0.010602,0.423548,1.009908,-0.323711,0.518813,1.300715,0.116822,0.554941,-0.776380,-0.025055,0.970704,1.201267,1.852512,0.467962,1.263522,-0.641908,0.175144,-0.251777,0.601070,0.848126,1.046791,0.753068,0.149872,-0.573136,0.656569,0.017838,0.753143,0.523274,0.776415,0.706435,0.896232,0.775346,0.451029,0.257986,1.242108,0.443837,0.881398,0.950092,0.298248,-0.401805,-0.187875,0.901225,0.854955,0.255612,1.053437,0.366897,0.886037,0.480114,-0.152273,1.530867,0.202457,0.417661,0.681842,0.065581,-0.209453,-0.068246,1.706754,0.663659,1.470213,1.595769,0.151564
0.073424,-0.478342,-0.059296,0.054978,0.530456,1.240414,-0.047588,0.543349,1.495252,0.200062,0.548696,-0.734585,-0.049987,0.978152,1.101012,1.040087,-0.084360,1.206636,-0.788565,-0.193276,-0.536323,0.138938,0.660654,1.227764,0.726847,0.462741,-0.476796,0.377433,-0.315688,0.775658,0.365932,1.002864,0.632506,0.970100,0.829958,0.456228,0.240829,0.956081,0.536853,0.747133,1.077057,0.311781,-0.453028,-0.108473,0.945900,0.733623,-0.139471,0.986313,0.345182,0.823372,0.498446,-0.125396,1.723334,0.192908,0.306537,0.657118,0.132376,-0.206651,-0.128412,1.633563,0.621106,1.327863,1.806058,-0.298357
-0.758973,-0.996902,-0.552973,-0.311286,0.862671,1.832538,0.822841,0.662134,1.065925,-0.354599,0.633197,-0.142231,-0.647651,1.117808,0.846471,0.144802,-0.792926,0.635356,-1.445948,-0.363988,-1.156721,-1.055762,1.001446,1.240291,1.331139,0.583898,-0.928152,-0.165834,-0.786780,1.174598,0.353911,1.421870,1.147203,0.777703,0.979488,0.127927,0.655976,0.346186,0.287983,0.266700,1.187544,-0.187446,-0.066414,0.163578,0.142473,0.523587,-1.044715,1.031536,-0.621446,0.783446,0.016204,0.177829,1.604876,0.706260,0.758250,1.114210,0.076986,0.546375,0.046822,2.038135,1.406108,0.029248,1.505234,-1.206756
1.273523,0.328785,0.812906,0.922064,-0.069402,-0.646476,-0.307353,0.623146,-0.191106,0.688515,0.373830,0.037014,1.481662,-1.039968,0.035255,1.785064,-0.083251,0.959791,0.863569,-0.743431,0.744005,0.993755,-0.440065,-0.212678,-0.478687,-0.320263,1.464521,0.981033,0.941071,1.000280,-0.547036,-0.528147,-1.025265,0.425285,-0.573040,0.005563,-0.258039,-0.191448,1.020913,-0.025127,0.010426,1.329656,0.231227,0.769687,0.658334,0.277477,1.768481,-0.769171,1.215688,-0.918527,0.182917,-1.014984,-0.499222,-0.862815,-0.051644,-0.904128,0.097348,-1.118891,0.085136,1.949954,1.721359,1.032019,0.767200,1.437590
0.332672,0.653580,-0.029595,0.394329,0.279530,-0.510523,-0.641759,0.698682,0.252609,0.868933,0.853096,-0.727908,-0.052327,0.288113,0.695603,1.603827,1.114637,0.296774,0.889961,0.289045,0.130655,0.292585,0.587786,0.334017,0.101847,-0.649089,-0.522839,1.135424,0.833453,-0.293185,0.346673,1.227535,0.314424,1.065167,0.334464,0.363655,0.187037,1.014184,0.161418,-0.217013,0.616323,-0.185373,-0.101583,-0.405955,1.778739,0.683753,0.310575,0.468276,0.733905,0.903913,0.237296,0.074581,1.230002,0.128731,0.116555,0.523070,-0.144551,-0.270386,0.441352,1.221583,0.473864,0.807897,1.630666,1.200192
1.687418,0.249900,1.745726,1.067349,-0.837123,-1.116293,-0.028066,0.371474,-0.969425,0.362615,-0.047891,0.679372,2.107482,-2.486648,-1.315706,1.589110,-1.600559,0.408311,0.878144,-2.068509,1.157168,1.168861,-1.439240,-0.127992,-1.264500,0.095419,2.950947,0.368742,0.810463,0.752303,-1.365615,-1.904440,-2.232640,0.071774,-1.369071,-0.487543,-0.820660,-1.771285,0.704405,-0.309290,-0.679113,2.082434,0.773083,1.991367,-1.951907,-0.950240,2.338623,-1.890113,2.279650,-2.756580,-0.076751,-1.551942,-1.353921,-1.563352,-0.148638,-1.814092,0.371892,-1.419394,-0.758072,0.351533,0.830815,0.347429,-0.510020,1.332122
-0.359776,0.761716,-0.484520,0.592361,0.771369,-0.879270,0.007247,1.039431,-0.416873,0.596903,0.994171,0.261120,-0.909735,0.146765,0.295429,0.728368,1.338471,-0.626720,1.445828,0.248841,-0.293899,-0.127940,0.719918,0.188633,0.565663,-0.736086,-0.703626,1.338150,0.552490,-0.930989,0.066830,1.745372,0.566942,0.579562,0.045259,-0.083331,0.817477,0.389626,0.126469,-0.585321,1.108447,-0.980466,0.679873,-0.511521,1.389584,0.774994,-0.430717,-0.177870,0.160388,1.139544,-0.335198,0.541192,0.900845,0.664266,-0.058254,0.720704,-0.555467,0.386753,1.056761,1.489386,1.620516,-0.249943,1.463768,1.180973
-0.462134,1.095734,-0.457315,-0.088506,0.226639,-0.973442,-0.214841,0.795642,-1.254525,0.930860,0.525245,-0.137476,-1.452991,0.338321,0.418450,0.014921,0.891212,-0.785362,1.266911,0.234441,0.141305,-0.582714,0.457840,0.492184,0.120945,-0.474476,-0.802128,1.021310,0.889338,-1.287042,0.169869,1.764523,0.136325,0.730582,0.279687,0.202444,0.343764,-0.064825,-0.399216,-0.661654,0.770343,-1.264720,0.269962,0.238881,1.908880,0.340708,-0.662391,-0.265807,0.338664,1.269434,-0.335149,0.951881,0.957362,0.507399,0.599698,0.669777,-0.074052,0.512692,0.775791,1.220642,0.237323,-1.185129,1.512671,1.411231
1.524414,0.055429,1.414247,1.171838,-0.848003,-0.745702,0.038500,0.390524,-0.622910,0.300321,-0.047367,0.584563,2.053990,-1.968600,-0.959678,1.980558,-1.534324,0.878604,0.987560,-1.669877,0.930770,1.387255,-1.112592,-0.230193,-0.851478,0.152341,2.669671,0.578369,0.380118,1.013090,-1.295587,-1.770069,-1.933403,-0.266624,-1.186007,-0.521461,-0.540411,-1.363176,0.976566,0.053630,-0.463718,2.029278,0.623975,1.636418,-1.485044,-0.587950,2.232361,-1.445277,1.947302,-2.376429,-0.073934,-1.633797,-1.253378,-1.420427,-0.143902,-1.651661,0.154825,-1.286092,-0.687215,0.481608,2.252791,0.903719,-0.292542,1.133261
-0.759319,-0.896875,-0.561244,-0.272234,0.840125,1.896365,0.828328,0.690265,1.104065,-0.142762,0.644553,-0.219389,-0.634416,1.156945,0.818551,0.520461,-0.867576,0.652669,-1.444254,-0.397931,-1.111800,-1.067241,1.022098,1.491185,1.277620,0.681353,-0.863213,-0.265768,-0.607794,1.110331,0.366607,1.603452,1.070957,0.975178,1.053615,0.160918,0.605376,0.211722,0.233724,0.280297,1.144933,-0.149747,-0.098108,0.186844,0.187458,0.503471,-1.015378,1.115923,-0.516329,0.781579,0.098218,0.264986,1.862764,0.728924,0.699295,1.248880,0.155016,0.512618,0.002144,1.892038,1.227623,0.311907,1.475292,-1.133837
1.179347,0.222638,1.028966,0.184557,0.183537,0.171304,-0.645359,0.031936,0.657868,0.754009,-0.444150,-0.628895,0.842382,-0.076454,1.018509,2.212810,0.392792,1.337497,0.125965,0.021026,0.825100,1.811742,-0.302330,0.747019,-0.482746,0.355299,0.728180,0.448640,0.642251,0.577112,0.280765,-0.019927,-0.227305,1.209951,0.218599,0.943862,-0.489567,0.840978,0.851708,0.818496,0.107245,1.335860,-0.318933,0.372374,0.593339,0.300033,1.542300,0.002809,1.478373,-0.203323,0.970913,-0.216576,0.863640,-0.764152,-0.131015,-0.450817,0.498619,-0.921357,-0.201331,1.478286,0.825611,1.794411,0.851669,0.950477
-0.557960,1.045235,-0.512170,0.467344,0.548463,-1.296830,-0.086443,0.983575,-1.038784,1.073780,1.014504,0.186426,-1.309776,-0.000059,0.081405,0.158279,1.167039,-1.326098,1.795175,-0.061665,-0.251915,-0.827755,0.444961,-0.084334,0.183060,-0.755269,-0.691484,1.178964,0.854751,-1.558651,-0.125806,1.769285,0.080127,0.341813,-0.121964,-0.039267,0.589115,-0.452177,0.065753,-1.158156,0.928864,-1.369887,0.568746,0.087812,2.077223,0.439212,-0.790104,-0.583583,0.000583,1.272990,-0.524715,0.779152,0.557254,0.645804,0.098816,0.550187,-0.369870,0.463140,0.940636,1.189872,1.188058,-1.224449,1.446110,1.167996
0.197638,-0.505119,-0.055206,0.186674,0.314308,1.158786,-0.231983,0.658715,1.209547,0.062988,0.751294,-0.764049,0.148420,0.945400,1.076038,1.964340,0.156898,1.273858,-0.666734,-0.069196,-0.311553,0.579085,0.849773,1.174174,0.641322,0.118247,-0.343973,0.757107,-0.073055,0.794095,0.346191,1.057208,0.694312,0.997190,0.813236,0.205841,0.307957,1.113782,0.455165,0.929142,1.081588,0.319767,-0.163400,-0.109953,0.952811,0.773552,0.331192,0.973965,0.609138,0.590705,0.447500,-0.299117,1.626897,0.121758,0.290602,0.617064,-0.009843,-0.240733,-0.070557,0.982872,1.199508,1.567933,1.627323,0.118051
0.964380,0.471252,0.567550,0.432841,-0.067640,-0.245620,-0.853716,0.432328,0.495912,0.679013,0.828929,-0.946369,0.673965,0.127418,0.894522,2.402605,0.991350,1.051575,0.406589,0.444579,0.636585,1.624255,0.226218,0.290324,-0.258141,-0.304287,0.333983,0.819198,0.975730,0.245695,0.465029,0.083483,-0.049063,1.065933,0.368153,0.623364,-0.091543,1.352299,1.266577,0.742099,0.109604,0.713096,-0.117043,0.376204,1.128063,0.476532,1.194319,0.476885,1.005225,0.331331,0.835257,-0.151358,0.588935,-0.442697,0.231402,-0.039136,0.352813,-0.779687,-0.127914,1.146280,1.514172,1.650820,1.029203,1.469573
-0.497288,-0.353139,-0.329637,-0.321164,0.701662,1.454987,0.489281,0.546970,1.048052,0.089266,0.368003,-0.380186,-0.585214,1.102214,0.984371,0.376495,0.270594,0.814184,-1.027974,0.171582,-0.634618,0.186191,0.876307,1.410797,0.973726,0.540754,-0.842598,-0.153805,-0.292534,0.799329,0.861286,1.362305,1.047326,1.062309,1.276927,0.559971,0.575753,0.681904,0.364614,0.648233,0.946829,0.026102,-0.427450,0.082456,0.377797,0.507870,-0.675357,1.127434,-0.375260,1.022999,0.092250,0.422423,1.840978,0.527979,0.744576,1.152702,0.261831,0.359435,-0.013488,1.957629,1.406356,0.700664,1.027208,-0.344570
0.652440,-0.160106,0.083704,0.386466,0.361079,0.818395,-0.333737,1.012504,1.230196,0.182059,0.779094,-0.734999,0.579544,0.810764,0.831350,2.727908,0.444489,1.590917,0.018684,0.169599,0.134419,1.344998,0.770730,0.484532,0.636160,-0.090323,-0.088144,1.021152,0.246908,0.888942,0.408624,0.528085,0.595262,0.660648,0.743757,0.410589,0.253850,1.164921,0.689888,0.978553,0.845361,0.473168,-0.045730,-0.080260,1.187684,1.027468,0.875198,0.937924,0.458327,0.654515,0.505284,-0.474577,1.158261,-0.097574,0.198188,0.328628,-0.041012,-0.453524,0.028567,1.961792,2.114670,1.874270,1.825505,0.931113
-0.902710,-2.817709,0.387130,-0.013939,0.907709,2.886447,1.605143,0.232457,2.193037,0.727447,-0.233459,0.354242,-0.671105,0.540367,0.394613,-0.781893,-4.293977,0.284922,-2.039107,-3.669932,-3.036113,-3.593452,-0.735460,2.172543,0.663921,2.716004,0.936011,-1.406231,-1.872205,0.846829,-1.336289,2.109661,-0.277668,1.095883,-0.259210,0.564783,-0.215219,-2.006365,1.372882,-0.341413,2.114388,0.670964,-0.816038,0.554482,-0.339618,-0.606154,-1.848739,-0.174762,-0.215053,-0.153200,0.312959,-0.365842,2.348984,-0.142698,-0.796723,-0.219486,0.771864,-0.044459,-0.804619,-0.473010,-0.553993,-0.495841,2.108246,-4.086264
-1.558097,0.783001,-0.738512,-1.281018,-0.644142,0.866296,1.531348,0.694458,-0.881756,-0.386652,-0.129142,0.756707,-1.639251,1.170721,1.042619,1.852934,0.684057,0.524066,-0.541872,1.517770,1.161885,0.645030,1.236788,1.125716,0.865057,0.897782,-1.047758,-0.189188,0.288646,0.070397,1.952352,1.495790,1.119955,0.467115,2.138910,1.131782,0.978402,0.031145,-0.362489,1.064824,0.237029,-0.789060,0.102437,0.580417,-0.760255,0.077968,-0.421026,1.155151,-1.125007,1.406364,-0.984951,1.698979,1.727462,1.234054,2.307140,1.583994,0.606473,1.837470,0.468028,2.597241,2.629613,-0.838925,0.328959,1.099737
0.495308,0.799228,0.282853,-0.174771,-0.299377,-0.094666,-0.780067,0.644208,0.444915,0.703159,0.590551,-0.937851,0.009889,0.880836,1.149155,2.941344,1.253765,1.300454,0.332155,1.148778,0.944491,1.411195,0.644585,0.627837,0.042372,-0.086541,-0.449268,0.765793,0.958312,-0.040716,0.993048,0.819920,0.352138,1.091926,0.979448,0.948590,0.002495,1.641124,0.789319,1.157716,0.184665,0.210772,-0.457830,0.236392,1.407053,0.604429,0.771459,1.258271,0.769906,1.000573,0.737103,0.464602,1.213287,-0.011134,0.868214,0.467520,0.609549,-0.109400,0.046155,1.545442,0.953712,1.236124,1.242728,1.750357
-1.921536,0.942350,-0.957136,-1.335443,-0.425056,0.360388,1.278886,0.879524,-1.623464,-1.019321,0.075304,1.174939,-2.202183,0.942438,0.516596,1.756040,1.300569,0.211162,-0.426869,1.757345,1.022170,1.725522,1.435566,0.971399,0.997866,0.594696,-1.110946,0.062813,0.262285,-0.111203,1.803798,1.352040,1.361930,0.091953,1.949892,0.812696,1.284047,0.021600,-0.672137,0.756144,0.290424,-1.167580,0.847597,0.690609,-1.251583,0.257282,-0.638226,0.891559,-1.086952,1.414878,-1.403186,1.831133,1.445968,1.311033,2.417144,1.848219,0.344908,2.260110,0.723420,2.754960,2.321322,-1.484842,-0.102027,1.557359
-0.264168,0.872060,-0.384757,-0.075053,0.091487,-0.181354,-0.169118,0.623600,-0.275744,0.426676,0.588936,-0.334713,-0.823091,0.720780,0.800989,1.360735,1.486685,0.517795,0.580517,0.813464,0.489093,1.171846,0.858493,0.723013,0.408399,-0.205028,-0.825227,0.860868,0.417209,-0.318177,0.875816,1.235425,0.616928,0.947036,1.004389,0.553535,0.486057,0.833892,0.122557,0.400018,0.620798,-0.491061,0.156860,-0.000241,0.999100,0.660095,-0.044332,0.635575,0.266692,1.163110,-0.151755,0.703197,1.480388,0.487406,0.796448,0.947370,0.013164,0.398757,0.519918,1.531923,1.523240,0.426018,1.225375,1.432442
-0.490685,-0.763997,-0.432261,-0.095774,0.644897,1.664807,0.617657,0.679740,1.333176,-0.022000,0.781025,-0.433304,-0.427643,1.093465,0.925395,0.859251,-0.659811,0.913780,-1.117088,-0.325353,-0.949950,-0.768119,0.943527,1.110660,1.070938,0.614358,-0.713982,0.058075,-0.580517,1.007161,0.363858,1.313740,0.908788,0.828879,1.002082,0.222285,0.480935,0.485059,0.544155,0.568512,1.135981,-0.024172,-0.134779,0.125982,0.561521,0.560979,-0.570539,1.058320,-0.413592,0.767192,0.111537,0.117659,1.416073,0.562577,0.563218,1.002220,0.152292,0.238272,-0.054665,1.638893,1.496585,0.685781,1.497361,-0.871427
0.885095,-0.125793,0.471439,0.913825,0.402314,0.073872,-0.113392,1.133593,0.526642,0.179471,0.797953,0.035135,1.385147,-0.195750,0.019649,3.268259,0.114144,1.603454,0.558929,-0.240110,0.518427,1.558130,0.271614,0.411399,0.270584,-0.391550,0.613277,1.281492,0.406240,1.120841,-0.263598,0.000166,-0.225201,0.157816,-0.076614,-0.396196,0.262362,0.485287,0.458619,0.993298,0.376251,0.762576,0.202008,0.234801,1.108360,0.842370,1.585256,0.199606,1.281778,-0.269372,0.228681,-0.902471,0.513729,-0.319069,-0.239739,-0.344302,-0.348585,-0.674513,0.031690,0.932213,1.885782,1.545721,1.413688,1.484542
1.525542,0.290333,1.262272,0.852943,-0.358625,-0.765660,-0.232603,0.411324,-0.427349,0.567873,0.006523,0.184660,1.633553,-1.559881,-0.217340,1.869346,-0.631544,0.673347,0.707448,-1.210175,1.001681,1.319852,-0.896033,-0.107414,-0.834893,-0.048768,1.977351,0.605828,0.838103,0.799124,-0.729624,-1.012776,-1.499535,0.371437,-0.811625,-0.103609,-0.588716,-0.638797,0.887827,-0.161812,-0.350581,1.755079,0.418262,1.345215,-0.297284,-0.343892,1.969542,-1.145980,1.555871,-1.611802,0.208279,-1.192500,-0.899233,-1.263544,-0.026248,-1.300128,0.304219,-1.311503,-0.363243,1.227046,1.085441,0.659710,0.185118,1.384722
-0.176294,1.039542,-0.163626,-0.353170,-0.411211,-0.121557,0.109997,0.703265,-0.465995,0.492335,0.534535,-0.257045,-0.656986,0.945567,1.217499,2.577688,1.292570,1.002535,0.536724,1.240780,1.114889,1.400637,0.895952,0.802272,0.428708,0.184930,-0.679613,0.561847,0.768334,-0.245763,1.381134,1.146617,0.483365,0.877376,1.295308,1.044444,0.329550,0.860430,0.705798,1.183133,0.394180,-0.262837,-0.063638,0.698663,0.879575,0.488186,0.304258,1.182807,0.166642,1.347497,-0.000497,1.100581,1.422390,0.590848,1.523017,0.852893,0.574999,0.627996,0.354659,1.923242,2.153574,0.293727,1.290602,1.880563
-1.843228,1.188197,-0.744011,-1.768089,-0.948510,0.642053,1.275701,0.661653,-1.441678,-0.476157,-0.768356,0.829881,-1.979551,1.291760,1.092195,1.993879,0.470531,0.496253,-0.520566,1.650803,1.292768,0.818741,1.067831,1.383573,0.539288,1.212029,-1.058014,-0.603616,0.595338,-0.108717,2.244237,1.330986,0.707206,0.194961,2.074676,1.173040,0.692396,-0.390318,-0.764602,1.496815,-0.280627,-0.758283,-0.308623,0.941771,-0.863468,-0.171962,-0.410978,1.357698,-0.973404,1.500588,-0.915644,2.141988,1.451220,1.149909,2.612050,1.631962,1.007608,2.082634,0.393121,2.129385,2.062026,-1.165766,-0.411939,1.513781
