0.511735,-0.987179,-0.296778,0.976542,0.598118,0.940015,-1.013594,2.116175,0.607971,-1.147103,1.777724,0.248603,0.981081,0.473334,1.131836,1.741084,1.342455,1.138081,-0.075505,1.039832,1.531090,0.531012,0.944737,0.572674,-0.146193,-0.561365,0.566570,1.208899,-0.144261,-0.446283,0.092177,-2.109802,0.051208,-1.449932,-0.800469,0.656959,-1.153572,-0.619333,1.078234,-0.686549,1.220316,-1.199727,-1.100059,0.566062,0.721481,0.721525,0.067628,3.869194,1.207538,0.575489,0.550478,0.898313,-1.464142,0.566132,0.801718,0.219305,0.828594,1.241532,0.534923,1.195348,-0.039424,1.855622,-0.668588,-1.495471
1.515826,-0.528797,-0.951838,0.746501,-1.148895,0.638672,-0.453946,0.545253,0.829498,-0.236091,0.230217,1.415686,-0.516075,0.392541,1.732332,0.790469,-0.176898,0.498867,0.467896,0.529384,-0.289386,1.317413,0.013373,-0.533936,0.573019,-0.150699,0.357356,1.583897,-0.237521,-0.076704,0.920687,0.236598,0.302346,-0.201756,-0.264276,0.427615,-0.955623,-0.105581,0.674050,0.108138,1.219570,0.400917,-0.108711,-1.021792,0.043603,1.004404,2.019797,0.935206,-0.141200,1.151673,1.333482,0.549254,-0.581595,-0.097238,0.503916,0.242359,1.608120,-0.104330,0.829165,-0.234953,-0.863217,-0.485617,-0.511387,-0.114171
2.065421,-0.959468,-0.824561,0.998083,-0.773945,1.145556,-0.426566,0.723333,0.498629,-0.618782,0.881785,1.666961,-0.239930,0.227849,2.020395,1.073727,-0.328779,0.232663,0.725499,0.621160,-0.045988,1.509362,-0.168561,-0.157455,0.699142,0.124552,-0.011592,1.930040,-0.193127,-0.001873,1.034077,0.494275,0.761963,-0.272216,0.018966,0.276253,-1.153931,-0.262157,0.690447,0.171610,1.527529,-0.073018,-0.127048,-0.737784,0.189237,1.646325,1.868184,1.032779,0.137486,1.043551,1.850639,0.658708,-0.159828,-0.019184,1.001263,0.286071,1.574478,0.444494,0.993005,-0.007945,-1.127265,0.163505,-0.567667,-0.066770
0.323118,2.158965,1.395784,-1.036678,1.488129,-1.035464,2.423668,-0.375941,2.125580,1.321372,-0.723070,-0.586556,-0.189255,1.645763,-0.493114,-1.283102,1.890865,1.049194,-0.941870,0.321841,-0.034264,-1.034236,-0.131823,-0.155859,0.908174,0.935923,-0.004095,-0.560026,1.597649,0.241968,0.597271,1.161467,-0.201632,0.756617,-0.545431,-0.698205,2.077160,2.183508,-1.262295,-0.388964,0.487385,0.921536,0.136644,1.033691,0.029648,-1.067753,-1.432058,0.900410,0.713015,0.435859,0.578350,-0.042588,0.825739,1.377711,-0.929095,-0.696423,0.951063,0.699935,-0.932552,0.060039,1.907497,-0.533296,0.985382,0.719427
1.298691,-0.117137,-0.738441,0.562692,-0.060030,1.009987,-0.508705,0.805532,1.525263,-0.771417,1.571687,0.115757,-0.016862,0.011895,0.653138,1.084799,1.246229,0.198318,0.065037,0.189339,0.722335,0.297432,1.496334,0.988357,-0.108017,0.751518,0.276917,0.843158,-0.334922,0.188684,-0.572669,-0.622213,-0.044675,-0.933851,0.108979,1.177168,-0.766457,-0.216773,1.081662,0.307141,1.528660,-1.230012,-0.249104,0.554312,0.711003,0.689565,0.285528,3.500535,0.299309,0.511768,1.626250,-0.907383,-0.402789,-0.038173,0.611700,0.450948,-0.222402,1.090383,0.788772,0.653982,-0.589420,0.793196,-0.635006,-0.642617
1.111325,-1.199166,-0.196707,1.181046,-0.036538,1.545582,0.011960,0.190043,-0.506300,-0.259228,0.722433,1.997222,0.712254,0.411139,2.069631,1.023085,-0.144785,-0.168853,0.317695,0.294784,0.168288,1.195174,-0.322555,-0.352637,0.908017,-0.168198,-0.393949,1.536387,0.029333,0.528971,1.339190,0.050260,0.931875,-0.601983,-0.309952,0.014292,-0.843176,-0.210812,0.493606,-0.162187,1.861430,0.198687,-0.315139,0.076952,0.712462,1.740627,1.811018,1.296914,0.475133,1.618561,1.678972,1.590128,0.004764,0.005522,1.530966,0.156444,1.539680,1.210277,0.835491,0.754085,-0.824116,0.816575,-0.003739,-0.103033
1.707661,-0.928369,-0.130544,0.929809,-0.526517,1.258142,-0.012027,0.716609,0.277801,-0.121349,0.587258,1.914013,0.658520,0.475629,2.098490,0.704554,0.090774,0.005218,0.505951,0.467900,0.001495,1.346523,-0.416510,-0.558498,0.864698,-0.100032,-0.100423,1.726333,0.122367,0.413443,1.803578,0.434554,1.033716,-0.414858,-0.128568,0.193243,-0.749812,-0.007300,0.310473,0.047092,1.872825,0.537394,-0.326833,-0.176614,0.680004,1.720612,1.873904,1.112140,0.362963,1.363376,1.391609,1.072662,0.304323,-0.065228,1.495611,0.245122,1.327284,0.599235,0.654795,0.272448,-0.796228,0.268389,0.162843,-0.005463
3.170578,-0.172413,-0.672707,1.067756,-0.476519,1.277193,-0.239058,0.033685,2.159338,-0.174735,0.495912,1.151288,0.193069,0.571812,1.559274,0.925868,0.089960,-0.289886,1.338375,-0.124346,-0.405254,0.893566,0.352565,0.313162,0.343842,1.029882,0.324276,1.238554,-0.349339,0.212286,0.458245,1.598406,1.045411,0.233290,0.650116,0.588206,-0.668287,-0.100953,1.091352,0.778547,1.133278,0.145572,-0.185628,-1.343416,1.157641,1.552041,1.432477,0.415320,-0.579321,1.101121,2.411602,0.407190,-0.349769,-0.810813,0.735353,1.259935,0.188233,0.866110,1.204345,0.513317,-1.016513,-0.172849,-0.806596,0.640559
-0.217504,1.789116,2.008364,-0.407764,0.954331,0.071142,2.130292,0.701353,2.628494,1.413641,-0.641281,0.696855,0.215675,1.182473,-0.369471,-0.815956,1.933763,0.660198,-0.281709,0.443014,0.872953,-0.809016,0.364760,-0.136230,0.365061,0.841676,0.476215,-0.490008,1.616530,0.877199,1.658888,1.374871,1.424674,0.678022,-0.097486,-0.587039,1.154487,1.893329,-0.899906,-0.335815,1.012572,1.866420,-0.524547,0.917000,1.772532,-0.154695,-0.600110,1.089494,1.064683,0.850487,-0.051192,2.292258,2.461131,0.179437,0.115749,0.822813,0.757011,0.654775,-0.034796,1.413555,1.389171,0.545309,1.232660,0.731109
0.315690,-0.002383,0.805050,0.915406,0.374107,2.133560,-0.151151,1.274265,-0.535186,0.484353,0.404828,1.590073,0.871696,0.052990,1.272242,1.002949,-0.448147,0.180254,1.189572,1.245595,1.015084,1.527195,0.212398,0.049662,0.802799,-0.085988,1.127762,1.397396,0.674549,0.255488,1.353467,0.224009,2.377151,-0.432555,0.466235,-0.001170,-0.189464,-0.369213,0.226520,-0.061920,0.985370,0.634168,-0.919325,-0.531910,0.216732,0.965222,1.242831,2.162680,0.223958,1.628118,1.435962,2.989918,0.521591,-0.027624,1.318029,0.984272,1.443852,-0.029743,0.405426,1.566370,0.906486,0.327059,0.092422,0.434433
0.186723,2.283247,1.027593,-1.103958,1.798299,-1.216453,2.261313,-0.499455,0.983324,0.902077,-0.766088,-0.957018,0.040702,1.354148,-0.445927,-1.191439,1.352146,1.097098,-0.776771,0.821440,-0.120571,-0.781380,-0.397255,-0.191200,1.000998,0.763789,0.182110,-0.707031,1.392745,0.046641,0.327352,1.452981,-0.182674,1.174710,-0.294324,-0.721280,2.031674,2.074291,-1.439402,-0.383075,-0.099359,0.891843,0.183267,0.998085,-1.075974,-1.466402,-1.315592,0.602649,0.494603,0.105243,0.428682,-0.120163,0.571234,1.731643,-1.117615,-0.904199,1.387402,0.413782,-1.139762,0.056288,1.923685,-0.805988,0.901237,1.059712
1.081729,0.136804,0.018862,1.100468,0.789698,1.690879,0.328350,0.438823,1.191133,1.137609,-0.280869,0.649130,0.246035,-0.432412,0.174214,0.484212,-0.243983,-0.345302,1.299588,-0.048029,-0.038853,0.602634,0.785691,0.523096,-0.154315,0.472300,1.215108,0.384268,0.194007,1.393326,0.854948,0.667307,1.021572,0.690969,1.366719,0.230018,0.371270,-0.557206,0.057685,0.817650,0.240845,0.095676,0.662293,-1.134481,0.348148,0.872313,1.007845,1.066310,-0.513938,0.434636,0.808728,1.820124,0.249651,-0.470616,0.846344,1.581497,0.275470,-0.167036,0.999160,1.134908,0.114636,0.021052,-0.005036,0.854001
0.892644,0.235570,0.036635,0.607038,0.648788,1.521312,0.034438,0.889706,0.181814,0.681031,-0.054282,0.358195,0.223284,0.020083,0.398458,0.826313,-0.038210,0.363155,1.608295,0.811193,0.444601,0.841129,0.710835,0.316970,0.319516,-0.058740,1.809610,0.962795,0.348751,0.465251,0.839981,0.774242,1.228876,0.308440,1.168880,0.149794,0.101664,-0.725186,-0.221119,0.385142,0.289384,0.208436,0.202421,-1.158752,-0.392081,0.248021,1.295878,0.174804,-0.145323,0.850910,0.502361,1.777143,0.540097,-0.187649,0.129392,1.079506,0.398198,-1.035801,1.125687,0.446156,0.285130,-0.496936,-0.480065,0.285952
0.608057,1.850761,1.415400,-0.891348,1.480477,-0.625094,2.100263,0.010740,2.452346,1.559391,-0.380846,-0.284815,-0.108537,1.856902,-0.251285,-0.813642,2.017293,1.005998,-0.803329,0.254623,0.092508,-0.551417,0.212608,0.074998,0.973580,1.094172,0.268276,-0.404841,1.591970,0.505965,1.046141,0.898937,0.136429,0.739062,-0.454901,-0.328866,1.964076,2.494718,-0.893348,-0.307620,0.811048,1.073297,-0.081131,1.237404,0.374207,-0.771240,-1.169528,1.012740,1.134560,0.449576,0.928909,0.536844,1.040476,1.361506,-0.782940,-0.450947,0.654395,1.256470,-0.752320,1.019687,1.633495,-0.320611,1.035094,0.460377
2.828234,-0.188161,-1.036801,1.164933,-0.553099,1.364592,-0.269458,0.230728,1.686627,-0.604837,0.563101,1.140329,0.085466,0.302419,1.469609,1.047326,0.047717,-0.187765,1.325011,-0.015601,-0.487106,0.890474,0.386662,0.465171,0.229427,0.714321,0.368115,1.409269,-0.513153,0.193051,0.443365,1.346621,0.874802,0.009120,0.676258,0.544460,-0.994935,-0.251998,1.115724,0.772977,1.112090,0.017452,-0.056566,-1.270207,0.907190,1.560727,1.643481,0.776638,-0.477859,0.904561,2.002518,0.296922,-0.173022,-0.884705,0.710839,1.252836,0.404070,0.657884,1.076257,0.344768,-1.286446,-0.033241,-0.902235,0.493713
0.412208,0.286869,1.409006,0.022049,0.143767,-0.238654,1.587380,0.697715,1.433143,-0.116791,1.478309,0.494420,0.418731,1.127133,0.868554,0.085601,1.572659,0.595549,-0.607345,0.553029,1.170390,-0.068255,-0.443602,-0.424151,0.438590,0.075480,-0.490018,0.249742,1.174026,0.323491,1.105149,0.341252,1.015190,-0.171240,-0.193384,-0.602104,0.380192,1.474728,-0.066795,-0.314987,1.385131,0.615295,-0.471325,1.513314,1.406252,0.129363,-0.526801,2.535304,2.027376,0.585441,0.642760,1.376391,1.988607,1.041010,0.246671,0.119166,1.596988,1.122620,-0.334941,0.927738,0.687126,1.333399,1.108025,-0.188788
1.516641,0.131230,0.012882,0.795309,0.644921,1.890000,0.361635,0.529403,1.494020,1.289474,-0.452774,0.547236,0.389326,0.046852,-0.157300,0.448041,0.216979,-0.099665,1.579519,0.508853,-0.054330,0.338217,0.815291,0.981453,0.116103,0.188350,1.700882,0.526356,0.506908,1.043993,0.740520,1.020895,0.910207,1.288117,1.389457,0.144861,0.484245,-0.560152,-0.233879,0.759511,0.032458,0.254682,0.872101,-1.010926,0.163800,0.325122,1.052026,0.634659,-0.413744,0.088707,0.409949,2.662052,0.280475,-0.086476,0.517092,1.438494,0.108175,-0.600431,1.231725,1.653274,0.594685,-0.491580,0.186745,1.081088
0.951404,-0.731603,-0.171419,1.113475,-0.406906,1.286773,0.251366,0.325325,0.387839,-0.033389,0.640366,1.678116,0.574636,0.293786,1.813460,1.074584,0.013317,-0.221543,0.402752,0.067005,0.100502,1.136632,-0.209486,-0.573089,0.944500,-0.118121,-0.583190,1.372228,0.187014,0.795287,0.992627,-0.162853,1.076702,-0.528337,-0.325393,0.152587,-0.693466,0.168817,0.382019,0.112429,1.547671,0.528800,-0.563536,0.245842,0.750175,1.608120,1.887194,1.413460,0.199060,1.586636,1.183844,1.622791,-0.154910,0.200859,1.230223,0.176942,1.631943,0.891435,0.631920,0.787950,-0.708161,0.790705,-0.021317,-0.288565
-0.031889,0.071952,1.374652,0.477149,0.175935,0.386380,1.134210,1.389648,1.175737,0.000739,1.364554,0.821877,1.236858,1.226446,0.878427,0.657396,1.909510,0.607036,-0.694648,0.870515,1.399014,0.194273,0.052536,0.063529,0.423914,-0.038275,0.237320,0.206919,1.180503,0.359043,1.421812,-0.377399,1.344364,-0.611198,-0.225683,-0.408950,0.182937,1.143775,0.526184,-0.507327,1.571999,0.576770,-1.148269,1.462571,2.167034,0.865951,-0.678874,4.279363,2.107198,0.937720,0.755996,2.734117,1.362079,0.690093,1.305246,0.645326,1.196384,1.864398,-0.573998,2.321874,0.766719,1.639953,0.991095,-0.313527
2.960414,-0.623288,-0.670029,0.778379,-0.832085,0.952868,-0.212116,0.514298,1.583193,-0.603331,1.210609,1.750927,-0.327740,0.537803,1.696570,0.793832,0.214537,-0.023130,0.825407,0.694610,-0.040277,1.418240,0.183677,-0.457144,0.653903,0.346126,-0.261611,1.978144,-0.073231,0.472230,0.802780,1.080989,1.269173,-0.464978,0.659605,0.393887,-0.919692,-0.345470,0.934320,0.354187,1.839075,-0.189483,-0.043022,-0.905118,0.997171,1.618335,1.714580,0.738838,0.015797,0.795853,2.687968,-0.114191,-0.052818,-0.287041,1.094868,0.703503,0.436210,0.481145,0.966835,-0.141172,-1.050873,-0.001496,-0.631965,0.150289
-0.180758,0.084176,0.723832,0.736232,0.218301,0.556229,1.403870,0.939280,1.410814,0.650441,0.585557,1.112442,0.165017,0.951163,0.776400,0.810286,1.381229,-0.246878,-0.486531,0.109730,0.554554,-0.099669,0.032166,-0.275710,0.271325,0.265448,-0.024474,0.399953,0.473457,1.172926,1.411803,-1.081377,0.181882,-0.539945,-0.574418,0.395493,-0.325724,1.043389,0.044566,-0.234606,1.906267,-0.008717,-0.600766,1.398991,2.241182,1.056381,0.792005,2.072949,0.799739,1.616768,0.087488,1.032398,0.663261,0.239207,1.419814,0.620952,1.220610,1.960367,-0.031633,0.969578,-0.177141,1.918616,0.463197,-0.432021
-0.143839,0.134648,-1.273300,0.280733,-1.968699,-0.381953,-0.345272,-0.438891,0.154427,-0.304121,-1.233482,0.772727,-0.677392,1.249918,1.248217,0.608741,0.016640,0.611740,-0.525310,-0.065272,-1.300000,0.837338,-0.802842,-0.021511,0.728150,-0.661192,0.688607,0.252652,-0.496725,-0.655737,1.033503,0.207870,-0.821480,0.221624,-1.363747,-0.184019,0.228605,0.130079,0.091514,-0.347820,-0.060156,0.616713,-0.201865,-0.866515,-1.377100,-0.598438,2.077210,0.393600,-0.740623,0.755865,-0.169470,0.280526,-0.745238,0.235558,-1.008610,-0.635326,2.251578,0.133976,0.264214,-0.988484,-0.442642,-1.873617,-0.076924,0.182840
2.335155,0.959591,-0.422833,0.546325,0.555165,1.692409,-1.096049,0.581056,2.973499,-1.102323,2.410737,-0.741014,-0.195228,0.360943,0.519071,1.005514,1.321759,0.696468,0.329340,0.408715,0.691295,0.484709,2.069808,1.736491,-0.340498,0.629451,0.515340,0.887084,-0.617508,-0.687558,-1.787388,0.115831,-0.963260,0.114278,0.991743,1.897288,-0.786807,-0.614495,1.135086,0.603093,1.228335,-1.568217,0.271614,0.168279,1.038269,0.381335,0.207354,2.954851,0.206010,-0.940829,1.259650,-0.330208,0.087988,-0.633069,-0.697944,0.180332,-0.305223,0.633151,1.567568,1.107284,-0.733789,0.103518,-0.991649,-0.354930
0.418247,-0.719669,0.269607,1.237756,0.114369,1.215635,-0.403771,1.904732,1.084504,-0.676599,2.030618,0.717280,1.502123,0.602076,1.119004,1.524961,1.663333,0.820700,-0.391709,1.084940,1.782671,0.468686,0.675315,0.112905,0.186312,-0.590329,0.505443,1.002597,0.345727,-0.096395,0.544442,-1.994731,0.396826,-1.338913,-0.657697,0.353374,-0.958990,-0.328429,0.888138,-0.760128,1.151092,-0.751330,-1.159623,1.102887,1.689691,0.823009,-0.158076,3.541392,1.814325,0.690423,0.669392,2.277107,-0.986301,0.564332,1.687537,0.757809,0.862981,1.946861,-0.059399,2.089482,0.330527,1.895348,-0.211268,-1.122551
1.829220,0.480202,-0.712679,0.850271,0.534902,1.283705,-0.918630,0.481829,1.708939,-1.312508,2.062890,-1.046134,0.431391,0.008485,-0.081972,0.800472,1.026868,0.375432,0.278575,-0.063127,0.574414,0.205572,2.294187,1.700534,-0.725468,0.953499,0.303508,0.531551,-0.982119,-0.745429,-1.831113,-0.228052,-0.851903,-0.153242,0.352110,1.679792,-0.747397,-0.680968,1.385375,0.657924,1.024707,-1.763876,0.402950,0.238183,0.637307,0.519538,-0.344061,2.531927,-0.033709,-0.431022,0.830281,-0.944009,-0.526977,-0.702687,-0.578311,0.487567,-0.834390,0.841172,1.175183,1.184447,-0.931822,0.377735,-0.850159,-0.402350
1.288181,-0.158108,0.415262,0.892837,0.054086,2.036652,-0.175710,1.179110,0.325486,0.025058,1.116306,1.674743,0.226352,0.060506,1.356450,1.255157,0.154364,0.377708,0.890559,0.931240,0.934380,1.659949,1.307269,-0.111592,0.760256,0.295492,0.676266,1.653295,0.388097,0.520922,0.997099,-0.074353,1.768817,-0.480622,0.305938,0.337253,-0.058505,-0.856630,0.777356,0.012348,1.614342,-0.673192,-0.681824,-0.255391,0.920336,1.336546,1.121082,2.080400,0.405724,1.194202,2.499916,1.479407,-0.022855,0.157092,1.417922,0.723047,1.342470,0.420534,0.832423,1.171384,-0.034533,0.546272,-0.335353,-0.192963
2.849587,-0.393554,-0.716274,0.942093,-0.496259,1.450919,-0.019576,0.472875,1.792243,-0.160270,0.370193,1.402395,-0.020598,0.549987,1.705931,0.862477,0.216630,-0.185029,1.148225,0.140016,-0.300071,0.983069,0.253826,0.011770,0.382653,0.662550,0.471384,1.325669,-0.163918,0.379672,0.976569,1.041535,0.872963,0.112514,0.367631,0.426260,-0.869551,-0.104733,0.821708,0.467700,1.152926,0.374333,-0.317273,-0.941616,1.105859,1.670005,1.755886,0.689506,-0.089455,1.140493,2.010354,0.963799,-0.126430,-0.696379,1.000002,1.195196,0.772311,1.015555,0.909024,0.570063,-0.991453,0.204542,-0.313794,0.259166
-0.283076,0.797600,0.773346,0.460316,1.497829,-0.384965,1.812367,1.323314,2.310291,0.771561,0.335021,0.681049,0.436143,0.691469,0.236223,-0.134254,0.888687,0.185057,-0.332955,-0.553911,0.814682,-0.214029,0.464147,-0.784048,-0.201007,1.080846,0.293023,-0.233932,0.954722,1.102862,1.329973,0.450740,1.477426,-0.644217,-0.341040,0.456416,0.377975,1.658560,0.027226,0.074881,1.231008,0.954198,-0.820575,1.469617,0.365986,0.282379,0.015515,2.308011,0.982173,1.820910,0.710739,0.925806,1.324562,0.458748,0.530760,0.947595,0.181628,1.491135,-0.364811,0.801510,0.695311,1.682350,0.649233,-0.215371
0.515912,1.721108,1.622355,-0.653821,1.353164,-0.246128,2.104475,0.048104,2.356035,0.956660,-0.309939,-0.235771,0.439253,1.710988,-0.216718,-0.739212,2.246858,0.968031,-0.171624,0.622437,0.704626,-0.648953,0.305873,-0.025382,0.845669,0.978296,0.333237,-0.300791,1.488585,0.335141,1.185004,1.566816,0.990784,0.785829,-0.053117,-0.360119,1.627021,1.965612,-0.837035,-0.299989,0.750653,1.388741,-0.284052,1.065255,1.018809,-0.618347,-1.057905,1.367547,1.339502,0.611413,0.746940,1.650772,1.751161,0.863118,-0.633156,0.266886,0.711448,0.971531,-0.367716,1.598834,1.524642,0.129749,1.233227,0.530270
1.928980,0.002287,-0.161370,0.855398,0.554367,1.060275,-0.623088,2.299557,1.577507,-0.635536,1.656100,0.556262,0.420261,0.312155,0.645760,1.365352,1.308217,0.828077,-0.239866,0.812204,1.458260,0.908266,2.157734,0.263796,0.161328,0.134615,1.203745,1.398452,0.107801,0.306477,0.205081,-1.225750,0.445920,-0.825060,-0.366637,1.057623,-0.587872,-0.608304,0.907430,-0.262130,1.504333,-0.940710,-1.045547,0.579069,0.949643,0.755594,0.282122,2.673944,1.018465,0.710273,1.923227,0.637101,-0.859897,0.442518,1.407889,0.355058,0.909590,1.550571,0.774874,1.041503,-0.070304,1.286687,-0.752951,-1.070424
1.404706,1.182877,-0.758583,0.794354,0.539099,1.449360,-1.404161,0.808260,2.254382,-1.807237,2.396266,-1.008764,0.039902,0.228878,0.230546,1.029202,0.782730,1.202582,-0.123006,0.524219,1.064793,0.869217,2.543766,2.268612,-0.704532,0.226945,1.291299,1.138230,-0.792206,-1.351305,-2.084261,-0.186076,-1.164859,0.096514,0.389517,2.298713,-1.071588,-0.863578,1.235436,-0.046582,1.039766,-1.542455,0.238086,0.026435,-0.088643,-0.044499,0.000809,2.454121,0.491587,-0.803007,0.685903,-0.397976,-0.151791,-0.873722,-1.174239,-0.328915,-0.481804,0.900127,1.770296,1.052243,-0.464465,0.192829,-1.146005,-0.616275
