1.855741,1.068716,2.680897,-0.661004,-0.457544,-1.208984,-0.435726,-1.839480,-0.840052,1.587895,-1.307909,0.036382,1.065081,-1.460414,-0.042407,-0.166687,-0.151106,0.308708,-0.290253,-0.246736,2.182534,1.355737,-2.239514,0.895416,-2.016988,1.080129,2.560957,-1.553127,1.294513,-0.859796,-0.087024,-1.509099,-1.540903,1.265123,-1.020495,1.734465,-1.763454,0.472997,2.498197,1.222915,-1.818294,2.212109,-0.311655,1.892746,-0.114078,-1.332576,2.595518,-1.530012,2.697549,-1.558195,2.403097,0.740127,-0.499774,-2.051761,-0.895640,-2.059656,1.594215,-1.163970,-0.814821,0.849947,-0.218668,1.303521,-0.605304,0.174588
1.478819,0.343160,2.104711,-0.002042,0.071149,-0.465791,-0.510939,-1.114427,0.312778,1.158382,-0.788118,-0.039168,0.889443,-1.100855,0.349780,0.564464,-0.386234,0.787315,0.027329,-0.536196,1.134156,1.270602,-1.466350,0.885413,-1.370639,1.180429,2.231506,-0.849063,0.602573,-0.320734,-0.136891,-1.361093,-0.999724,0.978192,-1.071773,1.238237,-1.255643,0.190830,2.117051,1.094111,-0.838685,2.155224,-0.224168,1.247471,-0.742631,-0.940265,2.021477,-1.370952,2.039047,-1.343117,1.642773,0.213053,-0.166108,-1.650701,-0.942011,-1.586208,1.106561,-1.329249,-0.897690,0.341149,0.744116,1.642539,-0.308204,-0.148200
1.961127,1.169797,2.837492,-0.778754,-0.581941,-1.446579,-0.425759,-1.975461,-1.131580,1.713491,-1.229004,0.146013,1.081332,-1.609468,-0.193599,-0.211597,-0.335424,0.048539,-0.276011,-0.264537,2.378958,1.209364,-2.370822,0.846339,-2.190678,1.114708,2.741971,-1.822562,1.451024,-1.107046,-0.083678,-1.615351,-1.672741,1.311105,-1.144762,1.774304,-1.896315,0.267951,2.745567,1.196114,-2.158692,2.175749,-0.240263,2.199176,-0.170647,-1.550397,2.613643,-1.597469,2.760350,-1.611106,2.487542,0.893178,-0.772734,-2.103612,-0.847924,-2.219440,1.733272,-1.094924,-0.938147,0.612601,-0.133255,1.006880,-0.822520,0.197555
1.777240,0.974774,2.175997,-0.257235,-0.428585,-1.259872,-0.498961,-1.287752,-0.662671,1.506918,-0.404108,-0.112571,0.905014,-1.349399,-0.090306,-0.046134,0.089132,0.151560,-0.077399,-0.264327,1.890369,1.249220,-1.702787,0.554726,-1.713363,0.566812,2.303862,-1.027667,1.334145,-0.534893,-0.101493,-1.483212,-1.279999,1.230430,-0.887282,1.295907,-1.326373,0.575034,2.342476,0.943711,-1.420164,1.836640,0.016415,1.905303,0.049929,-0.971916,2.256685,-1.385433,2.351561,-1.318774,1.935859,0.346509,-0.745457,-1.730447,-0.501597,-1.683511,1.244393,-1.187002,-0.698005,1.154426,0.587832,0.998513,-0.222340,0.527964
1.235093,0.002279,1.269339,0.490346,-0.099371,-0.030811,-0.399648,-0.111955,0.431196,0.562611,-0.104216,-0.264806,1.078479,-0.648145,0.262671,1.259351,-0.582282,1.059657,0.468814,-0.832059,0.576743,1.295058,-0.595967,0.754453,-0.620381,0.614592,1.608226,-0.010085,0.142397,0.777361,-0.117859,-0.982865,-0.715359,0.466707,-0.432120,0.569030,-0.616509,-0.089341,1.394874,0.487758,0.136423,1.808961,0.079472,1.008914,-0.535746,-0.023823,1.293801,-0.608800,1.726788,-1.012797,0.709335,-0.548557,0.139772,-1.051096,-0.290252,-0.963443,0.464147,-1.108072,-0.441027,1.169556,2.149784,1.774263,0.710048,0.130826
1.874413,0.903933,3.303260,-0.920801,-0.324135,-1.236567,-0.226117,-2.380257,-0.785533,1.820081,-1.948560,0.407611,1.137150,-1.723627,0.029235,-0.165395,-0.728299,0.359085,-0.297684,-0.499294,2.253998,1.170897,-2.835104,1.117216,-2.271622,1.953474,3.239520,-2.426516,1.058130,-1.282843,-0.119257,-1.740293,-1.804343,1.210955,-1.711576,2.135500,-2.232899,-0.033847,3.285796,1.622261,-2.205261,2.728650,-0.395845,2.243019,-0.910638,-1.907547,2.752627,-1.994630,2.855927,-1.897290,2.787231,1.180138,-0.566387,-2.347395,-1.461249,-2.633843,2.090438,-1.205044,-1.209203,-0.045626,-0.273302,1.526423,-1.216286,-0.480065
2.006573,1.402638,2.933008,-0.903939,-0.624624,-1.610687,-0.346542,-2.072896,-1.335005,1.718920,-1.509357,0.227970,1.107244,-1.701103,-0.311182,-0.552874,-0.443537,-0.141300,-0.262351,-0.312107,2.523960,1.064590,-2.674833,0.961375,-2.389328,1.133438,2.726122,-2.077566,1.556208,-1.423825,-0.305222,-1.549167,-1.886680,1.310095,-1.146619,1.804609,-2.003458,0.016792,2.618876,1.170949,-2.383217,2.044147,-0.249979,2.467801,-0.008163,-1.835228,2.553995,-1.721717,2.921365,-1.682662,2.646196,0.917840,-1.011119,-2.190963,-0.812296,-2.380588,1.868767,-1.072427,-0.917439,0.459681,-1.048325,0.673307,-1.311541,0.224283
1.725715,0.791300,2.703069,-0.506370,-0.155799,-0.952166,-0.378521,-1.772681,-0.378715,1.600702,-1.621382,0.135204,1.015895,-1.381021,0.221186,-0.061786,-0.258186,0.549935,-0.129489,-0.345945,1.830987,1.317152,-2.209617,0.992943,-1.856766,1.436444,2.698990,-1.569906,0.979717,-0.699697,0.060742,-1.546657,-1.448466,1.148399,-1.296791,1.802203,-1.767698,0.426616,2.698882,1.381811,-1.543614,2.520839,-0.354972,1.771694,-0.498615,-1.247106,2.533002,-1.668423,2.554420,-1.589980,2.311185,0.709425,-0.319140,-2.029813,-1.115975,-2.002907,1.594702,-1.276964,-0.893104,0.650304,0.426490,1.754479,-0.491920,-0.089585
2.097712,1.441477,3.379018,-1.142136,-0.722113,-1.712370,-0.283821,-2.070760,-1.423584,1.871574,-1.866437,0.467552,1.348322,-1.861808,-0.390766,0.796748,-0.611133,-0.103607,-0.325268,-0.293606,2.925744,1.737321,-3.009097,1.101427,-2.720056,1.571962,3.064533,-2.619936,1.842337,-1.670233,-0.402644,-1.790450,-2.110015,1.303477,-1.469103,2.117966,-2.246026,-0.127934,2.981395,1.477630,-2.802271,2.253657,-0.304000,2.692724,-0.269336,-2.124802,2.930845,-1.627987,3.089122,-1.904646,3.026268,1.249267,-1.075018,-2.426952,-1.105179,-2.862108,2.359471,-1.059094,-1.048160,0.198152,-1.321721,0.763162,-1.592915,0.531509
1.593731,0.458840,2.889288,-0.449920,-0.040886,-0.634028,-0.268225,-1.833789,0.049174,1.605462,-1.638529,0.345115,0.908577,-1.443165,0.333427,0.079917,-0.905290,0.534855,-0.024071,-0.954651,1.347114,0.920320,-2.322563,1.212644,-1.855522,1.955521,2.871091,-1.877972,0.697444,-0.882441,-0.094889,-1.443679,-1.369163,1.137537,-1.721815,1.788642,-1.832822,-0.187573,2.917383,1.349618,-1.468769,2.706352,-0.400004,1.764040,-1.273967,-1.617103,2.301666,-1.853227,2.417014,-1.774320,2.321271,0.816944,-0.240440,-2.122199,-1.528189,-2.222932,1.739456,-1.332362,-1.323822,-0.440761,-0.101060,1.811524,-1.046354,-0.790488
1.517455,0.317967,2.874618,-0.395596,0.098438,-0.480309,-0.259682,-1.484617,0.228997,1.679775,-1.546386,0.381293,0.974359,-1.232755,0.366364,1.819167,-0.787375,0.663823,-0.029888,-1.179402,1.161615,1.427165,-2.168877,1.309489,-1.779172,2.057125,2.847373,-1.829427,0.698160,-0.526526,-0.210856,-1.333678,-1.420948,1.190922,-1.688838,1.858387,-1.728754,-0.066089,2.963490,1.260875,-0.964403,2.721954,-0.337916,1.776229,-0.992120,-1.330324,2.316762,-1.616992,2.342934,-1.702292,2.493947,0.809923,-0.153053,-2.116632,-1.518256,-2.271255,1.930897,-1.354518,-1.001422,0.564684,-0.155134,1.757342,-0.662478,-0.344392
1.500896,0.440467,2.014043,0.042646,-0.074914,-0.528704,-0.520240,-1.016099,0.200386,0.950286,-0.513017,-0.082583,0.943064,-1.145769,0.345710,0.382129,-0.426113,0.769849,0.067814,-0.375297,1.277496,1.458174,-1.415286,0.834782,-1.306204,0.988598,2.211458,-0.769702,0.688379,-0.434103,-0.021322,-1.349145,-0.887965,0.911479,-0.946319,1.136619,-1.146775,0.185816,2.033154,1.205388,-0.935030,2.160089,-0.192109,1.339355,-0.760995,-1.000934,1.975162,-1.293776,2.061766,-1.335963,1.469433,0.122557,-0.183220,-1.582165,-0.855945,-1.473806,1.028802,-1.315802,-0.932024,0.143845,0.785365,1.751081,-0.516865,0.181999
2.039717,1.355145,3.118666,-0.965165,-0.615700,-1.529387,-0.318627,-2.286793,-1.275687,1.762654,-1.625130,0.271800,1.180992,-1.707932,-0.255803,-0.400343,-0.427500,0.004437,-0.282866,-0.275938,2.604394,1.221235,-2.738613,1.048386,-2.419578,1.351547,2.927879,-2.168024,1.514215,-1.351041,-0.193492,-1.572443,-1.890850,1.295331,-1.212478,1.945987,-2.124947,0.124393,2.898966,1.320100,-2.424126,2.311332,-0.326804,2.373842,-0.087638,-1.825649,2.739317,-1.779390,3.004158,-1.752277,2.811290,1.055936,-0.900831,-2.255835,-0.980214,-2.460086,1.927183,-1.086925,-0.918531,0.450528,-0.638200,0.975571,-1.087501,0.063630
1.711046,0.639207,2.922345,-0.576413,-0.135412,-0.893433,-0.287057,-2.050202,-0.291701,1.713219,-1.614329,0.311666,0.985176,-1.458914,0.249073,0.151242,-0.503244,0.520534,-0.119522,-0.639157,1.731285,1.069993,-2.383409,1.096579,-1.934217,1.836269,3.007160,-1.911267,0.864928,-0.825072,0.007706,-1.579308,-1.502942,1.149542,-1.635497,1.987657,-1.942273,0.143964,3.103654,1.487376,-1.564581,2.746986,-0.317904,1.878480,-0.810581,-1.432982,2.535587,-1.856833,2.562368,-1.733394,2.524204,0.947785,-0.527739,-2.159944,-1.413158,-2.263912,1.817808,-1.272712,-1.069543,0.476410,0.356914,1.780943,-0.744415,-0.550764
1.660376,0.397403,3.243102,-0.638978,-0.155950,-0.680896,-0.171996,-1.866904,-0.012562,1.880277,-1.901186,0.535824,1.118014,-1.473329,0.284441,1.507765,-0.835925,0.554589,-0.054384,-1.169163,1.445220,1.481536,-2.623954,1.317641,-2.060369,2.316379,3.201412,-2.272692,0.870492,-0.857274,-0.114253,-1.482617,-1.641991,1.232129,-1.996236,2.169182,-1.998787,-0.175457,3.352530,1.370215,-1.432544,2.953264,-0.387252,2.006223,-1.154221,-1.616092,2.626348,-1.850683,2.543867,-1.890318,2.778748,1.077943,-0.436673,-2.305505,-1.755083,-2.546048,2.221077,-1.334845,-1.217340,0.240131,-0.421534,1.796206,-0.968786,-0.480950
1.690695,0.613476,2.997873,-0.588238,-0.114697,-0.818345,-0.283269,-2.106961,-0.205346,1.657160,-1.680681,0.362487,0.966798,-1.486923,0.254199,0.065956,-0.683071,0.509714,-0.120913,-0.803273,1.602999,0.953660,-2.440251,1.220291,-1.978648,1.947897,3.009757,-1.991075,0.805192,-0.897155,-0.089624,-1.508179,-1.516950,1.142871,-1.722220,1.987094,-1.978048,-0.028676,3.047491,1.457037,-1.550223,2.745109,-0.394674,1.861787,-0.996190,-1.545388,2.470039,-1.949521,2.580255,-1.775167,2.504991,0.931299,-0.336257,-2.200325,-1.512829,-2.337420,1.844295,-1.290313,-1.167380,0.189159,-0.115984,1.750450,-0.954172,-0.752398
1.194855,-0.345408,1.320744,0.428542,0.020348,0.193631,-0.150564,-0.217869,0.593421,0.840505,-0.273373,-0.177382,1.084622,-0.568111,0.172701,0.335729,-0.788058,1.148399,0.071775,-1.209512,0.216953,0.895447,-0.932572,0.880184,-0.455715,0.921459,1.533106,0.009733,-0.043043,1.016682,-0.434014,-0.836001,-0.798055,0.659803,-0.526478,0.753426,-0.673078,-0.068481,1.193377,0.527068,0.611026,1.581359,-0.150416,0.992751,-0.428411,0.187921,1.220892,-0.698112,1.596318,-1.037098,0.926776,-0.513700,0.258142,-1.096993,-0.439073,-1.085626,0.518353,-1.104059,-0.273395,1.972087,0.731741,1.295934,1.213602,-0.276531
1.613013,0.435075,2.531533,-0.314647,-0.091515,-0.710549,-0.446193,-1.609624,-0.007998,1.406815,-1.327203,0.040664,0.903414,-1.330932,0.318056,0.341363,-0.528709,0.633021,-0.102916,-0.567266,1.428336,1.182808,-1.973690,0.754283,-1.677535,1.507072,2.590708,-1.435640,0.730806,-0.670343,-0.084020,-1.708276,-1.261475,1.070820,-1.405678,1.645930,-1.618826,0.161327,2.595559,1.305296,-1.284652,2.469169,-0.297523,1.570506,-0.844737,-1.271631,2.295464,-1.625364,2.086251,-1.567793,2.074259,0.628501,-0.491029,-1.977072,-1.230209,-1.953543,1.486885,-1.317648,-1.030951,0.252382,0.320771,1.743471,-0.682233,-0.312277
1.452615,0.177872,2.162496,-0.025933,0.126334,-0.366900,-0.420469,-1.199196,0.381192,1.247925,-0.736828,-0.075905,0.853532,-1.051706,0.424387,0.733804,-0.425987,0.790764,-0.012392,-0.721040,1.037553,1.133789,-1.499743,0.800721,-1.365617,1.344792,2.346496,-0.926558,0.491269,-0.267031,-0.116890,-1.481593,-1.027050,1.018342,-1.153928,1.307943,-1.288426,0.140165,2.288312,1.166419,-0.744014,2.316018,-0.213964,1.370575,-0.756711,-0.909133,2.015291,-1.468564,1.829924,-1.378084,1.765671,0.299453,-0.226018,-1.725408,-1.036681,-1.636821,1.163886,-1.324622,-0.880068,0.425545,0.904166,1.734091,-0.260368,-0.290329
1.900431,0.940375,3.558900,-1.043719,-0.355275,-1.238834,-0.120019,-2.607494,-0.858826,2.009516,-2.290712,0.575151,1.229382,-1.750051,-0.008097,-0.130924,-0.777624,0.320178,-0.317646,-0.696515,2.315305,1.063124,-3.173573,1.307240,-2.524419,2.205242,3.337071,-2.738149,1.116401,-1.382645,-0.320746,-1.634304,-1.923220,1.329425,-1.855096,2.334639,-2.407855,-0.169366,3.254009,1.658189,-2.295912,2.734939,-0.513778,2.393166,-0.870281,-1.951682,2.850475,-2.140442,3.015350,-1.990596,3.090614,1.294195,-0.462475,-2.532654,-1.608562,-2.927368,2.299552,-1.202756,-1.205606,0.148272,-1.374874,1.484587,-1.419171,-0.714555
1.312159,-0.014214,1.946930,0.104965,-0.038327,-0.116846,-0.328495,-0.838368,0.418966,1.149380,-0.569446,-0.048808,0.778023,-0.862637,0.437709,0.772551,-0.678081,0.824862,0.133655,-0.978918,0.735353,1.072086,-1.330204,1.029087,-1.202866,1.332916,2.208156,-0.732121,0.276095,-0.017446,-0.169459,-1.176707,-0.951062,0.922099,-1.027431,1.052365,-1.113717,-0.122456,2.250144,1.073689,-0.450518,2.237398,-0.090112,1.336499,-0.827475,-0.836800,1.710686,-1.346623,1.929116,-1.332978,1.519885,0.095098,0.043159,-1.555571,-0.897850,-1.496321,0.994522,-1.307985,-0.910465,0.202022,1.316906,1.712272,0.005385,-0.385423
1.933694,0.944934,3.578726,-1.069845,-0.341646,-1.286449,-0.148679,-2.568664,-0.895216,2.076559,-2.295397,0.564163,1.240482,-1.746811,-0.047473,-0.100242,-0.677874,0.298135,-0.357289,-0.621161,2.397374,1.120907,-3.192582,1.247157,-2.557317,2.200045,3.334832,-2.682297,1.137997,-1.270216,-0.376153,-1.727915,-1.921374,1.314501,-1.864978,2.371849,-2.407924,-0.026872,3.228518,1.704840,-2.278949,2.683528,-0.513397,2.441646,-0.858385,-1.917764,2.904693,-2.098523,2.988471,-1.990774,3.098063,1.302317,-0.536927,-2.543864,-1.575786,-2.965108,2.316507,-1.190136,-1.239326,0.364759,-1.509355,1.414246,-1.062592,-0.621498
1.596665,0.785725,1.833633,0.070152,-0.224534,-0.761953,-0.584656,-0.910639,-0.152328,1.173726,-0.227823,-0.254181,0.970380,-1.102515,0.155449,0.401837,0.256492,0.676749,0.050375,-0.223062,1.489816,1.565845,-1.245526,0.662415,-1.262767,0.556238,1.979749,-0.416404,0.973102,-0.109157,0.073190,-1.241061,-0.910354,1.003801,-0.629603,1.114662,-1.009730,0.823291,1.887048,0.981259,-0.839863,2.018157,-0.040319,1.278780,-0.143346,-0.599885,2.128202,-1.165882,2.154929,-1.237992,1.572699,0.019847,-0.390936,-1.491566,-0.520407,-1.301810,0.914424,-1.287258,-0.577391,1.255718,1.023317,1.610105,0.074449,0.590916
1.514911,0.376321,2.640969,-0.279297,0.002391,-0.494129,-0.382599,-1.783516,0.205795,1.496697,-1.341986,0.246208,0.862235,-1.207621,0.401042,0.540767,-0.614131,0.644734,0.020344,-0.956149,1.171466,0.880241,-1.983683,1.199573,-1.633477,1.731987,2.677916,-1.508909,0.617972,-0.511327,-0.109319,-1.336720,-1.385548,1.131567,-1.526189,1.685194,-1.682035,0.038335,2.773331,1.203081,-1.002332,2.608973,-0.289959,1.455906,-0.894436,-1.190929,2.179245,-1.805609,2.271078,-1.611592,2.217024,0.674210,-0.137664,-1.970849,-1.347885,-2.022938,1.537907,-1.324848,-0.995215,0.440465,0.419142,1.816892,-0.577174,-0.832784
1.687565,0.529205,3.188084,-0.648243,-0.101367,-0.769086,-0.214082,-2.115170,-0.123385,1.753722,-1.817726,0.467764,0.977083,-1.491056,0.254635,0.115064,-0.813048,0.502445,-0.109918,-1.012405,1.521428,1.002745,-2.603900,1.313726,-2.035915,2.209726,3.193204,-2.231935,0.717068,-0.930775,-0.114400,-1.507701,-1.637004,1.178822,-1.909871,2.116121,-2.064409,-0.187251,3.305372,1.453680,-1.517542,2.900685,-0.376104,1.974711,-1.061870,-1.630886,2.458039,-2.037795,2.599707,-1.852889,2.712834,1.072313,-0.325158,-2.290162,-1.657465,-2.505496,2.024789,-1.304201,-1.178717,0.263510,-0.239599,1.758607,-1.057658,-0.828519
2.124492,1.231212,3.478971,-1.137374,-0.755782,-1.665118,-0.297683,-2.240590,-1.365675,1.951043,-2.001227,0.476321,1.435174,-1.830003,-0.347251,0.798466,-0.534883,0.035558,-0.400322,-0.287252,2.926246,1.762531,-3.089885,0.973601,-2.727382,1.651761,3.084840,-2.576281,1.719707,-1.503794,-0.436976,-2.033697,-2.094934,1.168129,-1.639984,2.207331,-2.291136,0.039239,2.987757,1.555679,-2.725084,2.309824,-0.384290,2.579296,-0.437881,-2.029814,3.040712,-1.732125,3.003305,-1.922887,3.049218,1.282045,-1.129171,-2.466767,-1.179486,-2.970527,2.342060,-1.087000,-1.103958,0.424687,-1.548505,0.859982,-1.280984,0.346699
1.672152,0.749417,2.194521,-0.188786,-0.198828,-0.899365,-0.555571,-1.305255,-0.264419,1.203380,-0.776444,-0.143738,0.954225,-1.197613,0.146384,0.219499,-0.058269,0.602293,-0.164539,-0.225169,1.663809,1.484733,-1.626013,0.702804,-1.578876,0.841880,2.284702,-0.923669,1.032862,-0.498757,-0.059380,-1.508572,-1.131670,1.002196,-0.892835,1.384327,-1.349303,0.583146,2.113538,1.129507,-1.186739,2.015337,-0.194464,1.417197,-0.175576,-0.992329,2.287949,-1.322734,2.250518,-1.374502,1.874790,0.296608,-0.398539,-1.754627,-0.795755,-1.678135,1.186664,-1.279124,-0.695035,0.964478,0.600320,1.522413,-0.420041,0.323795
1.493536,0.288083,2.358949,-0.137333,0.011398,-0.462373,-0.409361,-1.394746,0.272930,1.305146,-1.049843,0.026495,0.841420,-1.134357,0.428045,0.608495,-0.515488,0.693863,0.000292,-0.766160,1.111833,1.062967,-1.734000,0.948696,-1.487481,1.479809,2.445187,-1.169123,0.568980,-0.432875,-0.106409,-1.490696,-1.115114,1.068935,-1.329209,1.467085,-1.436240,0.115761,2.440498,1.195729,-0.911575,2.421644,-0.265667,1.418051,-0.807999,-1.044824,2.078314,-1.574390,2.026525,-1.497576,1.929109,0.458962,-0.337472,-1.827116,-1.164343,-1.798964,1.313377,-1.336252,-0.945712,0.384158,0.590050,1.782920,-0.484565,-0.425437
1.341064,0.018231,2.173129,-0.006005,0.102108,-0.170728,-0.353340,-1.115476,0.474659,1.191204,-0.907676,0.010885,0.794667,-0.915157,0.465980,0.742084,-0.763612,0.795467,0.058840,-1.028879,0.780360,0.964839,-1.533615,1.080958,-1.317468,1.548968,2.332081,-1.035885,0.315287,-0.155069,-0.173991,-1.271941,-1.088341,1.020774,-1.202559,1.274072,-1.327480,-0.034619,2.371204,1.017461,-0.514829,2.340291,-0.197538,1.305830,-0.884320,-0.930077,1.751598,-1.489707,1.969121,-1.400033,1.800063,0.304986,-0.063758,-1.705792,-1.074831,-1.670352,1.178112,-1.314927,-0.878180,0.378191,0.902046,1.689012,-0.244367,-0.681382
