-0.014279,-1.814363,-0.845156,0.636199,1.684453,1.370093,1.608466,1.706881,1.396491,-1.295315,1.437932,1.054752,1.002397,0.538540,-0.598395,0.459432,-1.293737,0.841708,-1.558477,-1.001116,-0.761435,-0.362830,0.546321,-0.281815,2.059457,-0.445860,-0.128932,0.938607,-1.707958,2.277050,-1.248305,1.194875,1.523001,-0.294807,0.103185,-0.955709,1.395668,-0.065704,-0.772779,-0.304473,1.895806,-0.329023,1.265062,-0.006709,0.795623,1.628395,-0.756672,0.654854,-0.529948,-0.091757,-0.663459,-1.673939,0.147847,0.473871,-0.093579,0.357271,-1.338982,0.450237,1.187178,3.034623,1.587224,-0.060380,2.138043,-1.143540
-0.559411,-0.316767,-1.453965,3.161712,3.353021,-1.934248,1.967542,3.197826,0.179511,-0.549940,2.945868,3.045437,1.651914,-1.744470,-2.809391,3.962466,1.080955,-3.348255,3.673483,-1.144476,-1.288911,-1.679617,0.733245,-3.375894,1.743745,-2.836458,0.422115,2.093420,-0.373045,-0.441942,-2.372191,1.513935,-0.031167,-2.016949,-2.670014,-2.831175,2.502501,-2.605423,0.822476,-2.411928,1.324141,-1.217948,3.501542,-1.308619,1.227033,2.082888,-0.363581,-1.699730,-1.323174,-0.516299,-2.147197,-1.588580,-1.555862,1.255049,-3.511912,-0.377635,-2.751897,0.284644,2.949406,0.734256,3.965366,-0.838529,1.034096,0.359590
-1.041603,-0.135037,-1.289667,1.510209,2.672603,-1.466443,1.539231,1.906889,-0.340010,-0.519750,1.762354,2.390731,-0.445912,-0.715335,-1.181629,0.824540,1.977301,-2.096754,1.936219,-0.064409,-1.218110,-0.524768,1.049479,-2.064552,1.774443,-1.874668,-0.827913,1.960415,-0.632046,-0.715188,-0.989469,1.839803,1.545305,-1.319436,-1.238890,-1.306401,2.189031,-0.694694,-0.584923,-1.774302,1.756852,-1.570120,2.550291,-1.872262,1.461380,1.839976,-0.858227,-1.400758,-1.291466,0.559255,-1.355834,-0.064862,-0.752799,1.338279,-1.869320,0.689881,-2.112005,0.945316,2.505340,1.994490,1.955806,-0.644555,0.799201,0.198610
-1.043442,0.053233,-1.139897,1.241517,2.538266,-1.298868,1.442558,1.749097,-0.427390,-0.397206,1.497994,2.132466,-0.780719,-0.522030,-0.798162,0.722264,1.862011,-1.893530,1.802223,0.211728,-1.206471,-0.420049,1.096603,-1.501268,1.748771,-1.565606,-0.868630,1.963915,-0.416506,-0.860022,-0.720736,1.922749,1.641914,-0.884269,-0.892281,-0.838713,2.017112,-0.355317,-0.581071,-1.452808,1.673898,-1.501926,2.238533,-1.649004,1.282522,1.665106,-0.775109,-1.239975,-1.255689,0.775301,-1.115946,0.320098,-0.313566,1.309828,-1.407337,0.859749,-1.772519,1.021033,2.242599,2.303914,2.083527,-0.554279,0.879233,0.321666
-0.862185,0.004309,-1.137455,1.507167,2.616709,-1.424130,1.363971,1.933223,-0.319642,-0.319675,1.804697,2.174156,-0.372240,-0.637368,-0.928556,1.322621,1.810958,-1.869810,1.882491,-0.051995,-1.156683,-0.534254,1.036341,-1.831609,1.744341,-1.765509,-0.745847,2.005185,-0.318940,-0.717218,-0.842338,1.861820,1.536940,-1.059000,-1.111312,-0.956071,2.047227,-0.536452,-0.698166,-1.621518,1.697345,-1.378049,2.444757,-1.580533,1.478925,1.842320,-0.765220,-1.276533,-1.147542,0.731008,-1.200553,0.056866,-0.514643,1.265187,-1.696104,0.728040,-1.921026,0.834942,2.314861,2.227304,1.643427,-0.719260,1.069002,0.466003
-0.646119,-0.156171,-1.240023,2.214812,2.789220,-1.559862,1.639006,2.289553,0.133696,-0.141588,2.292869,2.512522,0.516426,-1.080737,-1.791522,2.295127,1.588635,-2.427329,2.560265,-0.633738,-1.273021,-1.141015,0.931251,-2.507374,1.567833,-2.132816,-0.286603,1.904875,-0.340163,-0.681600,-1.383687,1.776328,0.822499,-1.286331,-1.617829,-1.630073,2.186882,-1.258456,0.246358,-2.181721,1.512435,-1.249775,2.779395,-1.608231,1.775101,1.933201,-0.462297,-1.259062,-1.180266,0.234627,-1.489532,-0.702675,-0.744631,1.166433,-2.559783,0.250879,-2.289815,0.539665,2.496084,1.054516,2.958138,-0.437124,1.491788,0.241591
-1.078410,-0.056116,-1.273807,1.423349,2.704895,-1.398496,1.561107,1.934076,-0.413661,-0.588222,1.778758,2.375768,-0.576631,-0.646598,-1.045657,0.881691,1.960100,-2.052021,1.882193,0.126323,-1.214879,-0.358248,1.113711,-1.949439,1.834242,-1.788597,-0.877684,1.993118,-0.563698,-0.740426,-0.882774,1.872756,1.677400,-1.205566,-1.185440,-1.146046,2.173979,-0.619897,-0.660199,-1.675198,1.759270,-1.579878,2.576219,-1.696454,1.294944,1.811467,-0.882912,-1.410733,-1.353243,0.646938,-1.353822,0.133153,-0.628627,1.352616,-1.666991,0.771784,-1.996534,1.039831,2.460106,2.307883,1.964016,-0.704117,0.752146,0.351884
-0.837603,0.005755,-1.136038,1.411898,2.596132,-1.409921,1.370304,1.955123,-0.354232,-0.393849,1.682838,2.144639,-0.490563,-0.634077,-0.953053,1.449133,1.795046,-2.011114,1.841797,0.053089,-1.132823,-0.514420,1.096002,-1.753549,1.739751,-1.739368,-0.741254,1.983186,-0.215976,-0.787429,-0.746650,1.873831,1.590008,-1.031107,-1.113424,-0.935813,2.015012,-0.548100,-0.741320,-1.602530,1.669892,-1.396572,2.406027,-1.631988,1.430865,1.863206,-0.656106,-1.301793,-1.177229,0.743549,-1.210747,0.137603,-0.497560,1.302767,-1.602764,0.732464,-1.867459,0.905112,2.290805,2.167138,1.563542,-0.815927,0.966606,0.515969
-1.004043,-0.200863,-1.315656,1.622429,2.760950,-1.484197,1.666664,2.256256,-0.235446,-0.438237,2.096994,2.515663,-0.150295,-0.895015,-1.545091,1.978190,1.892502,-2.128841,2.097949,-0.139724,-1.167411,-0.499618,1.185954,-2.173283,1.625537,-1.927842,-0.631546,1.830065,-0.270385,-0.915281,-0.935030,1.988010,1.442922,-1.186010,-1.271738,-1.355577,2.257962,-0.788603,-0.361711,-1.829040,1.719353,-1.592410,2.821030,-1.576751,1.524022,1.883502,-0.603254,-1.320747,-1.266222,0.461586,-1.431544,-0.229705,-0.553668,1.389771,-1.937150,0.645306,-2.142804,0.947042,2.573960,1.060101,2.595504,-0.518940,1.111467,0.493915
-0.876483,-0.096321,-1.207233,1.683025,2.727634,-1.511090,1.553900,2.019613,-0.205400,-0.441845,1.931587,2.383974,-0.221346,-0.775186,-1.197864,1.438739,1.874684,-2.019265,2.037992,-0.175780,-1.153895,-0.563445,1.040646,-2.036745,1.731659,-1.879088,-0.690511,1.971319,-0.404430,-0.714117,-0.985093,2.058339,1.490338,-1.066262,-1.253647,-1.096207,2.118399,-0.660039,-0.293365,-1.804797,1.722897,-1.450931,2.603586,-1.681707,1.558964,1.916120,-0.721716,-1.282333,-1.111474,0.594222,-1.307150,-0.141680,-0.436251,1.294555,-1.929389,0.648862,-2.094597,0.887364,2.461993,1.888083,2.450752,-0.448351,1.325984,0.316502
0.514302,1.180995,0.225533,1.248920,0.686666,-1.872902,-0.345234,0.561422,-1.163646,1.439800,0.999696,-0.151181,0.242630,-1.463120,-0.733044,0.228303,0.155558,-1.906633,2.162098,-1.030970,-0.361018,-1.576072,-0.280475,-0.692029,-0.725816,-1.177144,0.625826,0.509289,1.426506,-1.081852,-0.949448,0.836859,-1.384709,0.906586,-0.987800,-0.739740,-0.185548,-0.724977,1.008109,-1.649430,-0.194253,-0.081355,0.661540,0.842728,1.859131,-0.250225,0.187987,-1.306511,0.995233,-0.306749,-0.076371,-0.412755,-0.307087,-0.203018,-0.443366,-0.277562,-0.095723,-0.739830,0.479652,0.737167,0.656316,-0.702912,0.962946,0.735959
0.163922,1.310967,-0.034134,0.909053,0.434511,-1.688383,-0.444055,0.584512,-0.996712,1.408481,1.170832,-0.408077,-0.210818,-0.813031,-0.404590,0.235604,0.677973,-1.802463,1.975245,-0.618755,-0.255506,-1.635599,0.099403,-0.355184,-0.632480,-1.013034,0.035272,0.603233,1.215549,-1.438415,-0.658165,1.220725,-0.877481,0.760298,-0.636647,-0.591883,-0.100874,-0.472098,0.870057,-1.392520,0.242815,-0.554906,0.420621,0.510891,2.495376,-0.018079,-0.241193,-0.710295,0.789150,0.313474,0.042822,-0.031101,0.047473,0.036708,-0.210025,-0.020783,-0.122071,-0.431477,0.473088,0.470807,0.610961,-0.615767,1.206108,0.958275
0.531853,1.148896,0.254333,1.230191,0.685833,-1.837431,-0.344846,0.512626,-1.146361,1.413246,0.974701,-0.184529,0.237045,-1.425251,-0.702122,0.069614,0.234053,-1.830995,2.116193,-0.997514,-0.367701,-1.536182,-0.299534,-0.633011,-0.687161,-1.160137,0.618985,0.532784,1.393280,-1.050752,-0.971350,0.909934,-1.348923,1.025703,-0.895505,-0.666971,-0.206774,-0.587653,0.990914,-1.616418,-0.216849,-0.076726,0.609403,0.815904,1.834721,-0.235795,0.239418,-1.303657,1.082525,-0.297856,-0.042952,-0.398142,-0.163471,-0.211257,-0.439756,-0.240814,-0.089691,-0.729607,0.470024,0.786425,0.586817,-0.639341,1.064838,0.691304
0.507104,1.184931,0.225242,1.204409,0.656453,-1.865983,-0.428579,0.570177,-1.122982,1.327699,0.980577,-0.214918,0.264419,-1.406827,-0.760660,0.226699,0.286335,-1.811154,2.100599,-0.995055,-0.268610,-1.485017,-0.262873,-0.628058,-0.722586,-1.161546,0.580751,0.644215,1.276704,-0.901019,-0.941984,0.743448,-1.323101,0.836850,-0.969160,-0.707767,-0.176163,-0.652847,1.009380,-1.581860,-0.042183,-0.091702,0.631168,0.816118,1.729853,-0.163709,0.120862,-1.260910,0.973319,-0.310951,-0.020365,-0.376696,-0.323424,-0.204093,-0.364055,-0.262761,-0.092721,-0.728834,0.491722,0.934725,0.671854,-0.658257,0.886369,0.733529
0.511154,1.200876,0.189754,1.240521,0.683993,-1.889916,-0.299643,0.512006,-1.220201,1.471868,1.032705,-0.157024,0.150791,-1.460561,-0.716545,-0.055959,0.253608,-2.016024,2.174711,-1.002906,-0.378789,-1.686208,-0.283476,-0.716883,-0.710363,-1.184815,0.594348,0.464947,1.318396,-1.179233,-0.982184,0.982685,-1.368765,0.997269,-0.923976,-0.749264,-0.186493,-0.707237,1.049722,-1.636236,-0.197613,-0.108382,0.640434,0.800470,2.051126,-0.284983,0.075414,-1.311141,1.013765,-0.209222,-0.089518,-0.398854,-0.192795,-0.165951,-0.442382,-0.227032,-0.120880,-0.710939,0.458043,0.604384,0.650084,-0.711334,1.004412,0.633132
-0.349755,1.223478,-0.321575,0.270728,0.295966,-1.167226,-0.253827,0.971898,-1.157677,1.404696,1.039678,-0.289720,-1.233286,0.122295,0.287503,0.745741,0.924133,-0.982225,1.634050,0.033597,0.324406,-0.653542,0.420364,0.225921,-0.221007,-0.635494,-0.604170,0.845944,1.277581,-1.578065,0.069751,1.902958,-0.179282,0.937353,0.121008,0.223930,0.212487,-0.436914,0.356137,-0.837497,0.602049,-1.196563,0.390137,0.645813,2.428878,0.218024,-0.478942,-0.198371,0.570264,1.151968,-0.130540,0.870314,0.893725,0.439853,0.619949,0.511685,0.063716,0.369353,0.690837,1.166629,0.800638,-1.098406,1.513033,1.665637
0.811079,0.849965,0.510551,1.745490,0.578599,-2.245949,-0.074064,0.854472,-1.431692,1.225886,1.321346,0.401450,1.069107,-2.699891,-1.668677,0.388585,-0.657676,-2.200938,2.489894,-1.938827,-0.297969,-1.787113,-0.799119,-1.221089,-1.163206,-1.332960,1.715293,0.460757,1.744209,-0.982467,-1.610873,-0.250086,-2.197424,0.331682,-1.799370,-1.203647,-0.266360,-1.902440,1.171756,-2.161279,-0.527246,0.502527,1.126575,1.304374,0.470978,-1.095319,0.761892,-2.278351,0.972615,-1.625477,-0.463001,-1.017126,-1.622875,-0.654174,-0.849971,-1.018708,-0.090213,-1.247684,0.130638,-0.394099,0.877416,-1.211402,-0.295008,0.891943
0.737527,0.949339,0.417662,1.447189,0.735200,-1.960914,-0.211297,0.783559,-1.187597,1.457426,1.031347,0.150509,0.761851,-1.969545,-0.994149,0.300999,-0.164557,-1.909487,2.242518,-1.447106,-0.264141,-1.649814,-0.549637,-0.863400,-0.849017,-1.224816,1.153326,0.588039,1.676777,-0.703552,-1.214768,0.423081,-1.707406,0.818299,-1.277322,-0.804393,-0.286120,-1.146453,1.094086,-1.778603,-0.248462,0.297640,0.805277,0.985433,1.372231,-0.368718,0.519938,-1.739120,1.182120,-0.859245,-0.232490,-0.688706,-0.689313,-0.422585,-0.627818,-0.593450,-0.051675,-0.947100,0.446328,0.903396,0.460205,-0.878932,0.607078,0.983211
0.679092,1.009898,0.376767,1.406752,0.718053,-1.946992,-0.244457,0.652490,-1.233928,1.444837,1.012991,0.041373,0.692250,-1.866545,-0.955334,-0.016187,-0.114884,-1.937120,2.199975,-1.408887,-0.179673,-1.655255,-0.527670,-0.854734,-0.800214,-1.217464,1.049006,0.599259,1.552677,-0.764174,-1.190480,0.381309,-1.649112,0.711727,-1.293842,-0.776835,-0.260349,-1.044427,0.914003,-1.885981,-0.199550,0.186488,0.779643,0.976858,1.249031,-0.322135,0.469290,-1.686673,1.038714,-0.833467,-0.201374,-0.631495,-0.752086,-0.411506,-0.583158,-0.564723,-0.067329,-0.952352,0.463833,0.900006,0.578473,-0.841738,0.606137,0.824592
0.848303,0.877659,0.477777,1.715468,0.667374,-2.224470,-0.027937,0.787010,-1.437449,1.312624,1.215470,0.392967,0.980564,-2.607351,-1.511411,-0.147884,-0.510670,-2.323247,2.510695,-1.836360,-0.360935,-1.899338,-0.800633,-1.202811,-1.127249,-1.337329,1.598004,0.399677,1.658011,-1.098788,-1.606349,0.003778,-2.147153,0.486971,-1.710532,-1.231738,-0.298376,-1.828981,1.254716,-2.053700,-0.495925,0.450136,1.066290,1.244627,0.914981,-1.081864,0.591015,-2.257768,1.042037,-1.393292,-0.459858,-0.954892,-1.404205,-0.576035,-0.842716,-0.933536,-0.105086,-1.173997,0.158621,-0.442757,0.679658,-1.189679,-0.031740,0.849005
0.729773,1.012933,0.355677,1.522814,0.817163,-2.080348,-0.132968,0.691158,-1.292362,1.482750,1.042340,0.142273,0.699414,-2.086180,-1.083234,0.148986,-0.163947,-2.242503,2.393145,-1.460605,-0.266769,-1.706303,-0.561592,-0.992816,-0.867162,-1.271872,1.160684,0.369146,1.526549,-0.960338,-1.300273,0.662705,-1.791905,0.896459,-1.315214,-1.069729,-0.243246,-1.249135,1.236246,-1.843717,-0.305980,0.177354,0.901002,1.075029,1.713316,-0.527523,0.296445,-1.835285,1.131952,-0.771366,-0.344232,-0.712114,-0.661759,-0.375098,-0.685847,-0.586064,-0.091998,-0.950155,0.381593,0.353322,0.638290,-0.977794,0.777151,0.820234
-0.251546,1.046890,-0.294866,0.302064,0.382012,-0.966610,-0.234579,1.013674,-0.822617,1.193075,1.009033,-0.201836,-1.057445,0.190941,0.502157,0.952651,0.919812,-0.578972,1.470773,0.149190,0.181156,-0.365843,0.557688,0.298117,0.103709,-0.591257,-0.647086,1.185392,1.008806,-1.190329,0.174570,1.892583,0.127408,0.967469,0.233454,0.365682,0.356057,0.099496,0.125664,-0.712474,0.850331,-1.113141,0.344471,0.268438,2.071527,0.440454,-0.455115,-0.071112,0.490117,1.225057,-0.161301,0.708940,1.154716,0.477184,0.503957,0.732865,-0.085839,0.318094,0.786231,1.476775,0.962942,-0.677170,1.860990,1.560296
0.385031,0.610806,0.096056,-0.057692,-0.148875,0.106310,-0.807492,0.519174,0.539040,0.401700,0.384071,-1.040076,0.022792,0.870505,1.194391,2.516288,1.407881,1.364422,0.221037,1.075948,0.755740,1.457392,0.758542,0.647501,0.132197,-0.141089,-0.580756,0.706639,0.729561,0.084843,1.112536,0.557391,0.392654,0.871994,0.951255,0.669446,0.066248,1.381813,0.682662,1.081841,0.217287,0.254926,-0.537362,-0.116987,1.096624,0.595917,0.705830,1.208141,0.522255,0.956144,0.487333,0.351888,1.137367,0.049237,0.719070,0.515660,0.409108,-0.167406,-0.004802,0.679718,1.445038,1.588905,0.820035,1.519106
0.347216,0.758286,-0.031865,0.037637,-0.137633,-0.159414,-0.741037,0.475332,0.124552,0.689057,0.549904,-1.005368,-0.262804,0.781450,1.036981,1.685765,1.234110,0.947721,0.493977,0.810899,0.781258,1.147922,0.601695,0.696945,0.070589,-0.263884,-0.578150,0.838234,0.743074,-0.199342,0.881195,1.100559,0.304468,1.211217,0.891259,0.713244,0.043277,1.206393,0.598545,0.660926,0.263647,-0.014891,-0.346952,0.172743,1.504052,0.531414,0.394722,0.890566,0.807534,1.018322,0.370137,0.352320,1.438922,0.087153,0.726616,0.618712,0.322455,-0.108680,0.177288,0.620798,1.252957,1.121235,1.258622,1.545552
0.282634,-0.206078,0.244546,-0.036873,0.143006,0.830840,-0.451734,0.272325,1.329607,0.438036,0.322849,-0.938499,-0.016156,0.857325,1.234091,2.061734,0.212910,1.262953,-0.261923,-0.024935,-0.127116,0.605629,0.411203,1.078665,0.188913,0.585010,-0.204494,0.243531,0.020961,0.290876,0.732448,0.633427,0.380888,0.845663,0.628905,0.839227,-0.054124,0.883219,1.123975,0.970215,0.592243,0.655704,-0.625837,-0.128243,0.740221,0.408855,0.348473,0.931751,0.405679,0.807189,0.694219,0.109416,1.588348,-0.056884,-0.016640,0.340462,0.499089,-0.388253,-0.399994,0.136333,1.247637,1.641372,0.932510,0.055968
0.189561,-0.945430,0.535174,0.076174,0.231067,1.333602,-0.066567,0.114285,1.503318,0.531927,0.286039,-0.627539,-0.033664,0.641551,0.899318,1.204688,-1.076084,1.000439,-0.522456,-1.105828,-0.841411,-0.414152,-0.080733,1.245732,0.194383,1.126433,0.491520,-0.072173,-0.466990,0.383482,0.040002,0.930013,-0.003570,1.011379,0.258183,0.644635,-0.206395,-0.033508,1.461078,0.556479,0.948501,0.815556,-0.585705,0.032586,0.420267,0.037166,0.000809,0.354859,0.364924,0.409197,0.620682,-0.088140,1.521802,-0.329308,-0.321507,-0.091169,0.522894,-0.482308,-0.609274,-0.138187,1.228093,1.257918,1.218129,-0.935539
